date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0089973583817482,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.025102589279413223,-0.06547101587057114,0.0089973583817482,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021093785762786865,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,-0.002323005348443985,0.0003273205365985632,0.021093785762786865,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01288970559835434,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,4.311650991439819e-05,-0.05642925575375557,0.01288970559835434,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019626682624220848,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.017890755087137222,-0.09033822268247604,0.019626682624220848,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0034011343959718943,-1,-0.05319732427597046,-1,0.05319732427597046,0.040923633496277034,,,,1,531.9732427597046,0.0044969916343688965,-0.14600127935409546,-0.0034011343959718943,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011148670688271523,1,-0.028025925159454346,-1,-0.028025925159454346,0.012897708336822689,,,,0,-280.25925159454346,-0.00930861383676529,0.011998527683317661,0.011148670688271523,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0071180728264153,1,-0.003928040619939566,-1,-0.003928040619939566,0.008969667716883123,,,,0,-39.28040619939566,0.004594635218381882,0.037510186433792114,0.0071180728264153,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0039811464957892895,1,-0.03266974538564682,-1,-0.03266974538564682,-0.023700077668763697,,,,0,-326.6974538564682,0.005789898335933685,0.07424870133399963,0.0039811464957892895,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01140701025724411,1,-0.028180237859487534,-1,-0.028180237859487534,-0.05188031552825123,,,,0,-281.80237859487534,0.0040801092982292175,0.10843947529792786,0.01140701025724411,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019090427085757256,1,0.10480247437953949,1,0.10480247437953949,0.05292215885128826,,,,1,1048.024743795395,0.029879558831453323,0.13448895514011383,0.019090427085757256,2.264899617614946
