date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0021285801969120146,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.03302780515045333,0.06284288391980031,-0.03302780515045333,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002136244600715295,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.017468143135999915,0.06286349155477033,-0.017468143135999915,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0029340605834827158,1,0.020555761880902246,1,0.020555761880902246,0.01262544412629607,,,,1,205.55761880902247,-0.003656875397542588,0.08108048507161447,-0.003656875397542588,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004645437194468486,-1,0.008441665573091228,1,-0.008441665573091228,0.004183778553204842,,,,0,-84.41665573091228,-0.015227636806066005,0.03170631801858814,-0.015227636806066005,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004014943284295164,1,0.04246168949854967,1,0.04246168949854967,0.04664546805175451,,,,1,424.6168949854967,-0.020170042136618525,0.03372220461992237,-0.020170042136618525,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013679225841260881,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.04632311804765621,,,,0,-3.2235000409830405,-0.02890132156411497,-0.031426589968615026,-0.02890132156411497,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00528823416088302,-1,0.009943718123169631,1,-0.009943718123169631,0.03637939992448658,,,,0,-99.43718123169631,-0.034556909109658536,-0.049564060866630566,-0.034556909109658536,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012330464140109631,1,-0.028818405172124084,-1,-0.028818405172124084,0.007560994752362493,,,,0,-288.18405172124085,-0.03819761029976183,-0.05916897739149052,-0.03819761029976183,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004855636746545044,-1,0.010457552174425455,1,-0.010457552174425455,-0.002896557422062962,,,,0,-104.57552174425456,-0.03916379565938106,-0.06130253003347663,-0.03916379565938106,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010198300142943038,-1,-0.022687105089987725,-1,0.022687105089987725,0.019790547667924763,,,,1,226.87105089987725,-0.037331506612377274,-0.05547646741468615,-0.037331506612377274,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012616307600252534,-1,-0.018459820902113844,-1,0.018459820902113844,0.038250368570038606,,,,1,184.59820902113844,-0.026292383968905503,-0.021853338975653447,-0.026292383968905503,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),2.600192075617141e-05,1,0.00033880159830967926,1,0.00033880159830967926,0.038589170168348286,,,,1,3.3880159830967926,-0.013007040022464026,-0.05429340651503356,-0.013007040022464026,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012929335369327095,1,-0.030951957814110198,-1,-0.030951957814110198,0.007637212354238088,,,,0,-309.519578141102,-0.012713969177076338,-0.0129519797698614,-0.012713969177076338,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01002389154388824,1,0.01628361479321594,1,0.01628361479321594,0.023920827147454027,,,,1,162.8361479321594,-0.0014849387574716612,0.004530364418594779,-0.0014849387574716612,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007610138127784409,1,0.010936023349044977,1,0.010936023349044977,0.034856850496499,,,,1,109.36023349044976,0.003705535705139774,-0.006897205442565557,0.003705535705139774,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0029516194691141303,1,-0.05089988844149396,-1,-0.05089988844149396,-0.016043037944994953,,,,0,-508.99888441493954,-0.01079785255276311,-0.010592788211425397,-0.01079785255276311,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028768111229688594,1,0.04168022834348184,1,0.04168022834348184,0.025637190398486887,,,,1,416.8022834348184,-0.011558492804410788,0.04749481517916987,-0.011558492804410788,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00030396136769841013,1,-0.01346961362565402,-1,-0.01346961362565402,0.012167576772832867,,,,0,-134.6961362565402,-0.012631535962141647,0.04034192203252829,-0.012631535962141647,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017825659133082275,1,0.004856044932055603,1,0.004856044932055603,0.01702362170488847,,,,1,48.56044932055603,-0.005050062963340348,0.028113060013808422,-0.005050062963340348,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00700639475181694,-1,0.007240440580185137,1,-0.007240440580185137,0.009783181124703333,,,,0,-72.40440580185137,-0.011049802314454942,0.005520956518233255,-0.011049802314454942,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000471405523691804,1,0.007187714949101309,1,0.007187714949101309,0.016970896073804642,,,,1,71.87714949101309,0.004505384365985179,0.010252719519080244,0.004505384365985179,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005022401124720225,1,0.03452733519684026,1,0.03452733519684026,0.0514982312706449,,,,1,345.2733519684026,-0.004447014011634817,0.018584956170498046,-0.004447014011634817,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0034667586263924088,1,-0.025698475644373886,-1,-0.025698475644373886,0.025799755626271015,,,,0,-256.9847564437389,-0.014071595948736849,-0.01460401682818313,-0.014071595948736849,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004939774146153384,1,-0.017736058563519563,-1,-0.017736058563519563,0.008063697062751451,,,,0,-177.36058563519563,-0.01768561683473774,0.03292095074012469,-0.01768561683473774,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008822457341429337,1,0.011972203581032126,1,0.011972203581032126,0.020035900643783577,,,,1,119.72203581032126,-0.01135314434056881,0.07648946188910521,-0.01135314434056881,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019926827734818033,-1,0.01551995160051911,1,-0.01551995160051911,0.004515949043264467,,,,0,-155.1995160051911,-0.01612477642213384,0.06865273721417298,-0.01612477642213384,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00297327120485558,-1,0.001338362198159082,1,-0.001338362198159082,0.0031775868451053846,,,,0,-13.38362198159082,-0.018548297541890826,0.015612514270084255,-0.018548297541890826,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0022784679415910765,-1,0.021826491923933933,1,-0.021826491923933933,-0.018648905078828548,,,,0,-218.26491923933932,-0.0031406006767402,0.009649120185158289,-0.0031406006767402,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002624204323446485,-1,0.025832452585460963,1,-0.025832452585460963,-0.04448135766428951,,,,0,-258.32452585460965,-0.0019984015104869066,0.0,-0.0019984015104869066,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0024058864267564174,1,0.0041354789060998876,1,0.0041354789060998876,-0.040345878758189624,,,,1,41.354789060998876,-0.013583288828543132,-0.03042289669935938,-0.013583288828543132,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002907458057742903,1,-0.03752027134356961,-1,-0.03752027134356961,-0.07786615010175924,,,,0,-375.2027134356961,-0.008196962560247562,-0.07513407108965442,-0.008196962560247562,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005249084029133246,1,-0.004625031886766884,-1,-0.004625031886766884,-0.08249118198852612,,,,0,-46.25031886766884,-0.0033913691699737976,-0.0369292065801714,-0.0033913691699737976,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000519155210878614,-1,0.012177371738775644,1,-0.012177371738775644,-0.09466855372730176,,,,0,-121.77371738775645,-0.011756101587421849,-0.047813895541862994,-0.011756101587421849,0.5163659305223878
