date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006567408037414274,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.00986566230169826,0.06284288391980031,-0.00986566230169826,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015975531965761874,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.011517577931157534,0.06286349155477033,-0.011517577931157534,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005747301890339419,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.008714272189559882,0.08108048507161447,-0.008714272189559882,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004903027291807279,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.01528228384827943,0.03170631801858814,-0.01528228384827943,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018534111809903504,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.022149049349466668,0.03372220461992237,-0.022149049349466668,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004780471484634717,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.022402845081397338,,,,1,3.2235000409830405,-0.028019249580883598,-0.031426589968615026,-0.028019249580883598,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000928795534947606,-1,0.009943718123169631,1,-0.009943718123169631,0.012459126958227706,,,,0,-99.43718123169631,-0.03454683462455968,-0.049564060866630566,-0.03454683462455968,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009698787421453676,-1,-0.028818405172124084,-1,0.028818405172124084,0.04127753213035179,,,,1,288.18405172124085,-0.029905621437753424,-0.05916897739149052,-0.029905621437753424,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009296045193986954,-1,0.010457552174425455,1,-0.010457552174425455,0.030819979955926335,,,,0,-104.57552174425456,-0.025272251828777625,-0.06130253003347663,-0.025272251828777625,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007458488620861662,-1,-0.022687105089987725,-1,0.022687105089987725,0.05350708504591406,,,,1,226.87105089987725,-0.02067292231377745,-0.05547646741468615,-0.02067292231377745,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025413760870394366,-1,-0.018459820902113844,-1,0.018459820902113844,0.0719669059480279,,,,1,184.59820902113844,-0.013855500195708054,-0.021853338975653447,-0.013855500195708054,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011772708645414107,-1,0.00033880159830967926,1,-0.00033880159830967926,0.07162810434971822,,,,0,-3.3880159830967926,-0.0005554238238527956,-0.05429340651503356,-0.0005554238238527956,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003515569873561457,-1,-0.030951957814110198,-1,0.030951957814110198,0.10258006216382842,,,,1,309.519578141102,0.008454089755603033,-0.0129519797698614,0.008454089755603033,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007518274267437287,1,0.01628361479321594,1,0.01628361479321594,0.11886367695704436,,,,1,162.8361479321594,0.010510275283137714,0.004530364418594779,0.010510275283137714,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002264676547637599,1,0.010936023349044977,1,0.010936023349044977,0.12979970030608934,,,,1,109.36023349044976,0.004247050406475161,-0.006897205442565557,0.004247050406475161,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009836680644270798,-1,-0.05089988844149396,-1,0.05089988844149396,0.1806995887475833,,,,1,508.99888441493954,-0.0018849396331019523,-0.010592788211425397,-0.0018849396331019523,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028270215309537773,1,0.04168022834348184,1,0.04168022834348184,0.22237981709106514,,,,1,416.8022834348184,0.0012384559450078752,0.04749481517916987,0.0012384559450078752,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004555235641683612,1,-0.01346961362565402,-1,-0.01346961362565402,0.20891020346541112,,,,0,-134.6961362565402,-0.015037272460949318,0.04034192203252829,-0.015037272460949318,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005842310172953552,1,0.004856044932055603,1,0.004856044932055603,0.21376624839746672,,,,1,48.56044932055603,-0.0060047413594088925,0.028113060013808422,-0.0060047413594088925,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007418083182113934,-1,0.007240440580185137,1,-0.007240440580185137,0.20652580781728158,,,,0,-72.40440580185137,8.322116859271192e-05,0.005520956518233255,8.322116859271192e-05,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003369302509477437,-1,0.007187714949101309,1,-0.007187714949101309,0.19933809286818027,,,,0,-71.87714949101309,-0.00028110405015428124,0.010252719519080244,-0.00028110405015428124,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0021465679290226243,-1,0.03452733519684026,1,-0.03452733519684026,0.16481075767134,,,,0,-345.2733519684026,-0.0049370682838681115,0.018584956170498046,-0.0049370682838681115,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002310372504588668,-1,-0.025698475644373886,-1,0.025698475644373886,0.1905092333157139,,,,1,256.9847564437389,-0.015734682285618848,-0.01460401682818313,-0.015734682285618848,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00031897494925799466,-1,-0.017736058563519563,-1,0.017736058563519563,0.20824529187923346,,,,1,177.36058563519563,-0.011217377624218176,0.03292095074012469,-0.011217377624218176,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007383290962347621,-1,0.011972203581032126,1,-0.011972203581032126,0.19627308829820134,,,,0,-119.72203581032126,-0.005326752474769237,0.07648946188910521,-0.005326752474769237,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002264929316971519,-1,0.01551995160051911,1,-0.01551995160051911,0.18075313669768223,,,,0,-155.1995160051911,-0.00611383145033775,0.06865273721417298,-0.00611383145033775,0.6877479031448788
