date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0038747359067201614,1,-0.05363579839468002,-1,-0.05363579839468002,-0.05363579839468002,,,,0,-536.3579839468002,0.06139293685555458,-0.0060164593160152435,0.0038747359067201614,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0075502097606658936,1,-0.049609940499067307,-1,-0.049609940499067307,-0.10324573889374733,,,,0,-496.09940499067307,0.05711118504405022,0.08865413069725037,0.0075502097606658936,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005651902407407761,1,0.042510632425546646,1,0.042510632425546646,-0.060735106468200684,,,,1,425.10632425546646,0.040028464049100876,0.13039687275886536,0.005651902407407761,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.023127969354391098,-1,0.059322528541088104,1,-0.059322528541088104,-0.12005763500928879,,,,0,-593.225285410881,0.03137322887778282,0.009702088311314583,-0.023127969354391098,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013985056430101395,-1,-0.0046038818545639515,-1,0.0046038818545639515,-0.11545375315472484,,,,1,46.038818545639515,0.007997221313416958,-0.016746971756219864,-0.013985056430101395,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0022514797747135162,-1,0.04103479161858559,1,-0.04103479161858559,-0.15648854477331042,,,,0,-410.34791618585587,0.02745905891060829,0.015847941860556602,-0.0022514797747135162,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019181128591299057,1,-0.007867200300097466,-1,-0.007867200300097466,-0.1643557450734079,,,,0,-78.67200300097466,-0.010984357446432114,-0.053896866738796234,0.0019181128591299057,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004628412425518036,-1,-0.07818415015935898,-1,0.07818415015935898,-0.08617159491404891,,,,1,781.8415015935898,-0.003139911685138941,-0.0062005408108234406,-0.004628412425518036,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02755887433886528,1,0.03287346661090851,1,0.03287346661090851,-0.0532981283031404,,,,1,328.7346661090851,0.02358292229473591,0.11061938107013702,0.02755887433886528,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005713172256946564,1,0.027991032227873802,1,0.027991032227873802,-0.0253070960752666,,,,1,279.910322278738,0.024009305983781815,0.07541601359844208,0.005713172256946564,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005646539852023125,-1,-0.0287100151181221,-1,0.0287100151181221,0.003402919042855501,,,,1,287.100151181221,0.0026661434676498175,0.04408736154437065,-0.005646539852023125,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01435225922614336,1,0.03982912749052048,1,0.03982912749052048,0.04323204653337598,,,,1,398.2912749052048,0.0441424734890461,0.04499876871705055,0.01435225922614336,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02504643052816391,-1,0.03863576799631119,1,-0.03863576799631119,0.004596278537064791,,,,0,-386.3576799631119,-0.0007717283442616463,0.025248471647500992,-0.02504643052816391,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020106596872210503,1,-0.0023298992309719324,-1,-0.0023298992309719324,0.0022663793060928583,,,,0,-23.298992309719324,0.02404501475393772,-0.031062552705407143,0.020106596872210503,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005660077556967735,1,-0.0033376188948750496,-1,-0.0033376188948750496,-0.0010712395887821913,,,,0,-33.376188948750496,0.007563969120383263,0.018161559477448463,0.005660077556967735,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0070341844111680984,1,-0.0277986079454422,-1,-0.0277986079454422,-0.02886984753422439,,,,0,-277.986079454422,0.007103885989636183,0.009317740797996521,0.0070341844111680984,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014094758778810501,1,0.020078828558325768,1,0.020078828558325768,-0.008791018975898623,,,,1,200.78828558325768,0.0210106298327446,0.019404899328947067,0.014094758778810501,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006644487380981445,1,-0.017675256356596947,-1,-0.017675256356596947,-0.02646627533249557,,,,0,-176.75256356596947,-0.014843298122286797,0.007497432641685009,0.006644487380981445,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003734242171049118,1,0.04689421504735947,1,0.04689421504735947,0.020427939714863896,,,,1,468.94215047359467,0.029709268361330032,0.003164258087053895,0.003734242171049118,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000533420592546463,1,-0.012181437574326992,-1,-0.012181437574326992,0.008246502140536904,,,,0,-121.81437574326992,-0.01610993966460228,-0.04887895658612251,0.000533420592546463,-0.32546634396738044
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023017916828393936,-1,-0.017711449414491653,-1,0.017711449414491653,0.025957951555028558,,,,1,177.11449414491653,0.0003959895111620426,-0.033948201686143875,-0.0023017916828393936,-0.4719795642427665
