date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013191316276788712,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.0884152501821518,0.06284288316965103,0.013191316276788712,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021562423557043076,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.06182118505239487,0.06286349147558212,0.021562423557043076,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012677840888500214,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,0.02719183638691902,0.08108048141002655,0.012677840888500214,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020063478499650955,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,0.021748194471001625,0.0317063182592392,0.020063478499650955,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002158273011445999,-1,0.042461689561605453,1,-0.042461689561605453,-0.02208049499313347,,,,0,-424.61689561605453,-0.040854133665561676,0.033722203224897385,-0.002158273011445999,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0053911469876766205,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.02175814498332329,,,,1,3.2235000981017947,-0.027369758114218712,-0.03142658993601799,-0.0053911469876766205,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011497218161821365,-1,0.00994371809065342,1,-0.00994371809065342,-0.03170186307397671,,,,0,-99.4371809065342,-0.03825736790895462,-0.04956405982375145,-0.011497218161821365,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010238360613584518,-1,-0.028818404302001,-1,0.028818404302001,-0.002883458771975711,,,,1,288.18404302001,-0.02832089178264141,-0.0591689758002758,-0.010238360613584518,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010431520640850067,-1,0.010457552038133144,1,-0.010457552038133144,-0.013341010810108855,,,,0,-104.57552038133144,-0.043755777180194855,-0.06130253151059151,-0.0010431520640850067,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00782497227191925,-1,-0.02268710546195507,-1,0.02268710546195507,0.009346094651846215,,,,1,226.8710546195507,-0.010148972272872925,-0.05547646805644035,-0.00782497227191925,-1.123864984696404
