date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.017128095030784607,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.004720497876405716,-0.06547101587057114,0.017128095030784607,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.04583054780960083,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.008992470800876617,0.0003273205365985632,0.04583054780960083,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03296222537755966,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.028025947511196136,-0.05642925575375557,0.03296222537755966,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.024913083761930466,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.02608652599155903,-0.09033822268247604,0.024913083761930466,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01630445569753647,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.002420984208583832,-0.14600127935409546,0.01630445569753647,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020828429609537125,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,-0.012629516422748566,0.011998527683317661,0.020828429609537125,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.040194302797317505,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.009063579142093658,0.037510186433792114,0.040194302797317505,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03787956386804581,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.000745132565498352,0.07424870133399963,0.03787956386804581,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.042599767446517944,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.004308778792619705,0.10843947529792786,0.042599767446517944,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026647109538316727,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.02261415310204029,0.13448895514011383,0.026647109538316727,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002786114811897278,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,-0.01542019471526146,0.05762910470366478,0.002786114811897278,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005053766071796417,1,0.03281047195196152,1,0.03281047195196152,-0.023176285321824253,,,,1,328.1047195196152,0.0023491270840168,0.006586431059986353,0.005053766071796417,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014189530164003372,-1,0.0015210297424346209,1,-0.0015210297424346209,-0.024697315064258873,,,,0,-15.210297424346209,-0.03304470703005791,-0.07195529341697693,-0.014189530164003372,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.016806133091449738,-1,-0.002130764303728938,-1,0.002130764303728938,-0.022566550760529935,,,,1,21.30764303728938,-0.02238459512591362,-0.05307116359472275,-0.016806133091449738,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010719956830143929,-1,0.027942635118961334,1,-0.027942635118961334,-0.05050918587949127,,,,0,-279.42635118961334,-0.018164072185754776,-0.06449751555919647,-0.010719956830143929,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005714720115065575,-1,-0.05355694144964218,-1,0.05355694144964218,0.003047755570150912,,,,1,535.5694144964218,-0.022703226655721664,-0.11445481330156326,-0.005714720115065575,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026740729808807373,-1,-0.04573125019669533,-1,0.04573125019669533,0.04877900576684624,,,,1,457.3125019669533,-0.017353281378746033,-0.10817801207304001,-0.0026740729808807373,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008384082466363907,1,0.020405156537890434,1,0.020405156537890434,0.06918416230473667,,,,1,204.05156537890434,0.009250789880752563,-0.0032778142485767603,0.008384082466363907,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011027887463569641,1,-0.013557118363678455,-1,-0.013557118363678455,0.05562704394105822,,,,0,-135.57118363678455,0.012770608067512512,-0.07349137961864471,0.011027887463569641,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01142546534538269,1,-0.022014662623405457,-1,-0.022014662623405457,0.03361238131765276,,,,0,-220.14662623405457,0.005873303860425949,-0.08120820671319962,0.01142546534538269,-0.5036393665804041
