date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003976930662917859,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.022472284867050316,0.06284288391980031,-0.022472284867050316,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008352474500784972,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.006387750467456025,0.06286349155477033,-0.006387750467456025,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013150363027456626,-1,0.020555761880902246,1,-0.020555761880902246,-0.02848607963550842,,,,0,-205.55761880902247,0.0008322130655999757,0.08108048507161447,0.0008322130655999757,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004060669891327313,-1,0.008441665573091228,1,-0.008441665573091228,-0.03692774520859965,,,,0,-84.41665573091228,-0.015917142042382742,0.03170631801858814,-0.015917142042382742,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015707831510388156,1,0.04246168949854967,1,0.04246168949854967,0.005533944289950021,,,,1,424.6168949854967,-0.017762060089298596,0.03372220461992237,-0.017762060089298596,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001683637080431001,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.005211594285851717,,,,0,-3.2235000409830405,-0.026005807427343805,-0.031426589968615026,-0.026005807427343805,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004871487520610268,-1,0.009943718123169631,1,-0.009943718123169631,-0.004732123837317914,,,,0,-99.43718123169631,-0.03456356371974664,-0.049564060866630566,-0.03456356371974664,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016680052921102704,-1,-0.028818405172124084,-1,0.028818405172124084,0.02408628133480617,,,,1,288.18405172124085,-0.02611882856729136,-0.05916897739149052,-0.02611882856729136,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000316174676098157,-1,0.010457552174425455,1,-0.010457552174425455,0.013628729160380715,,,,0,-104.57552174425456,-0.02820809838746978,-0.06130253003347663,-0.02820809838746978,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004363894919472848,-1,-0.022687105089987725,-1,0.022687105089987725,0.03631583425036844,,,,1,226.87105089987725,-0.02516536684276783,-0.05547646741468615,-0.02516536684276783,-1.123864984696404
