date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.023724444210529327,1,-0.05363579839468002,-1,-0.05363579839468002,-0.05363579839468002,,,,0,-536.3579839468002,0.08687669038772583,-0.0060164593160152435,0.023724444210529327,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.028344057500362396,1,-0.049609940499067307,-1,-0.049609940499067307,-0.10324573889374733,,,,0,-496.09940499067307,0.09261845052242279,0.08865413069725037,0.028344057500362396,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.027209244668483734,1,0.042510632425546646,1,0.042510632425546646,-0.060735106468200684,,,,1,425.10632425546646,0.07705412805080414,0.13039687275886536,0.027209244668483734,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007825614884495735,1,0.059322528541088104,1,0.059322528541088104,-0.0014125779271125793,,,,1,593.225285410881,0.05597861483693123,0.009702088311314583,0.007825614884495735,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006375815719366074,-1,-0.0046038818545639515,-1,0.0046038818545639515,0.003191303927451372,,,,1,46.038818545639515,0.012473249807953835,-0.016746971756219864,-0.006375815719366074,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016175836324691772,1,0.04103479161858559,1,0.04103479161858559,0.04422609554603696,,,,1,410.34791618585587,0.05310486629605293,0.015847941860556602,0.016175836324691772,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015365779399871826,-1,-0.007867200300097466,-1,0.007867200300097466,0.052093295846134424,,,,1,78.67200300097466,0.00958547368645668,-0.053896866738796234,-0.0015365779399871826,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007558390498161316,1,-0.07818415015935898,-1,-0.07818415015935898,-0.026090854313224554,,,,0,-781.8415015935898,0.02370923012495041,-0.0062005408108234406,0.0007558390498161316,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009901875630021095,1,0.03287346661090851,1,0.03287346661090851,0.006782612297683954,,,,1,328.7346661090851,0.035126395523548126,0.11061938107013702,0.009901875630021095,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009571386501193047,1,0.027991032227873802,1,0.027991032227873802,0.034773644525557756,,,,1,279.910322278738,0.04271998256444931,0.07541601359844208,0.009571386501193047,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00989723764359951,1,-0.0287100151181221,-1,-0.0287100151181221,0.006063629407435656,,,,0,-287.100151181221,0.020979076623916626,0.04408736154437065,0.00989723764359951,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01742994226515293,1,0.03982912749052048,1,0.03982912749052048,0.04589275689795613,,,,1,398.2912749052048,0.046574272215366364,0.04499876871705055,0.01742994226515293,0.9793462647053741
