date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003334193956106901,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.012124496512115002,0.06284288391980031,-0.012124496512115002,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019858316518366337,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.00037938373861834407,0.06286349155477033,-0.00037938373861834407,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0003741281689144671,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.0011465693823993206,0.08108048507161447,-0.0011465693823993206,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00022415748389903456,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.008407660759985447,0.03170631801858814,-0.008407660759985447,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006604362279176712,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.004599689971655607,0.03372220461992237,-0.004599689971655607,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002692101988941431,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.02175814507320073,,,,0,-3.2235000409830405,-0.006116336677223444,-0.031426589968615026,-0.006116336677223444,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0004480320494621992,-1,0.009943718123169631,1,-0.009943718123169631,0.011814426950031098,,,,0,-99.43718123169631,-0.0172492116689682,-0.049564060866630566,-0.0172492116689682,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0034575911704450846,-1,-0.028818405172124084,-1,0.028818405172124084,0.04063283212215518,,,,1,288.18405172124085,-0.011713956482708454,-0.05916897739149052,-0.011713956482708454,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002981548197567463,-1,0.010457552174425455,1,-0.010457552174425455,0.030175279947729727,,,,0,-104.57552174425456,-0.025888249278068542,-0.06130253003347663,-0.025888249278068542,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005050718318670988,-1,-0.022687105089987725,-1,0.022687105089987725,0.05286238503771745,,,,1,226.87105089987725,-0.016181467100977898,-0.05547646741468615,-0.016181467100977898,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007479926571249962,-1,-0.018459820902113844,-1,0.018459820902113844,0.0713222059398313,,,,1,184.59820902113844,-0.006594534497708082,-0.021853338975653447,-0.006594534497708082,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0003018678107764572,-1,0.00033880159830967926,1,-0.00033880159830967926,0.07098340434152162,,,,0,-3.3880159830967926,-0.007038963492959738,-0.05429340651503356,-0.007038963492959738,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014043399132788181,-1,-0.030951957814110198,-1,0.030951957814110198,0.10193536215563181,,,,1,309.519578141102,-0.016730353236198425,-0.0129519797698614,-0.016730353236198425,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007423303555697203,1,0.01628361479321594,1,0.01628361479321594,0.11821897694884775,,,,1,162.8361479321594,-0.011552810668945312,0.004530364418594779,-0.011552810668945312,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0021475779358297586,1,0.010936023349044977,1,0.010936023349044977,0.12915500029789273,,,,1,109.36023349044976,-0.01017765048891306,-0.006897205442565557,-0.01017765048891306,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013784437905997038,1,-0.05089988844149396,-1,-0.05089988844149396,0.07825511185639877,,,,0,-508.99888441493954,-0.012646857649087906,-0.010592788211425397,-0.012646857649087906,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004607348702847958,1,0.04168022834348184,1,0.04168022834348184,0.11993534019988061,,,,1,416.8022834348184,-0.013982471078634262,0.04749481517916987,-0.013982471078634262,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015969082014635205,1,-0.01346961362565402,-1,-0.01346961362565402,0.1064657265742266,,,,0,-134.6961362565402,-0.015468462370336056,0.04034192203252829,-0.015468462370336056,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016584953991696239,1,0.004856044932055603,1,0.004856044932055603,0.1113217715062822,,,,1,48.56044932055603,-0.015127872116863728,0.028113060013808422,-0.015127872116863728,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006170393899083138,-1,0.007240440580185137,1,-0.007240440580185137,0.10408133092609706,,,,0,-72.40440580185137,-0.0005567907355725765,0.005520956518233255,-0.0005567907355725765,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002097504446282983,-1,0.007187714949101309,1,-0.007187714949101309,0.09689361597699575,,,,0,-71.87714949101309,0.003483274718746543,0.010252719519080244,0.003483274718746543,0.318464132859641
