date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009294411167502403,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.010223086923360825,0.06284288316965103,0.009294411167502403,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),2.1588988602161407e-05,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,-0.0007613301277160645,0.06286349147558212,2.1588988602161407e-05,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002736086957156658,-1,0.020555762574076653,1,-0.020555762574076653,-0.02917199578951113,,,,0,-205.55762574076653,-0.009105835109949112,0.08108048141002655,-0.002736086957156658,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005225799977779388,1,0.008441665209829807,1,0.008441665209829807,-0.020730330579681322,,,,1,84.41665209829807,-0.020413896068930626,0.0317063182592392,0.005225799977779388,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014020882546901703,1,0.042461689561605453,1,0.042461689561605453,0.02173135898192413,,,,1,424.61689561605453,-0.07253171503543854,0.033722203224897385,0.014020882546901703,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0115404287353158,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.02205370899173431,,,,1,3.2235000981017947,-0.06838590651750565,-0.03142658993601799,-0.0115404287353158,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013032467104494572,-1,0.00994371809065342,1,-0.00994371809065342,0.012109990901080891,,,,0,-99.4371809065342,-0.029716022312641144,-0.04956405982375145,-0.013032467104494572,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0031649721786379814,-1,-0.028818404302001,-1,0.028818404302001,0.04092839520308189,,,,1,288.18404302001,-0.007176496088504791,-0.0591689758002758,-0.0031649721786379814,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010787595063447952,1,0.010457552038133144,1,0.010457552038133144,0.051385947241215035,,,,1,104.57552038133144,0.004125237464904785,-0.06130253151059151,0.010787595063447952,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02615201659500599,1,-0.02268710546195507,-1,-0.02268710546195507,0.028698841779259965,,,,0,-226.8710546195507,0.015522785484790802,-0.05547646805644035,0.02615201659500599,-1.123864984696404
