date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007331296801567078,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,-0.0005867108702659607,0.06284288316965103,0.0007331296801567078,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007217973470687866,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.0006254538893699646,0.06286349147558212,0.0007217973470687866,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00115276500582695,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,-0.0010235533118247986,0.08108048141002655,0.00115276500582695,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0001649707555770874,-1,0.008441665209829807,1,-0.008441665209829807,0.0034978641488123685,,,,0,-84.41665209829807,-0.0036518871784210205,0.0317063182592392,-0.0001649707555770874,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006093904376029968,-1,0.042461689561605453,1,-0.042461689561605453,-0.038963825412793085,,,,0,-424.61689561605453,-0.006557989865541458,0.033722203224897385,-0.0006093904376029968,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00067095085978508,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.038641475402982906,,,,1,3.2235000981017947,-0.00858771800994873,-0.03142658993601799,-0.00067095085978508,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002612471580505371,1,0.00994371809065342,1,0.00994371809065342,-0.028697757312329486,,,,1,99.4371809065342,-0.003653045743703842,-0.04956405982375145,0.0002612471580505371,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007762201130390167,1,-0.028818404302001,-1,-0.028818404302001,-0.057516161614330485,,,,0,-288.18404302001,-0.004020530730485916,-0.0591689758002758,0.0007762201130390167,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006102956831455231,-1,0.010457552038133144,1,-0.010457552038133144,-0.06797371365246363,,,,0,-104.57552038133144,-0.004038970917463303,-0.06130253151059151,-0.0006102956831455231,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003364160656929016,1,-0.02268710546195507,-1,-0.02268710546195507,-0.0906608191144187,,,,0,-226.8710546195507,-0.00030736997723579407,-0.05547646805644035,0.0003364160656929016,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00086994469165802,1,-0.018459821119904518,-1,-0.018459821119904518,-0.10912064023432322,,,,0,-184.59821119904518,-0.00013890117406845093,-0.021853338927030563,0.00086994469165802,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011567957699298859,1,0.00033880159026011825,1,0.00033880159026011825,-0.1087818386440631,,,,1,3.3880159026011825,0.00421171635389328,-0.05429340526461601,0.0011567957699298859,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015374794602394104,1,-0.030951958149671555,-1,-0.030951958149671555,-0.13973379679373465,,,,0,-309.51958149671555,0.00351656973361969,-0.012951979413628578,0.0015374794602394104,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009884163737297058,1,0.016283614560961723,1,0.016283614560961723,-0.12345018223277293,,,,1,162.83614560961723,0.004499811679124832,0.0045303646475076675,0.0009884163737297058,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015437901020050049,1,0.01093602366745472,1,0.01093602366745472,-0.11251415856531821,,,,1,109.3602366745472,0.004458077251911163,-0.006897205486893654,0.0015437901020050049,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009584613144397736,1,-0.05089988932013512,-1,-0.05089988932013512,-0.16341404788545333,,,,0,-508.99889320135117,0.0004464462399482727,-0.010592788457870483,0.0009584613144397736,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009080953896045685,1,0.0416802279651165,1,0.0416802279651165,-0.12173381992033683,,,,1,416.802279651165,0.0030104704201221466,0.04749481379985809,0.0009080953896045685,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017981044948101044,1,-0.013469614088535309,-1,-0.013469614088535309,-0.13520343400887214,,,,0,-134.6961408853531,0.001818343997001648,0.04034192115068436,0.0017981044948101044,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008097626268863678,1,0.004856044892221689,1,0.004856044892221689,-0.13034738911665045,,,,1,48.56044892221689,0.001750260591506958,0.02811305969953537,0.0008097626268863678,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010904297232627869,1,0.00724044069647789,1,0.00724044069647789,-0.12310694842017256,,,,1,72.4044069647789,0.002168368548154831,0.005520956590771675,0.0010904297232627869,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000756382942199707,1,0.007187714800238609,1,0.007187714800238609,-0.11591923361993395,,,,1,71.8771480023861,0.00025032833218574524,0.01025271974503994,0.000756382942199707,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011903531849384308,1,0.034527335315942764,1,0.034527335315942764,-0.08139189830399118,,,,1,345.27335315942764,0.0034847185015678406,0.018584955483675003,0.0011903531849384308,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001239582896232605,1,-0.025698475539684296,-1,-0.025698475539684296,-0.10709037384367548,,,,0,-256.98475539684296,0.00020141154527664185,-0.01460401713848114,0.001239582896232605,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003062635660171509,1,-0.017736058682203293,-1,-0.017736058682203293,-0.12482643252587877,,,,0,-177.36058682203293,0.0013540126383304596,0.032920949161052704,0.0003062635660171509,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010937787592411041,1,0.011972203850746155,1,0.011972203850746155,-0.11285422867513262,,,,1,119.72203850746155,0.001966223120689392,0.07648946344852448,0.0010937787592411041,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004117600619792938,1,0.015519951470196247,1,0.015519951470196247,-0.09733427720493637,,,,1,155.19951470196247,-0.0013071931898593903,0.06865273416042328,0.0004117600619792938,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007006451487541199,1,0.0013383622281253338,1,0.0013383622281253338,-0.09599591497681104,,,,1,13.383622281253338,0.003028884530067444,0.015612514689564705,0.0007006451487541199,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014606192708015442,1,0.021826492622494698,1,0.021826492622494698,-0.07416942235431634,,,,1,218.26492622494698,0.0011450834572315216,0.009649120271205902,0.0014606192708015442,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0001819990575313568,1,0.02583245187997818,1,0.02583245187997818,-0.04833697047433816,,,,1,258.3245187997818,0.0002968423068523407,0.0,0.0001819990575313568,1.1567459466344763
