date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011795714497566223,-1,-0.017711449414491653,-1,0.017711449414491653,-0.04552513477392495,,,,1,177.11449414491653,-0.008206594735383987,-0.033948201686143875,-0.011795714497566223,-0.4719795642427665
2008-12-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010810963809490204,-1,0.008171360939741135,1,-0.008171360939741135,-0.05369649571366608,,,,0,-81.71360939741135,-0.010235682129859924,-0.01657971180975437,-0.010810963809490204,0.22839322156023914
2008-12-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008363742381334305,-1,-0.02200843021273613,-1,0.02200843021273613,-0.03168806550092995,,,,1,220.0843021273613,-0.008152872323989868,-0.03302434831857681,-0.008363742381334305,-0.6461012592114418
2008-12-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00711627583950758,-1,-0.005149002652615309,-1,0.005149002652615309,-0.026539062848314643,,,,1,51.49002652615309,-0.011399952694773674,0.009539843536913395,-0.00711627583950758,-0.1556607008643919
2008-12-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008143944665789604,-1,0.0027493173256516457,1,-0.0027493173256516457,-0.02928838017396629,,,,0,-27.493173256516457,-0.013601329177618027,0.0231305118650198,-0.008143944665789604,0.09066467300399882
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00843627005815506,-1,-0.0003429576463531703,-1,0.0003429576463531703,-0.02894542252761312,,,,1,3.4295764635317028,-0.011847585439682007,0.06284288316965103,-0.00843627005815506,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01079598069190979,-1,-0.008273275569081306,-1,0.008273275569081306,-0.020672146958531812,,,,1,82.73275569081306,-0.011800142005085945,0.06286349147558212,-0.01079598069190979,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010966390371322632,-1,0.020555762574076653,1,-0.020555762574076653,-0.041227909532608464,,,,0,-205.55762574076653,-0.010856853798031807,0.08108048141002655,-0.010966390371322632,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010656729340553284,-1,0.008441665209829807,1,-0.008441665209829807,-0.04966957474243827,,,,0,-84.41665209829807,-0.010713882744312286,0.0317063182592392,-0.010656729340553284,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009392183274030685,-1,0.042461689561605453,1,-0.042461689561605453,-0.09213126430404373,,,,0,-424.61689561605453,-0.01091514527797699,0.033722203224897385,-0.009392183274030685,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009962726384401321,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.09180891429423355,,,,1,3.2235000981017947,-0.015589499846100807,-0.03142658993601799,-0.009962726384401321,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009784989058971405,-1,0.00994371809065342,1,-0.00994371809065342,-0.10175263238488697,,,,0,-99.4371809065342,-0.01793704926967621,-0.04956405982375145,-0.009784989058971405,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009736822918057442,-1,-0.028818404302001,-1,0.028818404302001,-0.07293422808288597,,,,1,288.18404302001,-0.01775774545967579,-0.0591689758002758,-0.009736822918057442,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010502932593226433,-1,0.010457552038133144,1,-0.010457552038133144,-0.08339178012101911,,,,0,-104.57552038133144,-0.01731366291642189,-0.06130253151059151,-0.010502932593226433,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012397903949022293,-1,-0.02268710546195507,-1,0.02268710546195507,-0.06070467465906404,,,,1,226.8710546195507,-0.013681348413228989,-0.05547646805644035,-0.012397903949022293,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01085570827126503,-1,-0.018459821119904518,-1,0.018459821119904518,-0.04224485353915952,,,,1,184.59821119904518,-0.007595837116241455,-0.021853338927030563,-0.01085570827126503,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010847166180610657,-1,0.00033880159026011825,1,-0.00033880159026011825,-0.04258365512941964,,,,0,-3.3880159026011825,-0.0033981092274188995,-0.05429340526461601,-0.010847166180610657,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010840442031621933,-1,-0.030951958149671555,-1,0.030951958149671555,-0.011631696979748085,,,,1,309.51958149671555,-0.0019331611692905426,-0.012951979413628578,-0.010840442031621933,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006450129672884941,-1,0.016283614560961723,1,-0.016283614560961723,-0.02791531154070981,,,,0,-162.83614560961723,-0.0022049695253372192,0.0045303646475076675,-0.006450129672884941,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0065666018053889275,-1,0.01093602366745472,1,-0.01093602366745472,-0.03885133520816453,,,,0,-109.3602366745472,-0.0021258890628814697,-0.006897205486893654,-0.0065666018053889275,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008705057203769684,-1,-0.05089988932013512,-1,0.05089988932013512,0.012048554111970589,,,,1,508.99889320135117,-0.010180860757827759,-0.010592788457870483,-0.008705057203769684,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009167350828647614,-1,0.0416802279651165,1,-0.0416802279651165,-0.029631673853145912,,,,0,-416.802279651165,-0.007774908095598221,0.04749481379985809,-0.009167350828647614,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009775659069418907,-1,-0.013469614088535309,-1,0.013469614088535309,-0.016162059764610603,,,,1,134.6961408853531,-0.008978348225355148,0.04034192115068436,-0.009775659069418907,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011339783668518066,-1,0.004856044892221689,1,-0.004856044892221689,-0.021018104656832293,,,,0,-48.56044892221689,-0.008900981396436691,0.02811305969953537,-0.011339783668518066,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01048990711569786,-1,0.00724044069647789,1,-0.00724044069647789,-0.028258545353310183,,,,0,-72.4044069647789,-0.007584813982248306,0.005520956590771675,-0.01048990711569786,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010488832369446754,-1,0.007187714800238609,1,-0.007187714800238609,-0.03544626015354879,,,,0,-71.8771480023861,-0.006600271910429001,0.01025271974503994,-0.010488832369446754,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012948878109455109,-1,0.034527335315942764,1,-0.034527335315942764,-0.06997359546949156,,,,0,-345.27335315942764,-0.006492301821708679,0.018584955483675003,-0.012948878109455109,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008209872990846634,-1,-0.025698475539684296,-1,0.025698475539684296,-0.04427511992980726,,,,1,256.98475539684296,-0.010071158409118652,-0.01460401713848114,-0.008209872990846634,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008313314989209175,-1,-0.017736058682203293,-1,0.017736058682203293,-0.026539061247603968,,,,1,177.36058682203293,-0.007237974554300308,0.032920949161052704,-0.008313314989209175,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009482739493250847,-1,0.011972203850746155,1,-0.011972203850746155,-0.03851126509835012,,,,0,-119.72203850746155,-0.008373629301786423,0.07648946344852448,-0.009482739493250847,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010263044387102127,-1,0.015519951470196247,1,-0.015519951470196247,-0.05403121656854637,,,,0,-155.19951470196247,-0.007562749087810516,0.06865273416042328,-0.010263044387102127,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009708760306239128,-1,0.0013383622281253338,1,-0.0013383622281253338,-0.0553695787966717,,,,0,-13.383622281253338,-0.0036367960274219513,0.015612514689564705,-0.009708760306239128,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01062752678990364,-1,0.021826492622494698,1,-0.021826492622494698,-0.0771960714191664,,,,0,-218.26492622494698,-0.0019998103380203247,0.009649120271205902,-0.01062752678990364,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01010395959019661,-1,0.02583245187997818,1,-0.02583245187997818,-0.10302852329914458,,,,0,-258.3245187997818,-0.0035488903522491455,0.0,-0.01010395959019661,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01072758249938488,-1,0.004135478753596544,1,-0.004135478753596544,-0.10716400205274113,,,,0,-41.35478753596544,-0.006539672613143921,-0.030422896146774292,-0.01072758249938488,0.18020994654689176
