date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0048459675163030624,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.013629650697112083,0.06284288391980031,-0.013629650697112083,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0050681959837675095,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.00510958768427372,0.06286349155477033,-0.00510958768427372,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028273758944123983,1,0.020555761880902246,1,0.020555761880902246,0.029171994913645083,,,,1,205.55761880902247,0.0007345102494582534,0.08108048507161447,0.0007345102494582534,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002922866027802229,-1,0.008441665573091228,1,-0.008441665573091228,0.020730329340553855,,,,0,-84.41665573091228,-0.0074725523591041565,0.03170631801858814,-0.0074725523591041565,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006623892695643008,1,0.04246168949854967,1,0.04246168949854967,0.06319201883910353,,,,1,424.6168949854967,-0.0075582480058074,0.03372220461992237,-0.0075582480058074,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00014332475257106125,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.06351436884320183,,,,1,3.2235000409830405,-0.018624885007739067,-0.031426589968615026,-0.018624885007739067,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002594625693745911,-1,0.009943718123169631,1,-0.009943718123169631,0.0535706507200322,,,,0,-99.43718123169631,-0.014738154597580433,-0.049564060866630566,-0.014738154597580433,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005615572910755873,-1,-0.028818405172124084,-1,0.028818405172124084,0.08238905589215628,,,,1,288.18405172124085,-0.027260448783636093,-0.05916897739149052,-0.027260448783636093,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0063576833344995975,-1,0.010457552174425455,1,-0.010457552174425455,0.07193150371773083,,,,0,-104.57552174425456,-0.02343882992863655,-0.06130253003347663,-0.02343882992863655,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009517527185380459,-1,-0.022687105089987725,-1,0.022687105089987725,0.09461860880771855,,,,1,226.87105089987725,-0.020453136414289474,-0.05547646741468615,-0.020453136414289474,-1.123864984696404
