date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008025012561722647,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.018361031003923504,0.06284288391980031,-0.018361031003923504,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00012928998381796182,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.017838530198875015,0.06286349155477033,-0.017838530198875015,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005869960687407125,-1,0.020555761880902246,1,-0.020555761880902246,-0.02848607963550842,,,,0,-205.55761880902247,-0.007911810215738498,0.08108048507161447,-0.007911810215738498,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010109966326465648,-1,0.008441665573091228,1,-0.008441665573091228,-0.03692774520859965,,,,0,-84.41665573091228,-0.03365139754062597,0.03170631801858814,-0.03365139754062597,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00682753383687123,-1,0.04246168949854967,1,-0.04246168949854967,-0.07938943470714932,,,,0,-424.6168949854967,-0.024281035569342226,0.03372220461992237,-0.024281035569342226,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013042392233111735,-1,-0.00032235000409830405,-1,0.00032235000409830405,-0.07906708470305102,,,,1,3.2235000409830405,-0.043694372524797014,-0.031426589968615026,-0.043694372524797014,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010923373490147159,-1,0.009943718123169631,1,-0.009943718123169631,-0.08901080282622065,,,,0,-99.43718123169631,-0.04672727350516005,-0.049564060866630566,-0.04672727350516005,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007784862590813584,-1,-0.028818405172124084,-1,0.028818405172124084,-0.06019239765409656,,,,1,288.18405172124085,-0.04988391730096556,-0.05916897739149052,-0.04988391730096556,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012880511338002104,-1,0.010457552174425455,1,-0.010457552174425455,-0.07064994982852202,,,,0,-104.57552174425456,-0.03328623834281754,-0.06130253003347663,-0.03328623834281754,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.015319381242066686,-1,-0.022687105089987725,-1,0.022687105089987725,-0.047962844738534294,,,,1,226.87105089987725,-0.02530714973944075,-0.05547646741468615,-0.02530714973944075,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013134656279447804,-1,-0.018459820902113844,-1,0.018459820902113844,-0.02950302383642045,,,,1,184.59820902113844,-0.011403723031004663,-0.021853338975653447,-0.011403723031004663,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),1.2281562019987135e-05,1,0.00033880159830967926,1,0.00033880159830967926,-0.02916422223811077,,,,1,3.3880159830967926,0.0013227377293880127,-0.05429340651503356,0.0013227377293880127,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010073916472767057,-1,-0.030951957814110198,-1,0.030951957814110198,0.0017877355759994273,,,,1,309.519578141102,-0.0035720890437713456,-0.0129519797698614,-0.0035720890437713456,-1.5654513740687834
