date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002997182309627533,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.002061536768451333,-0.06547101587057114,-0.0002997182309627533,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008682794868946075,-1,0.05282853543758392,1,-0.05282853543758392,0.040995724499225616,,,,0,-528.2853543758392,0.0015246616676449776,0.0003273205365985632,-0.0008682794868946075,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009368844330310822,1,0.0012392186326906085,1,0.0012392186326906085,0.042234943131916225,,,,1,12.392186326906085,0.0007996687199920416,-0.05642925575375557,0.0009368844330310822,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014339648187160492,-1,0.027482815086841583,1,-0.027482815086841583,0.014752128045074642,,,,0,-274.82815086841583,0.0015694862231612206,-0.09033822268247604,-0.0014339648187160492,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002018056809902191,-1,-0.05319732427597046,-1,0.05319732427597046,0.0679494523210451,,,,1,531.9732427597046,0.001293779001571238,-0.14600127935409546,-0.002018056809902191,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007673539221286774,-1,-0.028025925159454346,-1,0.028025925159454346,0.09597537748049945,,,,1,280.25925159454346,0.00011073204223066568,0.011998527683317661,-0.0007673539221286774,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006013214588165283,1,-0.003928040619939566,-1,-0.003928040619939566,0.09204733686055988,,,,0,-39.28040619939566,0.00013676949311047792,0.037510186433792114,0.0006013214588165283,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007725581526756287,1,-0.03266974538564682,-1,-0.03266974538564682,0.05937759147491306,,,,0,-326.6974538564682,-3.069499507546425e-05,0.07424870133399963,0.0007725581526756287,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0004506148397922516,-1,-0.028180237859487534,-1,0.028180237859487534,0.0875578293344006,,,,1,281.80237859487534,0.001349767204374075,0.10843947529792786,-0.0004506148397922516,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015545859932899475,-1,0.10480247437953949,1,-0.10480247437953949,-0.017244645045138896,,,,0,-1048.024743795395,0.0016484006773680449,0.13448895514011383,-0.0015545859932899475,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005042403936386108,1,-0.002514267573133111,-1,-0.002514267573133111,-0.019758912618272007,,,,0,-25.14267573133111,0.000796403968706727,0.05762910470366478,0.0005042403936386108,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0017408132553100586,-1,0.03281047195196152,1,-0.03281047195196152,-0.052569384570233524,,,,0,-328.1047195196152,0.0006248638965189457,0.006586431059986353,-0.0017408132553100586,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00071001797914505,-1,0.0015210297424346209,1,-0.0015210297424346209,-0.054090414312668145,,,,0,-15.210297424346209,-0.000652136979624629,-0.07195529341697693,-0.00071001797914505,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007927976548671722,-1,-0.002130764303728938,-1,0.002130764303728938,-0.05195965000893921,,,,1,21.30764303728938,-0.003928588703274727,-0.05307116359472275,-0.0007927976548671722,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005738809704780579,-1,0.027942635118961334,1,-0.027942635118961334,-0.07990228512790054,,,,0,-279.42635118961334,-0.002800404792651534,-0.06449751555919647,-0.0005738809704780579,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013685449957847595,-1,-0.05355694144964218,-1,0.05355694144964218,-0.02634534367825836,,,,1,535.5694144964218,-0.0045662932097911835,-0.11445481330156326,-0.0013685449957847595,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00015298277139663696,-1,-0.04573125019669533,-1,0.04573125019669533,0.01938590651843697,,,,1,457.3125019669533,-0.003908940590918064,-0.10817801207304001,-0.00015298277139663696,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018331408500671387,-1,0.020405156537890434,1,-0.020405156537890434,-0.001019250019453466,,,,0,-204.05156537890434,-0.00295615172944963,-0.0032778142485767603,-0.0018331408500671387,0.4047481996307721
