date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016947329443304238,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.010595464673484307,0.06284288391980031,-0.010595464673484307,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0024722611378972365,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.012489647946406569,0.06286349155477033,-0.012489647946406569,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014298051720736877,1,0.020555761880902246,1,0.020555761880902246,0.029171994913645083,,,,1,205.55761880902247,-0.011529946807614632,0.08108048507161447,-0.011529946807614632,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015073470187374626,-1,0.008441665573091228,1,-0.008441665573091228,0.020730329340553855,,,,0,-84.41665573091228,-0.014401617139223749,0.03170631801858814,-0.014401617139223749,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001084416125706058,1,0.04246168949854967,1,0.04246168949854967,0.06319201883910353,,,,1,424.6168949854967,-0.017576041318525967,0.03372220461992237,-0.017576041318525967,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007202301515599113,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.06351436884320183,,,,1,3.2235000409830405,-0.022149990194597725,-0.031426589968615026,-0.022149990194597725,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002384857863224484,-1,0.009943718123169631,1,-0.009943718123169631,0.0535706507200322,,,,0,-99.43718123169631,-0.03201421614268444,-0.049564060866630566,-0.03201421614268444,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00464021360452535,-1,-0.028818405172124084,-1,0.028818405172124084,0.08238905589215628,,,,1,288.18405172124085,-0.027475994917127027,-0.05916897739149052,-0.027475994917127027,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006591244856925949,-1,0.010457552174425455,1,-0.010457552174425455,0.07193150371773083,,,,0,-104.57552174425456,-0.018777742493997145,-0.06130253003347663,-0.018777742493997145,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008011952340049191,-1,-0.022687105089987725,-1,0.022687105089987725,0.09461860880771855,,,,1,226.87105089987725,-0.014099994298226691,-0.05547646741468615,-0.014099994298226691,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005055209977793,-1,-0.018459820902113844,-1,0.018459820902113844,0.1130784297098324,,,,1,184.59820902113844,-0.001993017861437442,-0.021853338975653447,-0.001993017861437442,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0038013371682752393,-1,0.00033880159830967926,1,-0.00033880159830967926,0.11273962811152272,,,,0,-3.3880159830967926,0.0045412320427132506,-0.05429340651503356,0.0045412320427132506,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010212663502427227,1,-0.030951957814110198,-1,-0.030951957814110198,0.08178767029741252,,,,0,-309.519578141102,0.00994627479045523,-0.0129519797698614,0.00994627479045523,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008776837768993965,1,0.01628361479321594,1,0.01628361479321594,0.09807128509062846,,,,1,162.8361479321594,0.012383305248990624,0.004530364418594779,0.012383305248990624,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006108199684611584,1,0.010936023349044977,1,0.010936023349044977,0.10900730843967343,,,,1,109.36023349044976,0.0007078318062480474,-0.006897205442565557,0.0007078318062480474,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003969217848910425,1,-0.05089988844149396,-1,-0.05089988844149396,0.05810741999817948,,,,0,-508.99888441493954,-0.007019738333094827,-0.010592788211425397,-0.007019738333094827,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006260830926838794,1,0.04168022834348184,1,0.04168022834348184,0.09978764834166132,,,,1,416.8022834348184,-0.0018609010801552296,0.04749481517916987,-0.0018609010801552296,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013205782145089872,1,-0.01346961362565402,-1,-0.01346961362565402,0.0863180347160073,,,,0,-134.6961362565402,-0.00926983199392801,0.04034192203252829,-0.00926983199392801,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012534712518057825,1,0.004856044932055603,1,0.004856044932055603,0.0911740796480629,,,,1,48.56044932055603,-0.004155000577839116,0.028113060013808422,-0.004155000577839116,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002277936880510212,-1,0.007240440580185137,1,-0.007240440580185137,0.08393363906787776,,,,0,-72.40440580185137,0.0023346441668431555,0.005520956518233255,0.0023346441668431555,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007356247648375232,1,0.007187714949101309,1,0.007187714949101309,0.09112135401697907,,,,1,71.87714949101309,0.002775427518008956,0.010252719519080244,0.002775427518008956,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0036410680063938884,1,0.03452733519684026,1,0.03452733519684026,0.12564868921381933,,,,1,345.2733519684026,-0.002018482443450237,0.018584956170498046,-0.002018482443450237,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),3.906798828539292e-05,1,-0.025698475644373886,-1,-0.025698475644373886,0.09995021356944545,,,,0,-256.9847564437389,-0.00653717058906826,-0.01460401682818313,-0.00653717058906826,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001512215889915454,1,-0.017736058563519563,-1,-0.017736058563519563,0.08221415500592588,,,,0,-177.36058563519563,-0.008189893557668413,0.03292095074012469,-0.008189893557668413,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016928252721226653,-1,0.011972203581032126,1,-0.011972203581032126,0.07024195142489376,,,,0,-119.72203581032126,0.003501776186941093,0.07648946188910521,0.003501776186941093,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003119215454268554,-1,0.01551995160051911,1,-0.01551995160051911,0.054721999824374645,,,,0,-155.1995160051911,-7.548509110877604e-05,0.06865273721417298,-7.548509110877604e-05,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003402056900106732,-1,0.001338362198159082,1,-0.001338362198159082,0.05338363762621556,,,,0,-13.38362198159082,-0.0015930403072589097,0.015612514270084255,-0.0015930403072589097,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00574010196494112,-1,0.021826491923933933,1,-0.021826491923933933,0.03155714570228163,,,,0,-218.26491923933932,0.005867811319469102,0.009649120185158289,0.005867811319469102,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0034408950249551337,-1,0.025832452585460963,1,-0.025832452585460963,0.005724693116820667,,,,0,-258.32452585460965,0.007272294148675539,0.0,0.007272294148675539,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00034818151986806497,-1,0.0041354789060998876,1,-0.0041354789060998876,0.0015892142107207796,,,,0,-41.354789060998876,0.00018048441314014044,-0.03042289669935938,0.00018048441314014044,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002539980746572329,1,-0.03752027134356961,-1,-0.03752027134356961,-0.03593105713284883,,,,0,-375.2027134356961,-0.004733320023203731,-0.07513407108965442,-0.004733320023203731,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028780299892613367,1,-0.004625031886766884,-1,-0.004625031886766884,-0.040556089019615715,,,,0,-46.25031886766884,0.003936299863677276,-0.0369292065801714,0.003936299863677276,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005578914980726815,-1,0.012177371738775644,1,-0.012177371738775644,-0.05273346075839136,,,,0,-121.77371738775645,-0.0067681840769677655,-0.047813895541862994,-0.0067681840769677655,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026096443190792603,-1,-0.0045904441138984176,-1,0.0045904441138984176,-0.04814301664449294,,,,1,45.904441138984176,6.131515277847969e-05,-0.05721627928055195,6.131515277847969e-05,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00022657776961689316,-1,-0.04057569548419515,-1,0.04057569548419515,-0.007567321160297791,,,,1,405.7569548419515,0.011627134989681508,-0.08823682293503232,0.011627134989681508,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004273070004534302,-1,0.0006845931659134052,1,-0.0006845931659134052,-0.008251914326211196,,,,0,-6.845931659134052,0.019683372501366935,-0.015172178561529748,0.019683372501366935,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002371552562590616,-1,-0.015509720848458475,-1,0.015509720848458475,0.007257806522247279,,,,1,155.09720848458474,0.02104025415242987,-0.022480914358796067,0.02104025415242987,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007415432475869198,1,0.0027749880000866867,1,0.0027749880000866867,0.010032794522333965,,,,1,27.749880000866867,0.018539902267916894,-0.03535139652566155,0.018539902267916894,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00874417861103302,1,-0.03561098776837879,-1,-0.03561098776837879,-0.025578193246044822,,,,0,-356.1098776837879,0.011567637960873534,-0.04752684263743756,0.011567637960873534,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0047173809799052925,1,0.03248894888930742,1,0.03248894888930742,0.0069107556432626005,,,,1,324.88948889307426,0.002539545110579166,-0.04477813429059285,0.002539545110579166,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0020399078760323206,1,-0.006624142631352914,-1,-0.006624142631352914,0.0002866130119096866,,,,0,-66.24142631352913,-0.009748358215565675,-0.07801868216778951,-0.009748358215565675,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006305094494826815,-1,-0.028380203015323957,-1,0.028380203015323957,0.028666816027233644,,,,1,283.80203015323957,-0.013353166163724103,-0.04507232301119313,-0.013353166163724103,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00023650755459690568,-1,-0.009400458111689325,-1,0.009400458111689325,0.03806727413892297,,,,1,94.00458111689325,-0.0018860405253200542,-0.04715467488504599,-0.0018860405253200542,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003666369076468611,-1,-0.03286227942153408,-1,0.03286227942153408,0.07092955356045705,,,,1,328.6227942153408,0.006999578192638298,-0.045707351863269796,0.006999578192638298,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0001822694098505722,-1,-0.0007515989878892348,-1,0.0007515989878892348,0.07168115254834628,,,,1,7.5159898788923485,0.014885115582101111,-0.0343674712336548,0.014885115582101111,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001113044920447449,-1,0.02632221652524347,1,-0.02632221652524347,0.045358936023102814,,,,0,-263.2221652524347,0.013543084386231087,0.02632221652524347,0.013543084386231087,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0003679241708803814,-1,-0.03046255488917682,-1,0.03046255488917682,0.07582149091227963,,,,1,304.6255488917682,0.005328186981347951,0.015251108240779576,0.005328186981347951,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004365191580311981,1,-0.007953135089913133,-1,-0.007953135089913133,0.0678683558223665,,,,0,-79.53135089913133,0.020292251695584827,0.07832894307823901,0.020292251695584827,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00343304386690851,1,-0.021522398791919084,-1,-0.021522398791919084,0.046345957030447416,,,,0,-215.22398791919085,0.014048493584988121,0.08872090118324438,0.014048493584988121,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0054992962728258234,1,0.059938088771009035,1,0.059938088771009035,0.10628404580145645,,,,1,599.3808877100903,0.012918277324105635,0.09340073601991739,0.012918277324105635,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00031934177592229853,-1,0.015251108240779576,1,-0.015251108240779576,0.09103293756067687,,,,0,-152.51108240779575,0.0004833276727510146,0.07062570924586575,0.0004833276727510146,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007983849563475282,-1,0.032615279948282616,1,-0.032615279948282616,0.05841765761239426,,,,0,-326.15279948282614,0.004932962017640492,0.06791130897083963,0.004932962017640492,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0027117326416202727,1,0.0024388230150922396,1,0.0024388230150922396,0.0608564806274865,,,,1,24.388230150922396,0.010074052781015062,0.034622489097632325,0.010074052781015062,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),2.5309563326512117e-05,1,-0.01684256395524608,-1,-0.01684256395524608,0.044013916672240416,,,,0,-168.4256395524608,0.003686275278340239,0.016846065912613284,0.003686275278340239,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002597578612609598,1,0.0371630619969574,1,0.0371630619969574,0.08117697866919782,,,,1,371.630619969574,0.006513799441653043,0.09096123945825907,0.006513799441653043,1.4270914904074783
2009-03-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008518684478303614,1,0.012536707965753457,1,0.012536707965753457,0.09371368663495128,,,,1,125.36707965753457,0.0010913818889855629,0.0351791780528945,0.0010913818889855629,0.48619827721992376
2009-03-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003152668434632818,1,-0.0006735399249246932,-1,-0.0006735399249246932,0.09304014671002658,,,,0,-6.735399249246932,-0.004646602218832303,0.027247886063707316,-0.004646602218832303,-0.025968645943417606
2009-03-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00037751210668976335,1,-0.015337600169926802,-1,-0.015337600169926802,0.07770254654009978,,,,0,-153.37600169926802,-0.002814190833258988,0.058305021035454985,-0.002814190833258988,-0.5966964858352954
