date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008119381964206696,1,-0.002514267573133111,-1,-0.002514267573133111,-0.002514267573133111,,,,0,-25.14267573133111,-0.0014351606369018555,0.05762910470366478,0.0008119381964206696,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005558095872402191,1,0.03281047195196152,1,0.03281047195196152,0.030296204378828406,,,,1,328.1047195196152,-0.00017531588673591614,0.006586431059986353,0.0005558095872402191,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017502829432487488,1,0.0015210297424346209,1,0.0015210297424346209,0.03181723412126303,,,,1,15.210297424346209,8.00788402557373e-05,-0.07195529341697693,0.0017502829432487488,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010053999722003937,1,-0.002130764303728938,-1,-0.002130764303728938,0.02968646981753409,,,,0,-21.30764303728938,-0.002638787031173706,-0.05307116359472275,0.0010053999722003937,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003599599003791809,1,0.027942635118961334,1,0.027942635118961334,0.05762910493649542,,,,1,279.42635118961334,-0.00248110294342041,-0.06449751555919647,0.0003599599003791809,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005841925740242004,1,-0.05355694144964218,-1,-0.05355694144964218,0.004072163486853242,,,,0,-535.5694144964218,-0.005018949508666992,-0.11445481330156326,0.0005841925740242004,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006319284439086914,1,-0.04573125019669533,-1,-0.04573125019669533,-0.041659086709842086,,,,0,-457.3125019669533,-0.004983663558959961,-0.10817801207304001,0.0006319284439086914,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0003741160035133362,-1,0.020405156537890434,1,-0.020405156537890434,-0.06206424324773252,,,,0,-204.05156537890434,-0.00417875312268734,-0.0032778142485767603,-0.0003741160035133362,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006587877869606018,-1,-0.013557118363678455,-1,0.013557118363678455,-0.048507124884054065,,,,1,135.57118363678455,-0.0020562410354614258,-0.07349137961864471,-0.0006587877869606018,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012354105710983276,1,-0.022014662623405457,-1,-0.022014662623405457,-0.07052178750745952,,,,0,-220.14662623405457,-0.0005877465009689331,-0.08120820671319962,0.0012354105710983276,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002891756594181061,-1,-0.04728014022111893,-1,0.04728014022111893,-0.023241647286340594,,,,1,472.80140221118927,-0.00033955276012420654,-0.060251399874687195,-0.0002891756594181061,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-8.314847946166992e-06,-1,0.05916894972324371,1,-0.05916894972324371,-0.08241059700958431,,,,0,-591.6894972324371,-0.0005417466163635254,-0.06660705804824829,-8.314847946166992e-06,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005731657147407532,1,-0.04980840906500816,-1,-0.04980840906500816,-0.13221900607459247,,,,0,-498.08409065008163,-0.0016667060554027557,-0.1753859519958496,0.0005731657147407532,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002608776092529297,1,-0.02127394825220108,-1,-0.02127394825220108,-0.15349295432679355,,,,0,-212.7394825220108,-2.551451325416565e-05,-0.0830669030547142,0.002608776092529297,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003980856388807297,1,-0.001057852292433381,-1,-0.001057852292433381,-0.15455080661922693,,,,0,-10.57852292433381,0.0001166611909866333,-0.0024704299867153168,0.003980856388807297,-0.02601861775965601
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0024844668805599213,1,-0.05363579839468002,-1,-0.05363579839468002,-0.20818660501390696,,,,0,-536.3579839468002,0.0021598562598228455,-0.0060164593160152435,0.0024844668805599213,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0026695095002651215,1,-0.049609940499067307,-1,-0.049609940499067307,-0.25779654551297426,,,,0,-496.09940499067307,0.005091603845357895,0.08865413069725037,0.0026695095002651215,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004733320325613022,1,0.042510632425546646,1,0.042510632425546646,-0.21528591308742762,,,,1,425.10632425546646,0.004498705267906189,0.13039687275886536,0.004733320325613022,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0021882839500904083,1,0.059322528541088104,1,0.059322528541088104,-0.1559633845463395,,,,1,593.225285410881,0.0022201351821422577,0.009702088311314583,0.0021882839500904083,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0024470724165439606,1,-0.0046038818545639515,-1,-0.0046038818545639515,-0.16056726640090346,,,,0,-46.038818545639515,-0.00375557504594326,-0.016746971756219864,0.0024470724165439606,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0022638924419879913,1,0.04103479161858559,1,0.04103479161858559,-0.11953247478231788,,,,1,410.34791618585587,-0.004599191248416901,0.015847941860556602,0.0022638924419879913,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00032044947147369385,1,-0.007867200300097466,-1,-0.007867200300097466,-0.12739967508241534,,,,0,-78.67200300097466,-0.0070499237626791,-0.053896866738796234,0.00032044947147369385,-0.2067849103956423
