date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012918538356122722,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.02557697408646788,0.06284288391980031,-0.02557697408646788,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0039032165944111693,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.014586585324971504,0.06286349155477033,-0.014586585324971504,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009937060338000632,1,0.020555761880902246,1,0.020555761880902246,0.01262544412629607,,,,1,205.55761880902247,-0.001270101905670934,0.08108048507161447,-0.001270101905670934,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025801303356238875,-1,0.008441665573091228,1,-0.008441665573091228,0.004183778553204842,,,,0,-84.41665573091228,-0.019041318212050976,0.03170631801858814,-0.019041318212050976,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0046693700857744535,1,0.04246168949854967,1,0.04246168949854967,0.04664546805175451,,,,1,424.6168949854967,-0.018609021073907873,0.03372220461992237,-0.018609021073907873,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00106946488157199,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.04632311804765621,,,,0,-3.2235000409830405,-0.032208087892992385,-0.031426589968615026,-0.032208087892992385,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007059935323668206,-1,0.009943718123169631,1,-0.009943718123169631,0.03637939992448658,,,,0,-99.43718123169631,-0.03654391576570822,-0.049564060866630566,-0.03654391576570822,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0050179706979068895,-1,-0.028818405172124084,-1,0.028818405172124084,0.06519780509661066,,,,1,288.18405172124085,-0.030258692038253026,-0.05916897739149052,-0.030258692038253026,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005536938458376538,-1,0.010457552174425455,1,-0.010457552174425455,0.054740252922185206,,,,0,-104.57552174425456,-0.03836902551839859,-0.06130253003347663,-0.03836902551839859,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00504867833506955,-1,-0.022687105089987725,-1,0.022687105089987725,0.07742735801217293,,,,1,226.87105089987725,-0.03107884252475127,-0.05547646741468615,-0.03107884252475127,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0017309462584377232,-1,-0.018459820902113844,-1,0.018459820902113844,0.09588717891428677,,,,1,184.59820902113844,-0.01731566798496901,-0.021853338975653447,-0.01731566798496901,-0.8874499725674849
