date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005785502027720213,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.00230976939201355,-0.06547101587057114,-0.005785502027720213,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007487529888749123,-1,0.05282853543758392,1,-0.05282853543758392,0.040995724499225616,,,,0,-528.2853543758392,0.003834046423435211,0.0003273205365985632,-0.007487529888749123,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007292819209396839,-1,0.0012392186326906085,1,-0.0012392186326906085,0.03975650586653501,,,,0,-12.392186326906085,0.0020868629217147827,-0.05642925575375557,-0.007292819209396839,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007510972209274769,-1,0.027482815086841583,1,-0.027482815086841583,0.012273690779693425,,,,0,-274.82815086841583,0.0015999972820281982,-0.09033822268247604,-0.007510972209274769,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007838503457605839,-1,-0.05319732427597046,-1,0.05319732427597046,0.06547101505566388,,,,1,531.9732427597046,-0.0014677122235298157,-0.14600127935409546,-0.007838503457605839,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00803966075181961,-1,-0.028025925159454346,-1,0.028025925159454346,0.09349694021511823,,,,1,280.25925159454346,0.0007241442799568176,0.011998527683317661,-0.00803966075181961,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007580520585179329,-1,-0.003928040619939566,-1,0.003928040619939566,0.0974249808350578,,,,1,39.28040619939566,0.0024819597601890564,0.037510186433792114,-0.007580520585179329,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0073662977665662766,-1,-0.03266974538564682,-1,0.03266974538564682,0.13009472622070462,,,,1,326.6974538564682,0.0017948448657989502,0.07424870133399963,-0.0073662977665662766,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007650523446500301,-1,-0.028180237859487534,-1,0.028180237859487534,0.15827496408019215,,,,1,281.80237859487534,0.004999838769435883,0.10843947529792786,-0.007650523446500301,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007879878394305706,-1,0.10480247437953949,1,-0.10480247437953949,0.05347248970065266,,,,0,-1048.024743795395,0.007302232086658478,0.13448895514011383,-0.007879878394305706,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006922752596437931,-1,-0.002514267573133111,-1,0.002514267573133111,0.05598675727378577,,,,1,25.14267573133111,0.004268385469913483,0.05762910470366478,-0.006922752596437931,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0062602730467915535,-1,0.03281047195196152,1,-0.03281047195196152,0.023176285321824253,,,,0,-328.1047195196152,0.004206523299217224,0.006586431059986353,-0.0062602730467915535,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005840131547302008,-1,0.0015210297424346209,1,-0.0015210297424346209,0.021655255579389632,,,,0,-15.210297424346209,0.0019681528210639954,-0.07195529341697693,-0.005840131547302008,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006661111488938332,-1,-0.002130764303728938,-1,0.002130764303728938,0.02378601988311857,,,,1,21.30764303728938,-0.001347370445728302,-0.05307116359472275,-0.006661111488938332,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006753697991371155,-1,0.027942635118961334,1,-0.027942635118961334,-0.004156615235842764,,,,0,-279.42635118961334,-0.0031094327569007874,-0.06449751555919647,-0.006753697991371155,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0074110692366957664,-1,-0.05355694144964218,-1,0.05355694144964218,0.04940032621379942,,,,1,535.5694144964218,-0.005142286419868469,-0.11445481330156326,-0.0074110692366957664,-1.1086007483566258
