date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010762307792901993,-1,-0.002514267573133111,-1,0.002514267573133111,0.002514267573133111,,,,1,25.14267573133111,0.005316421389579773,0.05762910470366478,-0.0010762307792901993,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006653264164924622,-1,0.03281047195196152,1,-0.03281047195196152,-0.030296204378828406,,,,0,-328.1047195196152,0.008734628558158875,0.006586431059986353,-0.006653264164924622,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006304960697889328,-1,0.0015210297424346209,1,-0.0015210297424346209,-0.03181723412126303,,,,0,-15.210297424346209,-0.006035894155502319,-0.07195529341697693,-0.0006304960697889328,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0141410231590271,-1,-0.002130764303728938,-1,0.002130764303728938,-0.02968646981753409,,,,1,21.30764303728938,-0.022243168205022812,-0.05307116359472275,-0.0141410231590271,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019003953784704208,1,0.027942635118961334,1,0.027942635118961334,-0.0017438346985727549,,,,1,279.42635118961334,0.005225999280810356,-0.06449751555919647,0.0019003953784704208,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009461555629968643,-1,-0.05355694144964218,-1,0.05355694144964218,0.05181310675106943,,,,1,535.5694144964218,-0.003460880368947983,-0.11445481330156326,-0.009461555629968643,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0029664356261491776,-1,-0.04573125019669533,-1,0.04573125019669533,0.09754435694776475,,,,1,457.3125019669533,-0.0008480958640575409,-0.10817801207304001,-0.0029664356261491776,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005431314930319786,-1,0.020405156537890434,1,-0.020405156537890434,0.07713920040987432,,,,0,-204.05156537890434,0.006167525425553322,-0.0032778142485767603,-0.005431314930319786,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004552483558654785,-1,-0.013557118363678455,-1,0.013557118363678455,0.09069631877355278,,,,1,135.57118363678455,-0.011838417500257492,-0.07349137961864471,-0.004552483558654785,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0064164139330387115,-1,-0.022014662623405457,-1,0.022014662623405457,0.11271098139695823,,,,1,220.14662623405457,-0.003730194643139839,-0.08120820671319962,-0.0064164139330387115,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007148947566747665,-1,-0.04728014022111893,-1,0.04728014022111893,0.15999112161807716,,,,1,472.80140221118927,-0.0040288046002388,-0.060251399874687195,-0.007148947566747665,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00023272819817066193,1,0.05916894972324371,1,0.05916894972324371,0.21916007134132087,,,,1,591.6894972324371,0.0099264457821846,-0.06660705804824829,0.00023272819817066193,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005949195474386215,-1,-0.04980840906500816,-1,0.04980840906500816,0.26896848040632904,,,,1,498.08409065008163,0.008956946432590485,-0.1753859519958496,-0.0005949195474386215,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002527991309762001,1,-0.02127394825220108,-1,-0.02127394825220108,0.24769453215412796,,,,0,-212.7394825220108,0.017582830041646957,-0.0830669030547142,0.002527991309762001,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012826280668377876,1,-0.001057852292433381,-1,-0.001057852292433381,0.24663667986169457,,,,0,-10.57852292433381,0.02312484197318554,-0.0024704299867153168,0.012826280668377876,-0.02601861775965601
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018627326935529709,1,-0.05363579839468002,-1,-0.05363579839468002,0.19300088146701455,,,,0,-536.3579839468002,0.02656100131571293,-0.0060164593160152435,0.0018627326935529709,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.023325828835368156,1,-0.049609940499067307,-1,-0.049609940499067307,0.14339094096794724,,,,0,-496.09940499067307,0.0371532216668129,0.08865413069725037,0.023325828835368156,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.023546716198325157,1,0.042510632425546646,1,0.042510632425546646,0.1859015733934939,,,,1,425.10632425546646,0.03419739753007889,0.13039687275886536,0.023546716198325157,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007141666486859322,1,0.059322528541088104,1,0.059322528541088104,0.245224101934582,,,,1,593.225285410881,0.01860716938972473,0.009702088311314583,0.007141666486859322,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013295469805598259,-1,-0.0046038818545639515,-1,0.0046038818545639515,0.24982798378914595,,,,1,46.038818545639515,-0.0038094818592071533,-0.016746971756219864,-0.013295469805598259,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013921167701482773,-1,0.04103479161858559,1,-0.04103479161858559,0.20879319217056036,,,,0,-410.34791618585587,-0.0070581622421741486,0.015847941860556602,-0.013921167701482773,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.037402428686618805,-1,-0.007867200300097466,-1,0.007867200300097466,0.21666039247065783,,,,1,78.67200300097466,-0.01827055588364601,-0.053896866738796234,-0.037402428686618805,-0.2067849103956423
