date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00022852420806884766,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.0010113498428836465,-0.06547101587057114,0.00022852420806884766,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),1.5944242477416992e-05,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,-0.0005323196528479457,0.0003273205365985632,1.5944242477416992e-05,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00010928511619567871,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,-0.001584195881150663,-0.05642925575375557,0.00010928511619567871,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008580535650253296,-1,0.027482815086841583,1,-0.027482815086841583,-0.06723932095337659,,,,0,-274.82815086841583,-0.0010152853792533278,-0.09033822268247604,-0.0008580535650253296,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011952146887779236,-1,-0.05319732427597046,-1,0.05319732427597046,-0.014041996677406132,,,,1,531.9732427597046,-0.0026623974554240704,-0.14600127935409546,-0.0011952146887779236,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0017424672842025757,-1,-0.028025925159454346,-1,0.028025925159454346,0.013983928482048213,,,,1,280.25925159454346,-0.0012608506949618459,0.011998527683317661,-0.0017424672842025757,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006256997585296631,-1,-0.003928040619939566,-1,0.003928040619939566,0.01791196910198778,,,,1,39.28040619939566,0.002726080361753702,0.037510186433792114,-0.0006256997585296631,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016040802001953125,-1,-0.03266974538564682,-1,0.03266974538564682,0.0505817144876346,,,,1,326.6974538564682,0.0003019286086782813,0.07424870133399963,-0.0016040802001953125,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004494413733482361,1,-0.028180237859487534,-1,-0.028180237859487534,0.022401476628147066,,,,0,-281.80237859487534,0.00433739647269249,0.10843947529792786,0.0004494413733482361,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00021957606077194214,-1,0.10480247437953949,1,-0.10480247437953949,-0.08240099775139242,,,,0,-1048.024743795395,0.005915218498557806,0.13448895514011383,-0.00021957606077194214,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00018277019262313843,-1,-0.002514267573133111,-1,0.002514267573133111,-0.07988673017825931,,,,1,25.14267573133111,0.0015312429750338197,0.05762910470366478,-0.00018277019262313843,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005173981189727783,-1,0.03281047195196152,1,-0.03281047195196152,-0.11269720213022083,,,,0,-328.1047195196152,-0.00013700092677026987,0.006586431059986353,-0.0005173981189727783,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000886775553226471,1,0.0015210297424346209,1,0.0015210297424346209,-0.11117617238778621,,,,1,15.210297424346209,-0.0014604030875489116,-0.07195529341697693,0.000886775553226471,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010302886366844177,-1,-0.002130764303728938,-1,0.002130764303728938,-0.10904540808405727,,,,1,21.30764303728938,-0.006356059107929468,-0.05307116359472275,-0.0010302886366844177,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00021111220121383667,-1,0.027942635118961334,1,-0.027942635118961334,-0.1369880432030186,,,,0,-279.42635118961334,-0.007567365188151598,-0.06449751555919647,-0.00021111220121383667,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018998980522155762,-1,-0.05355694144964218,-1,0.05355694144964218,-0.08343110175337642,,,,1,535.5694144964218,-0.01044563390314579,-0.11445481330156326,-0.0018998980522155762,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020339637994766235,-1,-0.04573125019669533,-1,0.04573125019669533,-0.0376998515566811,,,,1,457.3125019669533,-0.009687433019280434,-0.10817801207304001,-0.0020339637994766235,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00429922342300415,-1,0.020405156537890434,1,-0.020405156537890434,-0.05810500809457153,,,,0,-204.05156537890434,-0.006871588062494993,-0.0032778142485767603,-0.00429922342300415,0.4047481996307721
