date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0038306640926748514,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.018001213669776917,0.06284288391980031,-0.018001213669776917,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0032206224277615547,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.006378731224685907,0.06286349155477033,-0.006378731224685907,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002316886093467474,1,0.020555761880902246,1,0.020555761880902246,0.029171994913645083,,,,1,205.55761880902247,-0.0008935980731621385,0.08108048507161447,-0.0008935980731621385,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009982669726014137,-1,0.008441665573091228,1,-0.008441665573091228,0.020730329340553855,,,,0,-84.41665573091228,-0.0048668342642486095,0.03170631801858814,-0.0048668342642486095,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028411010280251503,1,0.04246168949854967,1,0.04246168949854967,0.06319201883910353,,,,1,424.6168949854967,-0.008867419324815273,0.03372220461992237,-0.008867419324815273,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010059598134830594,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.06351436884320183,,,,1,3.2235000409830405,-0.008889183402061462,-0.031426589968615026,-0.008889183402061462,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013042711652815342,1,0.009943718123169631,1,0.009943718123169631,0.07345808696637146,,,,1,99.43718123169631,-0.013601373881101608,-0.049564060866630566,-0.013601373881101608,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009362115524709225,-1,-0.028818405172124084,-1,0.028818405172124084,0.10227649213849554,,,,1,288.18405172124085,-0.0183679461479187,-0.05916897739149052,-0.0183679461479187,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005946649704128504,-1,0.010457552174425455,1,-0.010457552174425455,0.09181893996407009,,,,0,-104.57552174425456,-0.015599590726196766,-0.06130253003347663,-0.015599590726196766,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007590539753437042,-1,-0.022687105089987725,-1,0.022687105089987725,0.11450604505405781,,,,1,226.87105089987725,-0.019387561827898026,-0.05547646741468615,-0.019387561827898026,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020084918942302465,-1,-0.018459820902113844,-1,0.018459820902113844,0.13296586595617166,,,,1,184.59820902113844,-0.013743491843342781,-0.021853338975653447,-0.013743491843342781,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006521525792777538,-1,0.00033880159830967926,1,-0.00033880159830967926,0.13262706435786198,,,,0,-3.3880159830967926,-0.01069482509046793,-0.05429340651503356,-0.01069482509046793,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015227894764393568,-1,-0.030951957814110198,-1,0.030951957814110198,0.16357902217197218,,,,1,309.519578141102,-0.005463602486997843,-0.0129519797698614,-0.005463602486997843,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0071073672734200954,1,0.01628361479321594,1,0.01628361479321594,0.17986263696518812,,,,1,162.8361479321594,-0.000664906925521791,0.004530364418594779,-0.000664906925521791,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004503829404711723,1,0.010936023349044977,1,0.010936023349044977,0.1907986603142331,,,,1,109.36023349044976,-0.006380490027368069,-0.006897205442565557,-0.006380490027368069,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006518014706671238,1,-0.05089988844149396,-1,-0.05089988844149396,0.13989877187273914,,,,0,-508.99888441493954,-0.014207922853529453,-0.010592788211425397,-0.014207922853529453,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003164514899253845,1,0.04168022834348184,1,0.04168022834348184,0.18157900021622098,,,,1,416.8022834348184,-0.00874013639986515,0.04749481517916987,-0.00874013639986515,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016001798212528229,1,-0.01346961362565402,-1,-0.01346961362565402,0.16810938659056696,,,,0,-134.6961362565402,-0.013782822526991367,0.04034192203252829,-0.013782822526991367,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),9.516390855424106e-05,1,0.004856044932055603,1,0.004856044932055603,0.17296543152262256,,,,1,48.56044932055603,-0.012741446495056152,0.028113060013808422,-0.012741446495056152,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0033024554140865803,-1,0.007240440580185137,1,-0.007240440580185137,0.16572499094243742,,,,0,-72.40440580185137,-0.004648697562515736,0.005520956518233255,-0.004648697562515736,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0033368149306625128,-1,0.007187714949101309,1,-0.007187714949101309,0.1585372759933361,,,,0,-71.87714949101309,0.0032245898619294167,0.010252719519080244,0.0032245898619294167,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004318746738135815,-1,0.03452733519684026,1,-0.03452733519684026,0.12400994079649585,,,,0,-345.2733519684026,-0.004020751919597387,0.018584956170498046,-0.004020751919597387,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006113718263804913,1,-0.025698475644373886,-1,-0.025698475644373886,0.09831146515212197,,,,0,-256.9847564437389,-0.00661799032241106,-0.01460401682818313,-0.00661799032241106,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010717489058151841,-1,-0.017736058563519563,-1,0.017736058563519563,0.11604752371564153,,,,1,177.36058563519563,-0.008683350868523121,0.03292095074012469,-0.008683350868523121,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016134899342432618,-1,0.011972203581032126,1,-0.011972203581032126,0.1040753201346094,,,,0,-119.72203581032126,-0.006597511470317841,0.07648946188910521,-0.006597511470317841,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013772427337244153,-1,0.01551995160051911,1,-0.01551995160051911,0.0885553685340903,,,,0,-155.1995160051911,-0.0031482435297220945,0.06865273721417298,-0.0031482435297220945,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001253739814274013,-1,0.001338362198159082,1,-0.001338362198159082,0.08721700633593121,,,,0,-13.38362198159082,-0.005010088440030813,0.015612514270084255,-0.005010088440030813,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006577432621270418,-1,0.021826491923933933,1,-0.021826491923933933,0.06539051441199728,,,,0,-218.26491923933932,-0.0037207130808383226,0.009649120185158289,-0.0037207130808383226,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002567937597632408,-1,0.025832452585460963,1,-0.025832452585460963,0.03955806182653632,,,,0,-258.32452585460965,0.0030722173396497965,0.0,0.0030722173396497965,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010186783038079739,-1,0.0041354789060998876,1,-0.0041354789060998876,0.03542258292043643,,,,0,-41.354789060998876,0.0030287858098745346,-0.03042289669935938,0.0030287858098745346,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015455966349691153,1,-0.03752027134356961,-1,-0.03752027134356961,-0.0020976884231331816,,,,0,-375.2027134356961,-0.0026748564559966326,-0.07513407108965442,-0.0026748564559966326,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00032408093102276325,-1,-0.004625031886766884,-1,0.004625031886766884,0.002527343463633702,,,,1,46.25031886766884,-0.004598041530698538,-0.0369292065801714,-0.004598041530698538,-0.1963064211528487
