date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005814947187900543,-1,-0.0003429576463531703,-1,0.0003429576463531703,0.0003429576463531703,,,,1,3.4295764635317028,0.001306816702708602,0.06284288316965103,-0.005814947187900543,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0031978003680706024,-1,-0.008273275569081306,-1,0.008273275569081306,0.008616233215434477,,,,1,82.73275569081306,0.0032709522638469934,0.06286349147558212,-0.0031978003680706024,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005885180085897446,-1,0.020555762574076653,1,-0.020555762574076653,-0.011939529358642176,,,,0,-205.55762574076653,0.0003039630246348679,0.08108048141002655,-0.005885180085897446,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02312447503209114,1,0.008441665209829807,1,0.008441665209829807,-0.0034978641488123685,,,,1,84.41665209829807,-0.0047176312655210495,0.0317063182592392,0.02312447503209114,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003630220890045166,1,0.042461689561605453,1,0.042461689561605453,0.038963825412793085,,,,1,424.61689561605453,0.002428750740364194,0.033722203224897385,0.0003630220890045166,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01129857450723648,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.039286175422603264,,,,1,3.2235000981017947,0.007231957744807005,-0.03142658993601799,-0.01129857450723648,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009857509285211563,-1,0.00994371809065342,1,-0.00994371809065342,0.029342457331949845,,,,0,-99.4371809065342,0.011922131292521954,-0.04956405982375145,-0.009857509285211563,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01321050152182579,-1,-0.028818404302001,-1,0.028818404302001,0.058160861633950844,,,,1,288.18404302001,0.01642475835978985,-0.0591689758002758,-0.01321050152182579,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.031142890453338623,1,0.010457552038133144,1,0.010457552038133144,0.06861841367208399,,,,1,104.57552038133144,-0.009081539697945118,-0.06130253151059151,0.031142890453338623,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02795124053955078,1,-0.02268710546195507,-1,-0.02268710546195507,0.04593130821012892,,,,0,-226.8710546195507,0.013895709067583084,-0.05547646805644035,0.02795124053955078,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008885692805051804,-1,-0.018459821119904518,-1,0.018459821119904518,0.06439112933003344,,,,1,184.59821119904518,0.005336442030966282,-0.021853338927030563,-0.008885692805051804,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006200212985277176,-1,0.00033880159026011825,1,-0.00033880159026011825,0.06405232773977332,,,,0,-3.3880159026011825,0.004852529615163803,-0.05429340526461601,-0.006200212985277176,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008895300328731537,-1,-0.030951958149671555,-1,0.030951958149671555,0.09500428588944487,,,,1,309.51958149671555,0.006313446909189224,-0.012951979413628578,-0.008895300328731537,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009555388242006302,-1,0.016283614560961723,1,-0.016283614560961723,0.07872067132848315,,,,0,-162.83614560961723,0.007933076471090317,0.0045303646475076675,-0.009555388242006302,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011357329785823822,-1,0.01093602366745472,1,-0.01093602366745472,0.06778464766102843,,,,0,-109.3602366745472,0.008378113619983196,-0.006897205486893654,-0.011357329785823822,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010919079184532166,-1,-0.05089988932013512,-1,0.05089988932013512,0.11868453698116355,,,,1,508.99889320135117,0.009374677203595638,-0.010592788457870483,-0.010919079184532166,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010853167623281479,-1,0.0416802279651165,1,-0.0416802279651165,0.07700430901604705,,,,0,-416.802279651165,0.003545543411746621,0.04749481379985809,-0.010853167623281479,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013296611607074738,-1,-0.013469614088535309,-1,0.013469614088535309,0.09047392310458235,,,,1,134.6961408853531,-0.005947155877947807,0.04034192115068436,-0.013296611607074738,-0.5892937199583155
