date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005046363919973373,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.008912280201911926,-0.06547101587057114,0.005046363919973373,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0033248141407966614,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.008214212954044342,0.0003273205365985632,0.0033248141407966614,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002535514533519745,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.006507553160190582,-0.05642925575375557,0.002535514533519745,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004844680428504944,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.011436425149440765,-0.09033822268247604,0.004844680428504944,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0032899081707000732,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.010255090892314911,-0.14600127935409546,0.0032899081707000732,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004270695149898529,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.011425919830799103,0.011998527683317661,0.004270695149898529,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00454426184296608,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.010846495628356934,0.037510186433792114,0.00454426184296608,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003955554217100143,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.01035928726196289,0.07424870133399963,0.003955554217100143,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004956752061843872,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.011893153190612793,0.10843947529792786,0.004956752061843872,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005025576800107956,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.013364918529987335,0.13448895514011383,0.005025576800107956,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00445576012134552,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,0.008558571338653564,0.05762910470366478,0.00445576012134552,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006193585693836212,1,0.03281047195196152,1,0.03281047195196152,-0.023176285321824253,,,,1,328.1047195196152,0.009656570851802826,0.006586431059986353,0.006193585693836212,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005089819431304932,1,0.0015210297424346209,1,0.0015210297424346209,-0.021655255579389632,,,,1,15.210297424346209,0.010402210056781769,-0.07195529341697693,0.005089819431304932,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0038380324840545654,1,-0.002130764303728938,-1,-0.002130764303728938,-0.02378601988311857,,,,0,-21.30764303728938,0.004841342568397522,-0.05307116359472275,0.0038380324840545654,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003480609506368637,1,0.027942635118961334,1,0.027942635118961334,0.004156615235842764,,,,1,279.42635118961334,0.00613577663898468,-0.06449751555919647,0.003480609506368637,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0040361471474170685,1,-0.05355694144964218,-1,-0.05355694144964218,-0.04940032621379942,,,,0,-535.5694144964218,0.0046432167291641235,-0.11445481330156326,0.0040361471474170685,-1.1086007483566258
