date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010572019964456558,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,-0.0054689086973667145,0.06284288316965103,0.010572019964456558,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007196173071861267,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,-0.011346651241183281,0.06286349147558212,0.007196173071861267,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008566997945308685,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,-0.020470749586820602,0.08108048141002655,0.008566997945308685,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006935469806194305,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,0.0018996652215719223,0.0317063182592392,0.006935469806194305,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008905380964279175,1,0.042461689561605453,1,0.042461689561605453,0.06284288413007744,,,,1,424.61689561605453,0.009490995667874813,0.033722203224897385,0.008905380964279175,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002773366868495941,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.06316523413988762,,,,1,3.2235000981017947,-0.02681499719619751,-0.03142658993601799,-0.002773366868495941,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006190989166498184,1,0.00994371809065342,1,0.00994371809065342,0.07310895223054104,,,,1,99.4371809065342,-0.0024818405508995056,-0.04956405982375145,0.006190989166498184,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005127128213644028,1,-0.028818404302001,-1,-0.028818404302001,0.044290547928540036,,,,0,-288.18404302001,-0.00022041890770196915,-0.0591689758002758,0.005127128213644028,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00924692302942276,-1,0.010457552038133144,1,-0.010457552038133144,0.03383299589040689,,,,0,-104.57552038133144,-0.01269499585032463,-0.06130253151059151,-0.00924692302942276,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005712509155273438,-1,-0.02268710546195507,-1,0.02268710546195507,0.05652010135236196,,,,1,226.8710546195507,-0.007831810042262077,-0.05547646805644035,-0.0005712509155273438,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011380426585674286,-1,-0.018459821119904518,-1,0.018459821119904518,0.07497992247226648,,,,1,184.59821119904518,0.008556749671697617,-0.021853338927030563,-0.0011380426585674286,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003036417067050934,-1,0.00033880159026011825,1,-0.00033880159026011825,0.07464112088200636,,,,0,-3.3880159026011825,0.012147190049290657,-0.05429340526461601,-0.003036417067050934,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015242025256156921,1,-0.030951958149671555,-1,-0.030951958149671555,0.04368916273233481,,,,0,-309.51958149671555,0.0010830201208591461,-0.012951979413628578,0.0015242025256156921,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013360939919948578,1,0.016283614560961723,1,0.016283614560961723,0.05997277729329653,,,,1,162.83614560961723,-0.005041586235165596,0.0045303646475076675,0.0013360939919948578,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005688108503818512,-1,0.01093602366745472,1,-0.01093602366745472,0.04903675362584181,,,,0,-109.3602366745472,-0.010464455932378769,-0.006897205486893654,-0.0005688108503818512,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004174698144197464,1,-0.05089988932013512,-1,-0.05089988932013512,-0.0018631356942933053,,,,0,-508.99889320135117,-0.022979680448770523,-0.010592788457870483,0.004174698144197464,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010350458323955536,1,0.0416802279651165,1,0.0416802279651165,0.039817092270823196,,,,1,416.802279651165,-0.014747396111488342,0.04749481379985809,0.0010350458323955536,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005719747394323349,-1,-0.013469614088535309,-1,0.013469614088535309,0.053286706359358504,,,,1,134.6961408853531,-0.02638401836156845,0.04034192115068436,-0.005719747394323349,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004807446151971817,-1,0.004856044892221689,1,-0.004856044892221689,0.048430661467136815,,,,0,-48.56044892221689,-0.01788901910185814,0.02811305969953537,-0.004807446151971817,0.21559962684167613
