date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001648981124162674,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.000524420291185379,-0.06547101587057114,0.001648981124162674,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-2.864748239517212e-06,-1,0.05282853543758392,1,-0.05282853543758392,-0.14665279537439346,,,,0,-528.2853543758392,0.0033616479486227036,0.0003273205365985632,-2.864748239517212e-06,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0020593106746673584,1,0.0012392186326906085,1,0.0012392186326906085,-0.14541357674170285,,,,1,12.392186326906085,0.0001716427505016327,-0.05642925575375557,0.0020593106746673584,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018758624792099,1,0.027482815086841583,1,0.027482815086841583,-0.11793076165486127,,,,1,274.82815086841583,0.001952802762389183,-0.09033822268247604,0.0018758624792099,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011814981698989868,1,-0.05319732427597046,-1,-0.05319732427597046,-0.17112808593083173,,,,0,-531.9732427597046,-0.00046524032950401306,-0.14600127935409546,0.0011814981698989868,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-4.2516738176345825e-05,-1,-0.028025925159454346,-1,0.028025925159454346,-0.14310216077137738,,,,1,280.25925159454346,-0.0007239580154418945,0.011998527683317661,-4.2516738176345825e-05,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00250457227230072,1,-0.003928040619939566,-1,-0.003928040619939566,-0.14703020139131695,,,,0,-39.28040619939566,0.003028642386198044,0.037510186433792114,0.00250457227230072,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003029756247997284,1,-0.03266974538564682,-1,-0.03266974538564682,-0.17969994677696377,,,,0,-326.6974538564682,0.003258492797613144,0.07424870133399963,0.003029756247997284,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002551119774580002,1,-0.028180237859487534,-1,-0.028180237859487534,-0.2078801846364513,,,,0,-281.80237859487534,0.0026335306465625763,0.10843947529792786,0.002551119774580002,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002305760979652405,1,0.10480247437953949,1,0.10480247437953949,-0.10307771025691181,,,,1,1048.024743795395,0.00535009428858757,0.13448895514011383,0.002305760979652405,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00046908482909202576,1,-0.002514267573133111,-1,-0.002514267573133111,-0.10559197783004493,,,,0,-25.14267573133111,0.0011040978133678436,0.05762910470366478,0.00046908482909202576,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006714537739753723,1,0.03281047195196152,1,0.03281047195196152,-0.07278150587808341,,,,1,328.1047195196152,0.0016754865646362305,0.006586431059986353,0.0006714537739753723,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011657923460006714,1,0.0015210297424346209,1,0.0015210297424346209,-0.07126047613564879,,,,1,15.210297424346209,0.0006975643336772919,-0.07195529341697693,0.0011657923460006714,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004717633128166199,1,-0.002130764303728938,-1,-0.002130764303728938,-0.07339124043937773,,,,0,-21.30764303728938,-0.0034348145127296448,-0.05307116359472275,0.0004717633128166199,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014635100960731506,1,0.027942635118961334,1,0.027942635118961334,-0.04544860532041639,,,,1,279.42635118961334,-0.004223443567752838,-0.06449751555919647,0.0014635100960731506,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000529363751411438,-1,-0.05355694144964218,-1,0.05355694144964218,0.00810833612922579,,,,1,535.5694144964218,-0.00418965145945549,-0.11445481330156326,-0.000529363751411438,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009438171982765198,1,-0.04573125019669533,-1,-0.04573125019669533,-0.03762291406746954,,,,0,-457.3125019669533,-0.004130851477384567,-0.10817801207304001,0.0009438171982765198,-0.9193969803721691
