date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006262279348447919,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.013375934213399887,0.06284288391980031,-0.013375934213399887,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003258919343352318,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.00442673172801733,0.06286349155477033,-0.00442673172801733,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018270454602316022,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,0.0007785558700561523,0.08108048507161447,0.0007785558700561523,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003328162245452404,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.011622853577136993,0.03170631801858814,-0.011622853577136993,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018698074854910374,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.01022573933005333,0.03372220461992237,-0.01022573933005333,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004022776614874601,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.022402845081397338,,,,1,3.2235000409830405,-0.01567736826837063,-0.031426589968615026,-0.01567736826837063,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018117064610123634,-1,0.009943718123169631,1,-0.009943718123169631,0.012459126958227706,,,,0,-99.43718123169631,-0.02312452346086502,-0.049564060866630566,-0.02312452346086502,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007737785577774048,-1,-0.028818405172124084,-1,0.028818405172124084,0.04127753213035179,,,,1,288.18405172124085,-0.01592187210917473,-0.05916897739149052,-0.01592187210917473,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007391936611384153,-1,0.010457552174425455,1,-0.010457552174425455,0.030819979955926335,,,,0,-104.57552174425456,-0.017567535862326622,-0.06130253003347663,-0.017567535862326622,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010104541666805744,-1,-0.022687105089987725,-1,0.022687105089987725,0.05350708504591406,,,,1,226.87105089987725,-0.022015830501914024,-0.05547646741468615,-0.022015830501914024,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00469300476834178,-1,-0.018459820902113844,-1,0.018459820902113844,0.0719669059480279,,,,1,184.59820902113844,-0.00973027665168047,-0.021853338975653447,-0.00973027665168047,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001685027265921235,-1,0.00033880159830967926,1,-0.00033880159830967926,0.07162810434971822,,,,0,-3.3880159830967926,-0.004686926957219839,-0.05429340651503356,-0.004686926957219839,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006999264005571604,-1,-0.030951957814110198,-1,0.030951957814110198,0.10258006216382842,,,,1,309.519578141102,-0.010710714384913445,-0.0129519797698614,-0.010710714384913445,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010902851819992065,1,0.01628361479321594,1,0.01628361479321594,0.11886367695704436,,,,1,162.8361479321594,-0.007328047417104244,0.004530364418594779,-0.007328047417104244,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003972478210926056,1,0.010936023349044977,1,0.010936023349044977,0.12979970030608934,,,,1,109.36023349044976,-0.009625808335840702,-0.006897205442565557,-0.009625808335840702,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016676874365657568,1,-0.05089988844149396,-1,-0.05089988844149396,0.07889981186459538,,,,0,-508.99888441493954,-0.015427099540829659,-0.010592788211425397,-0.015427099540829659,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012811250053346157,1,0.04168022834348184,1,0.04168022834348184,0.12058004020807722,,,,1,416.8022834348184,-0.012985941022634506,0.04749481517916987,-0.012985941022634506,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013052151771262288,-1,-0.01346961362565402,-1,0.01346961362565402,0.13404965383373124,,,,1,134.6961362565402,-0.020148487761616707,0.04034192203252829,-0.020148487761616707,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00014118077524472028,1,0.004856044932055603,1,0.004856044932055603,0.13890569876578684,,,,1,48.56044932055603,-0.012528208084404469,0.028113060013808422,-0.012528208084404469,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007087329868227243,-1,0.007240440580185137,1,-0.007240440580185137,0.1316652581856017,,,,0,-72.40440580185137,-0.0057570734061300755,0.005520956518233255,-0.0057570734061300755,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005736211314797401,-1,0.007187714949101309,1,-0.007187714949101309,0.1244775432365004,,,,0,-71.87714949101309,0.001280611497350037,0.010252719519080244,0.001280611497350037,0.318464132859641
