date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0035854672902937627,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.021802352066379888,0.06284288391980031,-0.021802352066379888,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005776270343268659,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.009027695069544792,0.06286349155477033,-0.009027695069544792,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015280741905548058,-1,0.020555761880902246,1,-0.020555761880902246,-0.02848607963550842,,,,0,-205.55761880902247,0.006130100980710197,0.08108048507161447,0.006130100980710197,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006668790259614904,-1,0.008441665573091228,1,-0.008441665573091228,-0.03692774520859965,,,,0,-84.41665573091228,-0.012290118881462649,0.03170631801858814,-0.012290118881462649,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018437366500066515,1,0.04246168949854967,1,0.04246168949854967,0.005533944289950021,,,,1,424.6168949854967,-0.018460580842242422,0.03372220461992237,-0.018460580842242422,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014038586777924936,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.005211594285851717,,,,0,-3.2235000409830405,-0.02851630577633733,-0.031426589968615026,-0.02851630577633733,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00437296401437479,-1,0.009943718123169631,1,-0.009943718123169631,-0.004732123837317914,,,,0,-99.43718123169631,-0.03728818256905503,-0.049564060866630566,-0.03728818256905503,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018669501298393353,-1,-0.028818405172124084,-1,0.028818405172124084,0.02408628133480617,,,,1,288.18405172124085,-0.03197424694888311,-0.05916897739149052,-0.03197424694888311,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002904553679891547,-1,0.010457552174425455,1,-0.010457552174425455,0.013628729160380715,,,,0,-104.57552174425456,-0.0329062584005813,-0.06130253003347663,-0.0329062584005813,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008127580917213332,-1,-0.022687105089987725,-1,0.022687105089987725,0.03631583425036844,,,,1,226.87105089987725,-0.028201175781790253,-0.05547646741468615,-0.028201175781790253,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015656684312358423,-1,-0.018459820902113844,-1,0.018459820902113844,0.05477565515248228,,,,1,184.59820902113844,-0.017970444048760293,-0.021853338975653447,-0.017970444048760293,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009465077848896582,-1,0.00033880159830967926,1,-0.00033880159830967926,0.054436853554172604,,,,0,-3.3880159830967926,-0.00816087731767351,-0.05429340651503356,-0.00816087731767351,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001619118936494671,-1,-0.030951957814110198,-1,0.030951957814110198,0.0853888113682828,,,,1,309.519578141102,-0.0036041633541341388,-0.0129519797698614,-0.0036041633541341388,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00680309839383067,1,0.01628361479321594,1,0.01628361479321594,0.10167242616149874,,,,1,162.8361479321594,0.005177696395366764,0.004530364418594779,0.005177696395366764,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003470234936863351,1,0.010936023349044977,1,0.010936023349044977,0.11260844951054372,,,,1,109.36023349044976,0.005010704223063349,-0.006897205442565557,0.005010704223063349,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013827346662979927,1,-0.05089988844149396,-1,-0.05089988844149396,0.06170856106904976,,,,0,-508.99888441493954,-0.0077419574388446835,-0.010592788211425397,-0.0077419574388446835,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014035589522591958,-1,0.04168022834348184,1,-0.04168022834348184,0.02002833272556792,,,,0,-416.8022834348184,0.0006618775154404755,0.04749481517916987,0.0006618775154404755,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002226497748817828,-1,-0.01346961362565402,-1,0.01346961362565402,0.03349794635122194,,,,1,134.6961362565402,-0.011660346292639389,0.04034192203252829,-0.011660346292639389,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002330260596866041,-1,0.004856044932055603,1,-0.004856044932055603,0.028641901419166338,,,,0,-48.56044932055603,-0.0062785720593503775,0.028113060013808422,-0.0062785720593503775,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007347238265301439,-1,0.007240440580185137,1,-0.007240440580185137,0.0214014608389812,,,,0,-72.40440580185137,-0.006028624395514848,0.005520956518233255,-0.006028624395514848,0.32150893117112656
