date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010071918368339539,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.022167757153511047,-0.06547101587057114,-0.0010071918368339539,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0051484182476997375,1,0.05282853543758392,1,0.05282853543758392,0.14665279537439346,,,,1,528.2853543758392,0.03941864147782326,0.0003273205365985632,0.0051484182476997375,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000938737764954567,1,0.0012392186326906085,1,0.0012392186326906085,0.14789201400708407,,,,1,12.392186326906085,0.03885993734002113,-0.05642925575375557,0.000938737764954567,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01670258678495884,1,0.027482815086841583,1,0.027482815086841583,0.17537482909392565,,,,1,274.82815086841583,0.034583959728479385,-0.09033822268247604,0.01670258678495884,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002654755488038063,1,-0.05319732427597046,-1,-0.05319732427597046,0.1221775048179552,,,,0,-531.9732427597046,0.013122856616973877,-0.14600127935409546,0.002654755488038063,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014586960896849632,-1,-0.028025925159454346,-1,0.028025925159454346,0.15020342997740954,,,,1,280.25925159454346,0.020824361592531204,0.011998527683317661,-0.0014586960896849632,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013375086709856987,1,-0.003928040619939566,-1,-0.003928040619939566,0.14627538935746998,,,,0,-39.28040619939566,0.030085742473602295,0.037510186433792114,0.0013375086709856987,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01406046748161316,1,-0.03266974538564682,-1,-0.03266974538564682,0.11360564397182316,,,,0,-326.6974538564682,0.029327023774385452,0.07424870133399963,0.01406046748161316,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005972549319267273,1,-0.028180237859487534,-1,-0.028180237859487534,0.08542540611233562,,,,0,-281.80237859487534,0.04025420919060707,0.10843947529792786,0.005972549319267273,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011209137737751007,1,0.10480247437953949,1,0.10480247437953949,0.1902278804918751,,,,1,1048.024743795395,0.04053080826997757,0.13448895514011383,0.011209137737751007,2.264899617614946
