date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006957081222971129,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.018199296252595327,0.06284288391980031,-0.018199296252595327,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00042753604573658277,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.009266520024763946,0.06286349155477033,-0.009266520024763946,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01038565671937408,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.012056949299320463,0.08108048507161447,-0.012056949299320463,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003375690686823204,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.02804464153602092,0.03170631801858814,-0.02804464153602092,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),8.401521649358413e-05,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.028246304054673033,0.03372220461992237,-0.028246304054673033,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011937288220389967,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.022402845081397338,,,,1,3.2235000409830405,-0.0415619717965689,-0.031426589968615026,-0.0415619717965689,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010084245212294235,-1,0.009943718123169631,1,-0.009943718123169631,0.012459126958227706,,,,0,-99.43718123169631,-0.038706851585886916,-0.049564060866630566,-0.038706851585886916,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012594234275880307,-1,-0.028818405172124084,-1,0.028818405172124084,0.04127753213035179,,,,1,288.18405172124085,-0.03205411736256053,-0.05916897739149052,-0.03205411736256053,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010494440560093635,-1,0.010457552174425455,1,-0.010457552174425455,0.030819979955926335,,,,0,-104.57552174425456,-0.026570381040673514,-0.06130253003347663,-0.026570381040673514,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0060392486858647605,-1,-0.022687105089987725,-1,0.022687105089987725,0.05350708504591406,,,,1,226.87105089987725,-0.013383348619894583,-0.05547646741468615,-0.013383348619894583,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016652443491332676,-1,-0.018459820902113844,-1,0.018459820902113844,0.0719669059480279,,,,1,184.59820902113844,0.003386936933233814,-0.021853338975653447,0.003386936933233814,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0020577025334749567,1,0.00033880159830967926,1,0.00033880159830967926,0.07230570754633758,,,,1,3.3880159830967926,-0.002864575273526614,-0.05429340651503356,-0.002864575273526614,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00685106181070571,-1,-0.030951957814110198,-1,0.030951957814110198,0.10325766536044778,,,,1,309.519578141102,0.008246961490881565,-0.0129519797698614,0.008246961490881565,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00825563878816514,1,0.01628361479321594,1,0.01628361479321594,0.11954128015366372,,,,1,162.8361479321594,0.0044373429029714966,0.004530364418594779,0.0044373429029714966,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028127176256206496,1,0.010936023349044977,1,0.010936023349044977,0.1304773035027087,,,,1,109.36023349044976,-0.002914319298688647,-0.006897205442565557,-0.002914319298688647,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002459627026694577,1,-0.05089988844149396,-1,-0.05089988844149396,0.07957741506121474,,,,0,-508.99888441493954,0.0013464616775448954,-0.010592788211425397,0.0013464616775448954,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004980240033858763,1,0.04168022834348184,1,0.04168022834348184,0.12125764340469658,,,,1,416.8022834348184,0.004818278165917381,0.04749481517916987,0.004818278165917381,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002246104896057523,1,-0.01346961362565402,-1,-0.01346961362565402,0.10778802977904256,,,,0,-134.6961362565402,-0.007694173807343829,0.04034192203252829,-0.007694173807343829,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006157358936003189,-1,0.004856044932055603,1,-0.004856044932055603,0.10293198484698696,,,,0,-48.56044932055603,-0.01948226564684305,0.028113060013808422,-0.01948226564684305,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012764908818634943,-1,0.007240440580185137,1,-0.007240440580185137,0.09569154426680182,,,,0,-72.40440580185137,-0.007894963218030059,0.005520956518233255,-0.007894963218030059,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001034980993224518,-1,0.007187714949101309,1,-0.007187714949101309,0.08850382931770051,,,,0,-71.87714949101309,-0.007420505128783528,0.010252719519080244,-0.007420505128783528,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015534328325724196,1,0.03452733519684026,1,0.03452733519684026,0.12303116451454077,,,,1,345.2733519684026,-0.015669945843256324,0.018584956170498046,-0.015669945843256324,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018510427974889163,-1,-0.025698475644373886,-1,0.025698475644373886,0.14872964015891466,,,,1,256.9847564437389,-0.024519500236595135,-0.01460401682818313,-0.024519500236595135,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023504570336762304,1,-0.017736058563519563,-1,-0.017736058563519563,0.1309935815953951,,,,0,-177.36058563519563,-0.03488551553406824,0.03292095074012469,-0.03488551553406824,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005814065492781878,-1,0.011972203581032126,1,-0.011972203581032126,0.11902137801436297,,,,0,-119.72203581032126,-0.018446106207924067,0.07648946188910521,-0.018446106207924067,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00481266911184576,-1,0.01551995160051911,1,-0.01551995160051911,0.10350142641384386,,,,0,-155.1995160051911,-0.023620578516516715,0.06865273721417298,-0.023620578516516715,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003933270296617059,-1,0.001338362198159082,1,-0.001338362198159082,0.10216306421568477,,,,0,-13.38362198159082,-0.019378711109190257,0.015612514270084255,-0.019378711109190257,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006418453436841876,-1,0.021826491923933933,1,-0.021826491923933933,0.08033657229175084,,,,0,-218.26491923933932,0.0037535449788399294,0.009649120185158289,0.0037535449788399294,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0021095137332959334,-1,0.025832452585460963,1,-0.025832452585460963,0.05450411970628988,,,,0,-258.32452585460965,0.007974041856357125,0.0,0.007974041856357125,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),4.8422102347530846e-05,1,0.0041354789060998876,1,0.0041354789060998876,0.058639598612389765,,,,1,41.354789060998876,-0.009693629765411915,-0.03042289669935938,-0.009693629765411915,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003853775637354786,1,-0.03752027134356961,-1,-0.03752027134356961,0.021119327268820154,,,,0,-375.2027134356961,-0.007903714278035224,-0.07513407108965442,-0.007903714278035224,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002549430447143033,-1,-0.004625031886766884,-1,0.004625031886766884,0.025744359155587038,,,,1,46.25031886766884,-0.006676039185501272,-0.0369292065801714,-0.006676039185501272,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00873524230415505,-1,0.012177371738775644,1,-0.012177371738775644,0.013566987416811394,,,,0,-121.77371738775645,-0.014592235581174479,-0.047813895541862994,-0.014592235581174479,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006801171970601042,-1,-0.0045904441138984176,-1,0.0045904441138984176,0.01815743153070981,,,,1,45.904441138984176,-0.015156928882844888,-0.05721627928055195,-0.015156928882844888,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0033813952351481316,-1,-0.04057569548419515,-1,0.04057569548419515,0.05873312701490496,,,,1,405.7569548419515,-0.0025500907988229814,-0.08823682293503232,-0.0025500907988229814,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001750866623616022,-1,0.0006845931659134052,1,-0.0006845931659134052,0.05804853384899156,,,,0,-6.845931659134052,0.016305556646869494,-0.015172178561529748,0.016305556646869494,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0031887358801111335,-1,-0.015509720848458475,-1,0.015509720848458475,0.07355825469745003,,,,1,155.09720848458474,0.013322524530932136,-0.022480914358796067,0.013322524530932136,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008428178477695216,1,0.0027749880000866867,1,0.0027749880000866867,0.07633324269753672,,,,1,27.749880000866867,0.019871945240058714,-0.03535139652566155,0.019871945240058714,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008525320952581685,1,-0.03561098776837879,-1,-0.03561098776837879,0.04072225492915793,,,,0,-356.1098776837879,0.0030264968770431734,-0.04752684263743756,0.0030264968770431734,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005808307466651459,1,0.03248894888930742,1,0.03248894888930742,0.07321120381846535,,,,1,324.88948889307426,0.0007900017317075251,-0.04477813429059285,0.0007900017317075251,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004097946438478298,1,-0.006624142631352914,-1,-0.006624142631352914,0.06658706118711244,,,,0,-66.24142631352913,-0.01682211108196983,-0.07801868216778951,-0.01682211108196983,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00583666849501002,-1,-0.028380203015323957,-1,0.028380203015323957,0.0949672642024364,,,,1,283.80203015323957,-0.009747050351254758,-0.04507232301119313,-0.009747050351254758,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025958348346799783,-1,-0.009400458111689325,-1,0.009400458111689325,0.10436772231412572,,,,1,94.00458111689325,-0.01733304051792072,-0.04715467488504599,-0.01733304051792072,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006498852816477932,-1,-0.03286227942153408,-1,0.03286227942153408,0.1372300017356598,,,,1,328.6227942153408,0.007004138637951814,-0.045707351863269796,0.007004138637951814,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001248864994074659,-1,-0.0007515989878892348,-1,0.0007515989878892348,0.13798160072354904,,,,1,7.5159898788923485,0.014680024685465178,-0.0343674712336548,0.014680024685465178,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006121168688691977,-1,0.02632221652524347,1,-0.02632221652524347,0.11165938419830557,,,,0,-263.2221652524347,0.011153578319917699,0.02632221652524347,0.011153578319917699,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023150316591103396,-1,-0.03046255488917682,-1,0.03046255488917682,0.14212193908748239,,,,1,304.6255488917682,0.00499216684254563,0.015251108240779576,0.00499216684254563,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0003814099363516916,-1,-0.007953135089913133,-1,0.007953135089913133,0.15007507417739552,,,,1,79.53135089913133,0.025840547200986465,0.07832894307823901,0.025840547200986465,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007274923012262861,1,-0.021522398791919084,-1,-0.021522398791919084,0.12855267538547643,,,,0,-215.22398791919085,0.009160739462303688,0.08872090118324438,0.009160739462303688,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010311187364303372,1,0.059938088771009035,1,0.059938088771009035,0.18849076415648547,,,,1,599.3808877100903,0.023322718660860397,0.09340073601991739,0.023322718660860397,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004640692707767001,1,0.015251108240779576,1,0.015251108240779576,0.20374187239726504,,,,1,152.51108240779575,-0.005193537757511378,0.07062570924586575,-0.005193537757511378,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0031107395657170387,1,0.032615279948282616,1,0.032615279948282616,0.23635715234554766,,,,1,326.15279948282614,0.010262306996217812,0.06791130897083963,0.010262306996217812,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0043558063368935845,1,0.0024388230150922396,1,0.0024388230150922396,0.2387959753606399,,,,1,24.388230150922396,-0.005569541122065782,0.034622489097632325,-0.005569541122065782,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00438300045414868,-1,-0.01684256395524608,-1,0.01684256395524608,0.255638539315886,,,,1,168.4256395524608,-0.004950950784781554,0.016846065912613284,-0.004950950784781554,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014152402516201606,1,0.0371630619969574,1,0.0371630619969574,0.2928016013128434,,,,1,371.630619969574,0.0011980744438097196,0.09096123945825907,0.0011980744438097196,1.4270914904074783
2009-03-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002637917664613838,1,0.012536707965753457,1,0.012536707965753457,0.30533830927859684,,,,1,125.36707965753457,-0.014572223919646157,0.0351791780528945,-0.014572223919646157,0.48619827721992376
2009-03-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005837179927670712,1,-0.0006735399249246932,-1,-0.0006735399249246932,0.30466476935367215,,,,0,-6.735399249246932,-0.012258319892646771,0.027247886063707316,-0.012258319892646771,-0.025968645943417606
2009-03-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004259967179410932,-1,-0.015337600169926802,-1,0.015337600169926802,0.32000236952359895,,,,1,153.37600169926802,-0.011634283473843685,0.058305021035454985,-0.011634283473843685,-0.5966964858352954
2009-03-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004018674679525186,-1,0.0572726095903997,1,-0.0572726095903997,0.26272975993319925,,,,0,-572.726095903997,-0.0014975627734073876,0.05468008217187359,-0.0014975627734073876,2.2092033033287364
2009-03-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0047601981344095315,1,-0.018618999408407166,-1,-0.018618999408407166,0.24411076052479208,,,,0,-186.18999408407166,-0.02066934974592857,-0.027560721632039265,-0.02066934974592857,-0.6698162405411248
2009-03-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0031520528083583857,1,0.004605415976566274,1,0.004605415976566274,0.24871617650135835,,,,1,46.05415976566274,-0.01676810561438767,-0.00033004675113179616,-0.01676810561438767,0.16961509548873643
2009-03-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006111800135854355,-1,0.030383595046822975,1,-0.030383595046822975,0.21833258145453538,,,,0,-303.8359504682297,-0.021806912348266157,0.009797656124062915,-0.021806912348266157,1.1198733440510578
2009-03-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00135108949515094,1,-0.018962539033508197,-1,-0.018962539033508197,0.19937004242102718,,,,0,-189.62539033508196,-0.022726717543477187,0.011081704353842259,-0.022726717543477187,-0.6961401824098795
2009-03-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008782259044795206,-1,-0.02496819421351315,-1,0.02496819421351315,0.22433823663454033,,,,1,249.68194213513152,-0.014360233006576354,0.04845012821744321,-0.014360233006576354,-0.9083529903405672
2009-03-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019038158101693891,-1,0.008611675472500302,1,-0.008611675472500302,0.21572656116204003,,,,0,-86.11675472500302,-0.0034252475424301062,0.07094248315224094,-0.0034252475424301062,0.31813871412694694
2009-03-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010290816548789079,1,0.014733118851760985,1,0.014733118851760985,0.23045968001380102,,,,1,147.33118851760986,0.0035884975030190235,0.03563751244276814,0.0035884975030190235,0.5429198998004757
2011-11-25,fold_2,2011 US-downgrade + EU debt,0.005913402117336648,1,0.03420416936520221,1,0.03420416936520221,0.03420416936520221,,,,1,342.0416936520221,0.03744548201280219,0.06833713271099695,0.03744548201280219,2.0928216108284197
2011-11-28,fold_2,2011 US-downgrade + EU debt,0.00043167922958354545,1,-0.006232367551849194,-1,-0.006232367551849194,0.027971801813353014,,,,0,-62.32367551849194,0.011434699922276026,0.0450236360786791,0.011434699922276026,-0.3454483536275587
2011-11-29,fold_2,2011 US-downgrade + EU debt,0.009021292982990687,1,0.036294935719730415,1,0.036294935719730415,0.06426673753308343,,,,1,362.94935719730415,0.01119240124297428,0.04845705505821307,0.01119240124297428,2.051226385858985
2011-11-30,fold_2,2011 US-downgrade + EU debt,0.010532860136159932,1,0.0068921281681606494,1,0.0068921281681606494,0.07115886570124408,,,,1,68.9212816816065,0.007084568579077427,0.012162119338482658,0.007084568579077427,0.37154584442518823
2011-12-01,fold_2,2011 US-downgrade + EU debt,-0.00019149729172543233,-1,-0.0028217329902471278,-1,0.0028217329902471278,0.0739805986914912,,,,1,28.217329902471278,0.005883527664840699,-0.011691782953417995,0.005883527664840699,-0.15238429575365461
2011-12-02,fold_2,2011 US-downgrade + EU debt,-0.004511925743179286,-1,0.010890672732884354,1,-0.010890672732884354,0.06308992595860685,,,,0,-108.90672732884354,0.007892537016711179,0.007039839079539867,0.007892537016711179,0.6066935826487395
2011-12-05,fold_2,2011 US-downgrade + EU debt,0.004849099031904814,1,-0.0027989485723152185,-1,-0.0027989485723152185,0.06029097738629163,,,,0,-27.989485723152185,8.996395353861372e-05,-0.015138104077752068,8.996395353861372e-05,-0.15482394903360208
2011-12-06,fold_2,2011 US-downgrade + EU debt,-0.0002042206736539607,-1,0.0,0,-0.0,0.06029097738629163,,,,0,-0.0,0.009900424925398707,-0.023397489704310992,0.009900424925398707,0.0
2011-12-07,fold_2,2011 US-downgrade + EU debt,-0.001444940867004329,-1,-0.016961774123740003,-1,0.016961774123740003,0.07725275151003164,,,,1,169.61774123740003,0.003996939396081899,-0.03912277267896158,0.003996939396081899,-0.9509170080754884
2011-12-08,fold_2,2011 US-downgrade + EU debt,0.00167883514222492,1,0.015909889042710734,1,0.015909889042710734,0.09316264055274237,,,,1,159.09889042710734,0.010686315583062997,-0.02489742192766453,0.010686315583062997,0.9709272968258564
2011-12-09,fold_2,2011 US-downgrade + EU debt,0.0057615563040676835,1,-0.01128727042440758,-1,-0.01128727042440758,0.08187537012833479,,,,0,-112.8727042440758,-0.0017266244534078178,-0.03567205798938433,-0.0017266244534078178,-0.6731594202347267
2011-12-12,fold_2,2011 US-downgrade + EU debt,0.0016850376958382266,1,-0.011058334198874142,-1,-0.011058334198874142,0.07081703592946065,,,,0,-110.58334198874142,0.010568833028386179,-0.0342764754841034,0.010568833028386179,-0.6728694141096118
