date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00014028698205947876,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.000968593405559659,-0.06547101587057114,-0.00014028698205947876,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00043601542711257935,1,0.05282853543758392,1,0.05282853543758392,0.14665279537439346,,,,1,528.2853543758392,0.0014515155926346779,0.0003273205365985632,0.00043601542711257935,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008346438407897949,-1,0.0012392186326906085,1,-0.0012392186326906085,0.14541357674170285,,,,0,-12.392186326906085,-0.001044191187247634,-0.05642925575375557,-0.0008346438407897949,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006303712725639343,-1,0.027482815086841583,1,-0.027482815086841583,0.11793076165486127,,,,0,-274.82815086841583,0.0004480963107198477,-0.09033822268247604,-0.0006303712725639343,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0017845481634140015,-1,-0.05319732427597046,-1,0.05319732427597046,0.17112808593083173,,,,1,531.9732427597046,-0.003123559756204486,-0.14600127935409546,-0.0017845481634140015,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003024749457836151,-1,-0.028025925159454346,-1,0.028025925159454346,0.19915401109028608,,,,1,280.25925159454346,-0.0015253608580678701,0.011998527683317661,-0.003024749457836151,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019738897681236267,-1,-0.003928040619939566,-1,0.003928040619939566,0.20308205171022564,,,,1,39.28040619939566,0.004976284224539995,0.037510186433792114,-0.0019738897681236267,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014183446764945984,-1,-0.03266974538564682,-1,0.03266974538564682,0.23575179709587246,,,,1,326.6974538564682,0.0011638214346021414,0.07424870133399963,-0.0014183446764945984,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009953901171684265,-1,-0.028180237859487534,-1,0.028180237859487534,0.26393203495536,,,,1,281.80237859487534,0.006345983594655991,0.10843947529792786,-0.0009953901171684265,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010737255215644836,-1,0.10480247437953949,1,-0.10480247437953949,0.1591295605758205,,,,0,-1048.024743795395,0.00790335237979889,0.13448895514011383,-0.0010737255215644836,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00045669078826904297,1,-0.002514267573133111,-1,-0.002514267573133111,0.1566152930026874,,,,0,-25.14267573133111,0.005703197792172432,0.05762910470366478,0.00045669078826904297,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00037229806184768677,-1,0.03281047195196152,1,-0.03281047195196152,0.12380482105072588,,,,0,-328.1047195196152,0.0025256250519305468,0.006586431059986353,-0.00037229806184768677,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0022506266832351685,1,0.0015210297424346209,1,0.0015210297424346209,0.1253258507931605,,,,1,15.210297424346209,0.0013656404335051775,-0.07195529341697693,0.0022506266832351685,0.029885778865258273
