date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-6.854720413684845e-05,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,0.0003557652235031128,-0.06547101587057114,-6.854720413684845e-05,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003884749487042427,1,0.05282853543758392,1,0.05282853543758392,0.14665279537439346,,,,1,528.2853543758392,0.03277399390935898,0.0003273205365985632,0.003884749487042427,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017978157848119736,1,0.0012392186326906085,1,0.0012392186326906085,0.14789201400708407,,,,1,12.392186326906085,0.0003152191638946533,-0.05642925575375557,0.0017978157848119736,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004168707877397537,1,0.027482815086841583,1,0.027482815086841583,0.17537482909392565,,,,1,274.82815086841583,0.017076697200536728,-0.09033822268247604,0.004168707877397537,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014014020562171936,1,-0.05319732427597046,-1,-0.05319732427597046,0.1221775048179552,,,,0,-531.9732427597046,0.004561584442853928,-0.14600127935409546,0.0014014020562171936,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016483943909406662,1,-0.028025925159454346,-1,-0.028025925159454346,0.09415157965850085,,,,0,-280.25925159454346,0.011409206315875053,0.011998527683317661,0.0016483943909406662,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0030948668718338013,1,-0.003928040619939566,-1,-0.003928040619939566,0.09022353903856128,,,,0,-39.28040619939566,0.019959010183811188,0.037510186433792114,0.0030948668718338013,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0038177240639925003,1,-0.03266974538564682,-1,-0.03266974538564682,0.057553793652914464,,,,0,-326.6974538564682,0.024443428963422775,0.07424870133399963,0.0038177240639925003,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0056667085736989975,1,-0.028180237859487534,-1,-0.028180237859487534,0.02937355579342693,,,,0,-281.80237859487534,0.0415332168340683,0.10843947529792786,0.0056667085736989975,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004122516140341759,1,0.10480247437953949,1,0.10480247437953949,0.13417603017296642,,,,1,1048.024743795395,0.049588173627853394,0.13448895514011383,0.004122516140341759,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00453261099755764,-1,-0.002514267573133111,-1,0.002514267573133111,0.13669029774609953,,,,1,25.14267573133111,-0.006558455526828766,0.05762910470366478,-0.00453261099755764,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008497051894664764,1,0.03281047195196152,1,0.03281047195196152,0.16950076969806105,,,,1,328.1047195196152,0.011408878490328789,0.006586431059986353,0.0008497051894664764,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005883781239390373,-1,0.0015210297424346209,1,-0.0015210297424346209,0.16797973995562643,,,,0,-15.210297424346209,-0.029938969761133194,-0.07195529341697693,-0.005883781239390373,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004608001559972763,-1,-0.002130764303728938,-1,0.002130764303728938,0.17011050425935537,,,,1,21.30764303728938,-0.034948792308568954,-0.05307116359472275,-0.004608001559972763,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003315988928079605,-1,0.027942635118961334,1,-0.027942635118961334,0.14216786914039403,,,,0,-279.42635118961334,-0.02930125966668129,-0.06449751555919647,-0.003315988928079605,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0036439504474401474,-1,-0.05355694144964218,-1,0.05355694144964218,0.1957248105900362,,,,1,535.5694144964218,-0.04058818146586418,-0.11445481330156326,-0.0036439504474401474,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002040321007370949,-1,-0.04573125019669533,-1,0.04573125019669533,0.24145606078673154,,,,1,457.3125019669533,-0.030644234269857407,-0.10817801207304001,-0.002040321007370949,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009304415434598923,1,0.020405156537890434,1,0.020405156537890434,0.261861217324622,,,,1,204.05156537890434,0.004772912710905075,-0.0032778142485767603,0.0009304415434598923,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023341309279203415,-1,-0.013557118363678455,-1,0.013557118363678455,0.27541833568830043,,,,1,135.57118363678455,-0.01782398298382759,-0.07349137961864471,-0.0023341309279203415,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0032607559114694595,1,-0.022014662623405457,-1,-0.022014662623405457,0.253403673064895,,,,0,-220.14662623405457,0.007732711732387543,-0.08120820671319962,0.0032607559114694595,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019152164459228516,1,-0.04728014022111893,-1,-0.04728014022111893,0.20612353284377605,,,,0,-472.80140221118927,0.020320046693086624,-0.060251399874687195,0.0019152164459228516,-1.1031007637312877
