date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008793724700808525,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.004547160118818283,-0.06547101587057114,0.008793724700808525,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026597043499350548,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.02622409164905548,0.0003273205365985632,0.026597043499350548,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.030926646664738655,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.014403147622942924,-0.05642925575375557,0.030926646664738655,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020314762368798256,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.036702804267406464,-0.09033822268247604,0.020314762368798256,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016295211389660835,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.0009941179305315018,-0.14600127935409546,0.016295211389660835,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01670444943010807,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.004676263779401779,0.011998527683317661,0.01670444943010807,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019591374322772026,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.0263539869338274,0.037510186433792114,0.019591374322772026,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011378129944205284,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.029230786487460136,0.07424870133399963,0.011378129944205284,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015176409855484962,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.020376207306981087,0.10843947529792786,0.015176409855484962,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01821240596473217,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.02654496766626835,0.13448895514011383,0.01821240596473217,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004368634894490242,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,0.010324716567993164,0.05762910470366478,0.004368634894490242,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012371204793453217,-1,0.03281047195196152,1,-0.03281047195196152,-0.08879722922574729,,,,0,-328.1047195196152,0.02362091839313507,0.006586431059986353,-0.0012371204793453217,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.019712140783667564,-1,0.0015210297424346209,1,-0.0015210297424346209,-0.09031825896818191,,,,0,-15.210297424346209,-0.024335550144314766,-0.07195529341697693,-0.019712140783667564,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02333863638341427,-1,-0.002130764303728938,-1,0.002130764303728938,-0.08818749466445297,,,,1,21.30764303728938,-0.02167443558573723,-0.05307116359472275,-0.02333863638341427,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.026735469698905945,-1,0.027942635118961334,1,-0.027942635118961334,-0.1161301297834143,,,,0,-279.42635118961334,-0.03207290917634964,-0.06449751555919647,-0.026735469698905945,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014921462163329124,-1,-0.05355694144964218,-1,0.05355694144964218,-0.06257318833377212,,,,1,535.5694144964218,-0.0438213050365448,-0.11445481330156326,-0.014921462163329124,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01347706001251936,-1,-0.04573125019669533,-1,0.04573125019669533,-0.016841938137076795,,,,1,457.3125019669533,-0.009135004132986069,-0.10817801207304001,-0.01347706001251936,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001482764258980751,1,0.020405156537890434,1,0.020405156537890434,0.003563218400813639,,,,1,204.05156537890434,0.026895685121417046,-0.0032778142485767603,0.001482764258980751,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002238307148218155,-1,-0.013557118363678455,-1,0.013557118363678455,0.017120336764492095,,,,1,135.57118363678455,0.048976048827171326,-0.07349137961864471,-0.002238307148218155,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009152162820100784,1,-0.022014662623405457,-1,-0.022014662623405457,-0.004894325858913362,,,,0,-220.14662623405457,0.04324139654636383,-0.08120820671319962,0.0009152162820100784,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00813279114663601,1,-0.04728014022111893,-1,-0.04728014022111893,-0.05217446608003229,,,,0,-472.80140221118927,0.045030854642391205,-0.060251399874687195,0.00813279114663601,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01387670449912548,1,0.05916894972324371,1,0.05916894972324371,0.006994483643211424,,,,1,591.6894972324371,0.06245281547307968,-0.06660705804824829,0.01387670449912548,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003379449248313904,-1,-0.04980840906500816,-1,0.04980840906500816,0.05680289270821959,,,,1,498.08409065008163,0.06033416837453842,-0.1753859519958496,-0.003379449248313904,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00917547382414341,1,-0.02127394825220108,-1,-0.02127394825220108,0.03552894445601851,,,,0,-212.7394825220108,0.049613989889621735,-0.0830669030547142,0.00917547382414341,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016599012538790703,1,-0.001057852292433381,-1,-0.001057852292433381,0.034471092163585126,,,,0,-10.57852292433381,0.05628027021884918,-0.0024704299867153168,0.016599012538790703,-0.02601861775965601
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015539566054940224,1,-0.05363579839468002,-1,-0.05363579839468002,-0.019164706231094897,,,,0,-536.3579839468002,0.06922954320907593,-0.0060164593160152435,0.015539566054940224,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016329174861311913,1,-0.049609940499067307,-1,-0.049609940499067307,-0.0687746467301622,,,,0,-496.09940499067307,0.061305709183216095,0.08865413069725037,0.016329174861311913,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019192935898900032,1,0.042510632425546646,1,0.042510632425546646,-0.026264014304615557,,,,1,425.10632425546646,0.05861949175596237,0.13039687275886536,0.019192935898900032,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003520989790558815,1,0.059322528541088104,1,0.059322528541088104,0.03305851423647255,,,,1,593.225285410881,0.049842484295368195,0.009702088311314583,0.003520989790558815,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013550528325140476,-1,-0.0046038818545639515,-1,0.0046038818545639515,0.0376623960910365,,,,1,46.038818545639515,0.015443520620465279,-0.016746971756219864,-0.013550528325140476,-0.10529690246968396
