date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011236141545459411,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.021538004629346526,0.06284288391980031,-0.021538004629346526,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0027857860906735613,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.01022506388960975,0.06286349155477033,-0.01022506388960975,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018110349218011684,1,0.020555761880902246,1,0.020555761880902246,0.01262544412629607,,,,1,205.55761880902247,-0.0018756406597841505,0.08108048507161447,-0.0018756406597841505,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006005551418849242,-1,0.008441665573091228,1,-0.008441665573091228,0.004183778553204842,,,,0,-84.41665573091228,-0.021277635382983936,0.03170631801858814,-0.021277635382983936,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002369724281751974,1,0.04246168949854967,1,0.04246168949854967,0.04664546805175451,,,,1,424.6168949854967,-0.016885085294698267,0.03372220461992237,-0.016885085294698267,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008060950953486083,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.04632311804765621,,,,0,-3.2235000409830405,-0.032865927905479486,-0.031426589968615026,-0.032865927905479486,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005613356581773218,-1,0.009943718123169631,1,-0.009943718123169631,0.03637939992448658,,,,0,-99.43718123169631,-0.03063854929503983,-0.049564060866630566,-0.03063854929503983,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001792522984556238,-1,-0.028818405172124084,-1,0.028818405172124084,0.06519780509661066,,,,1,288.18405172124085,-0.0325007818365556,-0.05916897739149052,-0.0325007818365556,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005366249960066552,-1,0.010457552174425455,1,-0.010457552174425455,0.054740252922185206,,,,0,-104.57552174425456,-0.029490873282853595,-0.06130253003347663,-0.029490873282853595,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006498387160488326,-1,-0.022687105089987725,-1,0.022687105089987725,0.07742735801217293,,,,1,226.87105089987725,-0.02444040141394406,-0.05547646741468615,-0.02444040141394406,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004032486933730152,-1,-0.018459820902113844,-1,0.018459820902113844,0.09588717891428677,,,,1,184.59820902113844,-0.01716689004147711,-0.021853338975653447,-0.01716689004147711,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015330042404176829,-1,0.00033880159830967926,1,-0.00033880159830967926,0.0955483773159771,,,,0,-3.3880159830967926,-0.017329427303921494,-0.05429340651503356,-0.017329427303921494,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007011946359257438,1,-0.030951957814110198,-1,-0.030951957814110198,0.0645964195018669,,,,0,-309.519578141102,-0.008950720835680994,-0.0129519797698614,-0.008950720835680994,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0066685893026560365,1,0.01628361479321594,1,0.01628361479321594,0.08088003429508284,,,,1,162.8361479321594,-0.0035584085763837544,0.004530364418594779,-0.0035584085763837544,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0026135670692351153,1,0.010936023349044977,1,0.010936023349044977,0.09181605764412781,,,,1,109.36023349044976,0.005657932658423248,-0.006897205442565557,0.005657932658423248,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006268347567639271,-1,-0.05089988844149396,-1,0.05089988844149396,0.14271594608562177,,,,1,508.99888441493954,-0.006444529914950267,-0.010592788211425397,-0.006444529914950267,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002270928152466382,-1,0.04168022834348184,1,-0.04168022834348184,0.10103571774213993,,,,0,-416.8022834348184,-0.0031788134337728765,0.04749481517916987,-0.0031788134337728765,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001690284312520803,1,-0.01346961362565402,-1,-0.01346961362565402,0.08756610411648591,,,,0,-134.6961362565402,-0.012840794195297378,0.04034192203252829,-0.012840794195297378,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005459746137156891,-1,0.004856044932055603,1,-0.004856044932055603,0.0827100591844303,,,,0,-48.56044932055603,-0.005798841033860731,0.028113060013808422,-0.005798841033860731,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006396920865294673,-1,0.007240440580185137,1,-0.007240440580185137,0.07546961860424517,,,,0,-72.40440580185137,-0.009630950809173627,0.005520956518233255,-0.009630950809173627,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001461378117051878,-1,0.007187714949101309,1,-0.007187714949101309,0.06828190365514386,,,,0,-71.87714949101309,-0.0012883850765029695,0.010252719519080244,-0.0012883850765029695,0.318464132859641
