date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),5.865469574928284e-06,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.02153286337852478,0.06284288316965103,5.865469574928284e-06,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005521543323993683,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.0028394870460033417,0.06286349147558212,0.005521543323993683,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0021214596927165985,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,0.00043333694338798523,0.08108048141002655,0.0021214596927165985,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005963612347841263,-1,0.008441665209829807,1,-0.008441665209829807,0.0034978641488123685,,,,0,-84.41665209829807,0.01055080071091652,0.0317063182592392,-0.0005963612347841263,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0051965247839689255,1,0.042461689561605453,1,0.042461689561605453,0.04595955371041782,,,,1,424.61689561605453,0.00941968709230423,0.033722203224897385,0.0051965247839689255,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019871536642313004,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.046281903720228,,,,1,3.2235000981017947,-0.0025204606354236603,-0.03142658993601799,-0.0019871536642313004,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00012307055294513702,-1,0.00994371809065342,1,-0.00994371809065342,0.03633818562957458,,,,0,-99.4371809065342,0.003288034349679947,-0.04956405982375145,-0.00012307055294513702,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002015402540564537,-1,-0.028818404302001,-1,0.028818404302001,0.06515658993157558,,,,1,288.18404302001,0.008727923035621643,-0.0591689758002758,-0.002015402540564537,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012436116114258766,1,0.010457552038133144,1,0.010457552038133144,0.07561414196970873,,,,1,104.57552038133144,-0.008891016244888306,-0.06130253151059151,0.012436116114258766,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01493216585367918,1,-0.02268710546195507,-1,-0.02268710546195507,0.052927036507753655,,,,0,-226.8710546195507,0.005916617810726166,-0.05547646805644035,0.01493216585367918,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.015686871483922005,-1,-0.018459821119904518,-1,0.018459821119904518,0.07138685762765817,,,,1,184.59821119904518,-0.0071332454681396484,-0.021853338927030563,-0.015686871483922005,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012026449665427208,-1,0.00033880159026011825,1,-0.00033880159026011825,0.07104805603739806,,,,0,-3.3880159026011825,0.012926716357469559,-0.05429340526461601,-0.012026449665427208,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010957570746541023,-1,-0.030951958149671555,-1,0.030951958149671555,0.10200001418706961,,,,1,309.51958149671555,0.015076234936714172,-0.012951979413628578,-0.010957570746541023,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008071279153227806,-1,0.016283614560961723,1,-0.016283614560961723,0.08571639962610789,,,,0,-162.83614560961723,0.010899897664785385,0.0045303646475076675,-0.008071279153227806,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009754950180649757,-1,0.01093602366745472,1,-0.01093602366745472,0.07478037595865317,,,,0,-109.3602366745472,0.006218280643224716,-0.006897205486893654,-0.009754950180649757,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010087287053465843,-1,-0.05089988932013512,-1,0.05089988932013512,0.12568026527878828,,,,1,508.99889320135117,0.008396193385124207,-0.010592788457870483,-0.010087287053465843,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009070141240954399,-1,0.0416802279651165,1,-0.0416802279651165,0.08400003731367178,,,,0,-416.802279651165,-0.0024365633726119995,0.04749481379985809,-0.009070141240954399,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0037909578531980515,-1,-0.013469614088535309,-1,0.013469614088535309,0.09746965140220709,,,,1,134.6961408853531,-0.012392770498991013,0.04034192115068436,-0.0037909578531980515,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009990798309445381,-1,0.004856044892221689,1,-0.004856044892221689,0.0926136065099854,,,,0,-48.56044892221689,-0.01405227929353714,0.02811305969953537,-0.009990798309445381,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012807296589016914,-1,0.00724044069647789,1,-0.00724044069647789,0.08537316581350751,,,,0,-72.4044069647789,-0.01318119466304779,0.005520956590771675,-0.012807296589016914,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007915401831269264,-1,0.007187714800238609,1,-0.007187714800238609,0.0781854510132689,,,,0,-71.8771480023861,-0.00448206439614296,0.01025271974503994,-0.007915401831269264,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011515079066157341,-1,0.034527335315942764,1,-0.034527335315942764,0.04365811569732614,,,,0,-345.27335315942764,-0.003684014081954956,0.018584955483675003,-0.011515079066157341,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0020770207047462463,1,-0.025698475539684296,-1,-0.025698475539684296,0.017959640157641843,,,,0,-256.98475539684296,0.003261309117078781,-0.01460401713848114,0.0020770207047462463,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013593589887022972,-1,-0.017736058682203293,-1,0.017736058682203293,0.035695698839845136,,,,1,177.36058682203293,-0.015179585665464401,0.032920949161052704,-0.013593589887022972,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014773333445191383,-1,0.011972203850746155,1,-0.011972203850746155,0.02372349498909898,,,,0,-119.72203850746155,-0.0035715699195861816,0.07648946344852448,-0.014773333445191383,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01046024076640606,-1,0.015519951470196247,1,-0.015519951470196247,0.008203543518902734,,,,0,-155.19951470196247,-0.002358909696340561,0.06865273416042328,-0.01046024076640606,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01228162832558155,-1,0.0013383622281253338,1,-0.0013383622281253338,0.0068651812907774,,,,0,-13.383622281253338,-0.009502079337835312,0.015612514689564705,-0.01228162832558155,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01378767378628254,-1,0.021826492622494698,1,-0.021826492622494698,-0.014961311331717297,,,,0,-218.26492622494698,-0.015476156026124954,0.009649120271205902,-0.01378767378628254,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02028852142393589,-1,0.02583245187997818,1,-0.02583245187997818,-0.04079376321169548,,,,0,-258.3245187997818,-0.03413412347435951,0.0,-0.02028852142393589,1.1567459466344763
