date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003822505474090576,1,-0.05363579839468002,-1,-0.05363579839468002,-0.05363579839468002,,,,0,-536.3579839468002,0.028344307094812393,-0.0060164593160152435,0.003822505474090576,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015789307653903961,1,-0.049609940499067307,-1,-0.049609940499067307,-0.10324573889374733,,,,0,-496.09940499067307,0.027608148753643036,0.08865413069725037,0.0015789307653903961,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005237417295575142,1,0.042510632425546646,1,0.042510632425546646,-0.060735106468200684,,,,1,425.10632425546646,0.039096321910619736,0.13039687275886536,0.005237417295575142,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0024752505123615265,-1,0.059322528541088104,1,-0.059322528541088104,-0.12005763500928879,,,,0,-593.225285410881,0.019751522690057755,0.009702088311314583,-0.0024752505123615265,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006217252463102341,-1,-0.0046038818545639515,-1,0.0046038818545639515,-0.11545375315472484,,,,1,46.038818545639515,0.0035616420209407806,-0.016746971756219864,-0.006217252463102341,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025706179440021515,-1,0.04103479161858559,1,-0.04103479161858559,-0.15648854477331042,,,,0,-410.34791618585587,0.006362497806549072,0.015847941860556602,-0.0025706179440021515,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.023633290082216263,-1,-0.007867200300097466,-1,0.007867200300097466,-0.14862134447321296,,,,1,78.67200300097466,-0.03935291990637779,-0.053896866738796234,-0.023633290082216263,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.016895417124032974,-1,-0.07818415015935898,-1,0.07818415015935898,-0.07043719431385398,,,,1,781.8415015935898,-0.024551868438720703,-0.0062005408108234406,-0.016895417124032974,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.025032974779605865,-1,0.03287346661090851,1,-0.03287346661090851,-0.10331066092476249,,,,0,-328.7346661090851,0.0008983537554740906,0.11061938107013702,-0.025032974779605865,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007784225046634674,-1,0.027991032227873802,1,-0.027991032227873802,-0.1313016931526363,,,,0,-279.910322278738,0.004338957369327545,0.07541601359844208,-0.007784225046634674,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01052386686205864,-1,-0.0287100151181221,-1,0.0287100151181221,-0.10259167803451419,,,,1,287.100151181221,-0.006497427821159363,0.04408736154437065,-0.01052386686205864,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001011032611131668,1,0.03982912749052048,1,0.03982912749052048,-0.06276255054399371,,,,1,398.2912749052048,0.023009251803159714,0.04499876871705055,0.001011032611131668,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0038952380418777466,1,0.03863576799631119,1,0.03863576799631119,-0.024126782547682524,,,,1,386.3576799631119,0.009832039475440979,0.025248471647500992,0.0038952380418777466,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010342689231038094,1,-0.0023298992309719324,-1,-0.0023298992309719324,-0.026456681778654456,,,,0,-23.298992309719324,-0.08405086398124695,-0.031062552705407143,0.010342689231038094,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006334669888019562,-1,-0.0033376188948750496,-1,0.0033376188948750496,-0.023119062883779407,,,,1,33.376188948750496,-0.03466964140534401,0.018161559477448463,-0.0006334669888019562,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.03045150265097618,-1,-0.0277986079454422,-1,0.0277986079454422,0.004679545061662793,,,,1,277.986079454422,-0.046168990433216095,0.009317740797996521,-0.03045150265097618,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.042372796684503555,-1,0.020078828558325768,1,-0.020078828558325768,-0.015399283496662974,,,,0,-200.78828558325768,-0.05479154363274574,0.019404899328947067,-0.042372796684503555,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.03698395565152168,-1,-0.017675256356596947,-1,0.017675256356596947,0.0022759728599339724,,,,1,176.75256356596947,-0.039232976734638214,0.007497432641685009,-0.03698395565152168,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.022998880594968796,-1,0.04689421504735947,1,-0.04689421504735947,-0.044618242187425494,,,,0,-468.94215047359467,-0.003685247153043747,0.003164258087053895,-0.022998880594968796,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0419791005551815,-1,-0.012181437574326992,-1,0.012181437574326992,-0.0324368046130985,,,,1,121.81437574326992,-0.08097190409898758,-0.04887895658612251,-0.0419791005551815,-0.32546634396738044
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0405704565346241,-1,-0.017711449414491653,-1,0.017711449414491653,-0.014725355198606849,,,,1,177.11449414491653,-0.09777119755744934,-0.033948201686143875,-0.0405704565346241,-0.4719795642427665
2008-12-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.018911708146333694,-1,0.008171360939741135,1,-0.008171360939741135,-0.022896716138347983,,,,0,-81.71360939741135,-0.07403703033924103,-0.01657971180975437,-0.018911708146333694,0.22839322156023914
2008-12-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01672670617699623,-1,-0.02200843021273613,-1,0.02200843021273613,-0.0008882859256118536,,,,1,220.0843021273613,-0.04966963827610016,-0.03302434831857681,-0.01672670617699623,-0.6461012592114418
2008-12-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004773631691932678,-1,-0.005149002652615309,-1,0.005149002652615309,0.004260716727003455,,,,1,51.49002652615309,-0.03533167019486427,0.009539843536913395,-0.004773631691932678,-0.1556607008643919
2008-12-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011334631592035294,1,0.0027493173256516457,1,0.0027493173256516457,0.007010034052655101,,,,1,27.493173256516457,0.021881062537431717,0.0231305118650198,0.011334631592035294,0.09066467300399882
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019708331674337387,1,-0.0003429576463531703,-1,-0.0003429576463531703,0.0066670764063019305,,,,0,-3.4295764635317028,0.019619416445493698,0.06284288316965103,0.019708331674337387,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013292793184518814,1,-0.008273275569081306,-1,-0.008273275569081306,-0.001606199162779376,,,,0,-82.73275569081306,-0.0047720205038785934,0.06286349147558212,0.013292793184518814,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002723298966884613,-1,0.020555762574076653,1,-0.020555762574076653,-0.02216196173685603,,,,0,-205.55762574076653,0.0016889683902263641,0.08108048141002655,-0.0002723298966884613,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0161102544516325,1,0.008441665209829807,1,0.008441665209829807,-0.013720296527026221,,,,1,84.41665209829807,-0.07464852929115295,0.0317063182592392,0.0161102544516325,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.019538164138793945,-1,0.042461689561605453,1,-0.042461689561605453,-0.056181986088631675,,,,0,-424.61689561605453,-0.047469425946474075,0.033722203224897385,-0.019538164138793945,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007432952523231506,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.055859636078821495,,,,1,3.2235000981017947,-0.0021871794015169144,-0.03142658993601799,-0.007432952523231506,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010600686073303223,-1,0.00994371809065342,1,-0.00994371809065342,-0.06580335416947491,,,,0,-99.4371809065342,-0.005495432764291763,-0.04956405982375145,-0.010600686073303223,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007652111351490021,-1,-0.028818404302001,-1,0.028818404302001,-0.036984949867473915,,,,1,288.18404302001,0.01205483078956604,-0.0591689758002758,-0.007652111351490021,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0538690946996212,1,0.010457552038133144,1,0.010457552038133144,-0.02652739782934077,,,,1,104.57552038133144,-0.026079434901475906,-0.06130253151059151,0.0538690946996212,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02013927698135376,1,-0.02268710546195507,-1,-0.02268710546195507,-0.04921450329129584,,,,0,-226.8710546195507,-0.022097010165452957,-0.05547646805644035,0.02013927698135376,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00101572647690773,-1,-0.018459821119904518,-1,0.018459821119904518,-0.030754682171391323,,,,1,184.59821119904518,-0.00210430845618248,-0.021853338927030563,-0.00101572647690773,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013333208858966827,1,0.00033880159026011825,1,0.00033880159026011825,-0.030415880581131205,,,,1,3.3880159026011825,0.04969480261206627,-0.05429340526461601,0.013333208858966827,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00627029687166214,1,-0.030951958149671555,-1,-0.030951958149671555,-0.06136783873080276,,,,0,-309.51958149671555,0.04825710877776146,-0.012951979413628578,0.00627029687166214,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028185024857521057,1,0.016283614560961723,1,0.016283614560961723,-0.045084224169841036,,,,1,162.83614560961723,0.038037512451410294,0.0045303646475076675,0.0028185024857521057,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015543699264526367,-1,0.01093602366745472,1,-0.01093602366745472,-0.056020247837295756,,,,0,-109.3602366745472,0.02446172386407852,-0.006897205486893654,-0.0015543699264526367,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01039501279592514,-1,-0.05089988932013512,-1,0.05089988932013512,-0.005120358517160639,,,,1,508.99889320135117,0.004209700971841812,-0.010592788457870483,-0.01039501279592514,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006920948624610901,-1,0.0416802279651165,1,-0.0416802279651165,-0.04680058648227714,,,,0,-416.802279651165,0.011024761945009232,0.04749481379985809,-0.006920948624610901,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009141571819782257,-1,-0.013469614088535309,-1,0.013469614088535309,-0.03333097239374183,,,,1,134.6961408853531,-0.0023353714495897293,0.04034192115068436,-0.009141571819782257,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008631918579339981,-1,0.004856044892221689,1,-0.004856044892221689,-0.03818701728596352,,,,0,-48.56044892221689,-0.0014837048947811127,0.02811305969953537,-0.008631918579339981,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.03051358088850975,-1,0.00724044069647789,1,-0.00724044069647789,-0.04542745798244141,,,,0,-72.4044069647789,-0.039042290300130844,0.005520956590771675,-0.03051358088850975,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.018038921058177948,-1,0.007187714800238609,1,-0.007187714800238609,-0.05261517278268002,,,,0,-71.8771480023861,-0.02172696217894554,0.01025271974503994,-0.018038921058177948,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012572454288601875,1,0.034527335315942764,1,0.034527335315942764,-0.018087837466737255,,,,1,345.27335315942764,-0.0036227889358997345,0.018584955483675003,0.012572454288601875,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00874168798327446,1,-0.025698475539684296,-1,-0.025698475539684296,-0.04378631300642155,,,,0,-256.98475539684296,0.013012312352657318,-0.01460401713848114,0.00874168798327446,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0057396963238716125,-1,-0.017736058682203293,-1,0.017736058682203293,-0.026050254324218258,,,,1,177.36058682203293,-0.05660047382116318,0.032920949161052704,-0.0057396963238716125,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010168403387069702,-1,0.011972203850746155,1,-0.011972203850746155,-0.03802245817496441,,,,0,-119.72203850746155,-0.02726978436112404,0.07648946344852448,-0.010168403387069702,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009577993303537369,-1,0.015519951470196247,1,-0.015519951470196247,-0.05354240964516066,,,,0,-155.19951470196247,-0.005346670746803284,0.06865273416042328,-0.009577993303537369,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007897727191448212,-1,0.0013383622281253338,1,-0.0013383622281253338,-0.054880771873285994,,,,0,-13.383622281253338,0.012298163026571274,0.015612514689564705,-0.0007897727191448212,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0159316323697567,-1,0.021826492622494698,1,-0.021826492622494698,-0.07670726449578069,,,,0,-218.26492622494698,-0.01105227880179882,0.009649120271205902,-0.0159316323697567,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02750779315829277,-1,0.02583245187997818,1,-0.02583245187997818,-0.10253971637575887,,,,0,-258.3245187997818,-0.0854797214269638,0.0,-0.02750779315829277,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020275823771953583,-1,0.004135478753596544,1,-0.004135478753596544,-0.10667519512935542,,,,0,-41.35478753596544,-0.0035803522914648056,-0.030422896146774292,-0.0020275823771953583,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016165412962436676,-1,-0.03752027079463005,-1,0.03752027079463005,-0.06915492433472537,,,,1,375.2027079463005,0.012611042708158493,-0.07513406872749329,-0.0016165412962436676,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.027459871023893356,-1,-0.004625031724572182,-1,0.004625031724572182,-0.06452989261015318,,,,1,46.25031724572182,-0.04073226451873779,-0.03692920506000519,-0.027459871023893356,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01520075649023056,-1,0.01217737141996622,1,-0.01217737141996622,-0.0767072640301194,,,,0,-121.77371419966221,-0.02657778561115265,-0.04781389608979225,-0.01520075649023056,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010737881064414978,-1,-0.004590444266796112,-1,0.004590444266796112,-0.07211681976332329,,,,1,45.90444266796112,-0.009962707757949829,-0.057216279208660126,-0.010737881064414978,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01852472871541977,-1,-0.04057569429278374,-1,0.04057569429278374,-0.031541125470539555,,,,1,405.7569429278374,-0.032226208597421646,-0.08823682367801666,-0.01852472871541977,-1.8083558163302977
