date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0024525970220565796,-1,-0.0003429576463531703,-1,0.0003429576463531703,0.0003429576463531703,,,,1,3.4295764635317028,0.005195777863264084,0.06284288316965103,-0.0024525970220565796,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009751319885253906,1,-0.008273275569081306,-1,-0.008273275569081306,-0.007930317922728136,,,,0,-82.73275569081306,0.008221268653869629,0.06286349147558212,0.0009751319885253906,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003381531685590744,-1,0.020555762574076653,1,-0.020555762574076653,-0.02848608049680479,,,,0,-205.55762574076653,-0.002768721431493759,0.08108048141002655,-0.003381531685590744,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018503069877624512,-1,0.008441665209829807,1,-0.008441665209829807,-0.036927745706634596,,,,0,-84.41665209829807,-0.004393331706523895,0.0317063182592392,-0.0018503069877624512,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0021916143596172333,1,0.042461689561605453,1,0.042461689561605453,0.0055339438549708575,,,,1,424.61689561605453,-0.009351737797260284,0.033722203224897385,0.0021916143596172333,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006616301834583282,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.005211593845160678,,,,0,-3.2235000981017947,-0.014901388436555862,-0.03142658993601799,0.0006616301834583282,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002406306564807892,-1,0.00994371809065342,1,-0.00994371809065342,-0.0047321242454927415,,,,0,-99.4371809065342,-0.0008214935660362244,-0.04956405982375145,-0.002406306564807892,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005341935902833939,1,-0.028818404302001,-1,-0.028818404302001,-0.03355052854749374,,,,0,-288.18404302001,-0.011056289076805115,-0.0591689758002758,0.005341935902833939,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005191955715417862,-1,0.010457552038133144,1,-0.010457552038133144,-0.044008080585626885,,,,0,-104.57552038133144,0.0014350302517414093,-0.06130253151059151,-0.005191955715417862,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007187854498624802,-1,-0.02268710546195507,-1,0.02268710546195507,-0.021320975123671815,,,,1,226.8710546195507,-0.0007971487939357758,-0.05547646805644035,-0.007187854498624802,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006156235933303833,-1,-0.018459821119904518,-1,0.018459821119904518,-0.0028611540037672967,,,,1,184.59821119904518,0.012106336653232574,-0.021853338927030563,-0.006156235933303833,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005379844456911087,1,0.00033880159026011825,1,0.00033880159026011825,-0.0025223524135071784,,,,1,3.3880159026011825,0.003550376743078232,-0.05429340526461601,0.005379844456911087,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000842563807964325,1,-0.030951958149671555,-1,-0.030951958149671555,-0.03347431056317873,,,,0,-309.51958149671555,0.010785989463329315,-0.012951979413628578,0.000842563807964325,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012643858790397644,1,0.016283614560961723,1,0.016283614560961723,-0.01719069600221701,,,,1,162.83614560961723,0.01681377738714218,0.0045303646475076675,0.0012643858790397644,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003300681710243225,1,0.01093602366745472,1,0.01093602366745472,-0.00625467233476229,,,,1,109.3602366745472,0.012999139726161957,-0.006897205486893654,0.0003300681710243225,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017521567642688751,1,-0.05089988932013512,-1,-0.05089988932013512,-0.05715456165489741,,,,0,-508.99889320135117,0.013854078948497772,-0.010592788457870483,0.0017521567642688751,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010988414287567139,1,0.0416802279651165,1,0.0416802279651165,-0.015474333689780906,,,,1,416.802279651165,0.0153312087059021,0.04749481379985809,0.0010988414287567139,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0001300126314163208,-1,-0.013469614088535309,-1,0.013469614088535309,-0.002004719601245597,,,,1,134.6961408853531,0.006405383348464966,0.04034192115068436,-0.0001300126314163208,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007249023765325546,-1,0.004856044892221689,1,-0.004856044892221689,-0.006860764493467286,,,,0,-48.56044892221689,0.004689175635576248,0.02811305969953537,-0.007249023765325546,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.016330350190401077,-1,0.00724044069647789,1,-0.00724044069647789,-0.014101205189945176,,,,0,-72.4044069647789,-0.012884840369224548,0.005520956590771675,-0.016330350190401077,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01944464072585106,-1,0.007187714800238609,1,-0.007187714800238609,-0.021288919990183786,,,,0,-71.8771480023861,-0.020914074033498764,0.01025271974503994,-0.01944464072585106,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02611234411597252,-1,0.034527335315942764,1,-0.034527335315942764,-0.05581625530612655,,,,0,-345.27335315942764,-0.009323034435510635,0.018584955483675003,-0.02611234411597252,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02331181988120079,-1,-0.025698475539684296,-1,0.025698475539684296,-0.030117779766442254,,,,1,256.98475539684296,-0.008484989404678345,-0.01460401713848114,-0.02331181988120079,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.021201562136411667,-1,-0.017736058682203293,-1,0.017736058682203293,-0.012381721084238961,,,,1,177.36058682203293,-0.010908510535955429,0.032920949161052704,-0.021201562136411667,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014169517904520035,-1,0.011972203850746155,1,-0.011972203850746155,-0.024353924934985116,,,,0,-119.72203850746155,-0.01037503033876419,0.07648946344852448,-0.014169517904520035,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012119900435209274,-1,0.015519951470196247,1,-0.015519951470196247,-0.03987387640518136,,,,0,-155.19951470196247,-0.011847760528326035,0.06865273416042328,-0.012119900435209274,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010477159172296524,-1,0.0013383622281253338,1,-0.0013383622281253338,-0.0412122386333067,,,,0,-13.383622281253338,-0.01692962273955345,0.015612514689564705,-0.010477159172296524,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008182812482118607,-1,0.021826492622494698,1,-0.021826492622494698,-0.0630387312558014,,,,0,-218.26492622494698,-0.026483293622732162,0.009649120271205902,-0.008182812482118607,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010500852018594742,-1,0.02583245187997818,1,-0.02583245187997818,-0.08887118313577957,,,,0,-258.3245187997818,-0.012524008750915527,0.0,-0.010500852018594742,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01574113592505455,-1,0.004135478753596544,1,-0.004135478753596544,-0.09300666188937612,,,,0,-41.35478753596544,-0.011131979525089264,-0.030422896146774292,-0.01574113592505455,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.015372689813375473,-1,-0.03752027079463005,-1,0.03752027079463005,-0.05548639109474607,,,,1,375.2027079463005,-0.00434957817196846,-0.07513406872749329,-0.015372689813375473,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01148441806435585,-1,-0.004625031724572182,-1,0.004625031724572182,-0.050861359370173886,,,,1,46.25031724572182,-0.011389389634132385,-0.03692920506000519,-0.01148441806435585,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010691765695810318,-1,0.01217737141996622,1,-0.01217737141996622,-0.06303873079014011,,,,0,-121.77371419966221,-0.004210270941257477,-0.04781389608979225,-0.010691765695810318,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013896938413381577,-1,-0.004590444266796112,-1,0.004590444266796112,-0.058448286523343995,,,,1,45.90444266796112,-0.006680015474557877,-0.057216279208660126,-0.013896938413381577,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011948134750127792,-1,-0.04057569429278374,-1,0.04057569429278374,-0.017872592230560258,,,,1,405.7569429278374,-0.004275508224964142,-0.08823682367801666,-0.011948134750127792,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005759093910455704,-1,0.000684593163896352,1,-0.000684593163896352,-0.01855718539445661,,,,0,-6.8459316389635205,0.0030339881777763367,-0.015172178857028484,-0.005759093910455704,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0036476068198680878,-1,-0.015509720891714096,-1,0.015509720891714096,-0.003047464502742514,,,,1,155.09720891714096,-0.0009405128657817841,-0.022480914369225502,-0.0036476068198680878,-0.7309061935277794
