date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02252720296382904,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.021212536841630936,0.06284288316965103,0.02252720296382904,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013327843509614468,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.0031919479370117188,0.06286349147558212,0.013327843509614468,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01748739741742611,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,-0.013415981084108353,0.08108048141002655,0.01748739741742611,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012507193721830845,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,-0.023184195160865784,0.0317063182592392,0.012507193721830845,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0029698461294174194,1,0.042461689561605453,1,0.042461689561605453,0.06284288413007744,,,,1,424.61689561605453,-0.08905911445617676,0.033722203224897385,0.0029698461294174194,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00017751753330230713,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.06316523413988762,,,,1,3.2235000981017947,-0.03986617550253868,-0.03142658993601799,-0.00017751753330230713,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00426207110285759,-1,0.00994371809065342,1,-0.00994371809065342,0.0532215160492342,,,,0,-99.4371809065342,-0.03219319507479668,-0.04956405982375145,-0.00426207110285759,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002935873344540596,-1,-0.028818404302001,-1,0.028818404302001,0.0820399203512352,,,,1,288.18404302001,-0.003712177276611328,-0.0591689758002758,-0.002935873344540596,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02911183051764965,1,0.010457552038133144,1,0.010457552038133144,0.09249747238936834,,,,1,104.57552038133144,-0.00740901380777359,-0.06130253151059151,0.02911183051764965,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019352301955223083,1,-0.02268710546195507,-1,-0.02268710546195507,0.06981036692741327,,,,0,-226.8710546195507,0.014878794550895691,-0.05547646805644035,0.019352301955223083,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012419871985912323,-1,-0.018459821119904518,-1,0.018459821119904518,0.08827018804731779,,,,1,184.59821119904518,-0.06455085426568985,-0.021853338927030563,-0.012419871985912323,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012440009973943233,1,0.00033880159026011825,1,0.00033880159026011825,0.0886089896375779,,,,1,3.3880159026011825,0.008969228714704514,-0.05429340526461601,0.012440009973943233,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0038562510162591934,1,-0.030951958149671555,-1,-0.030951958149671555,0.05765703148790635,,,,0,-309.51958149671555,0.011729110032320023,-0.012951979413628578,0.0038562510162591934,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0070665860548615456,1,0.016283614560961723,1,0.016283614560961723,0.07394064604886808,,,,1,162.83614560961723,0.01559370756149292,0.0045303646475076675,0.0070665860548615456,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004235977306962013,1,0.01093602366745472,1,0.01093602366745472,0.0848766697163228,,,,1,109.3602366745472,0.02558215707540512,-0.006897205486893654,0.004235977306962013,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007259518839418888,1,-0.05089988932013512,-1,-0.05089988932013512,0.03397678039618768,,,,0,-508.99889320135117,0.019329942762851715,-0.010592788457870483,0.007259518839418888,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004700055345892906,1,0.0416802279651165,1,0.0416802279651165,0.07565700836130418,,,,1,416.802279651165,-0.0011231005191802979,0.04749481379985809,0.004700055345892906,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006441066041588783,-1,-0.013469614088535309,-1,0.013469614088535309,0.08912662244983949,,,,1,134.6961408853531,-0.008616914972662926,0.04034192115068436,-0.006441066041588783,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.017632361501455307,1,0.004856044892221689,1,0.004856044892221689,0.09398266734206118,,,,1,48.56044892221689,-0.026851149275898933,0.02811305969953537,0.017632361501455307,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002835160121321678,-1,0.00724044069647789,1,-0.00724044069647789,0.08674222664558329,,,,0,-72.4044069647789,-0.0004831142723560333,0.005520956590771675,-0.002835160121321678,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016399327665567398,1,0.007187714800238609,1,0.007187714800238609,0.0939299414458219,,,,1,71.8771480023861,-0.014925798401236534,0.01025271974503994,0.016399327665567398,0.318464132859641
