date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015810099430382252,-1,-0.0003429576463531703,-1,0.0003429576463531703,0.0003429576463531703,,,,1,3.4295764635317028,0.02434728667140007,0.06284288316965103,-0.0015810099430382252,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025034891441464424,-1,-0.008273275569081306,-1,0.008273275569081306,0.008616233215434477,,,,1,82.73275569081306,0.03265313804149628,0.06286349147558212,-0.0025034891441464424,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003491419367492199,1,0.020555762574076653,1,0.020555762574076653,0.02917199578951113,,,,1,205.55762574076653,0.022050701081752777,0.08108048141002655,0.003491419367492199,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-2.848450094461441e-06,-1,0.008441665209829807,1,-0.008441665209829807,0.020730330579681322,,,,0,-84.41665209829807,0.03277875855565071,0.0317063182592392,-2.848450094461441e-06,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018824017606675625,-1,0.042461689561605453,1,-0.042461689561605453,-0.02173135898192413,,,,0,-424.61689561605453,-0.012858498841524124,0.033722203224897385,-0.0018824017606675625,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002900660037994385,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.021409008972113952,,,,1,3.2235000981017947,-0.01788836158812046,-0.03142658993601799,-0.0002900660037994385,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005308813415467739,-1,0.00994371809065342,1,-0.00994371809065342,-0.03135272706276737,,,,0,-99.4371809065342,-0.01003502868115902,-0.04956405982375145,-0.0005308813415467739,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002964308485388756,-1,-0.028818404302001,-1,0.028818404302001,-0.002534322760766372,,,,1,288.18404302001,0.0021656015887856483,-0.0591689758002758,-0.002964308485388756,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004020337015390396,-1,0.010457552038133144,1,-0.010457552038133144,-0.012991874798899516,,,,0,-104.57552038133144,0.013202193193137646,-0.06130253151059151,-0.004020337015390396,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010471123270690441,-1,-0.02268710546195507,-1,0.02268710546195507,0.009695230663055554,,,,1,226.8710546195507,0.04119189828634262,-0.05547646805644035,-0.010471123270690441,-1.123864984696404
