date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019082268700003624,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.019668132066726685,0.06284288316965103,0.0019082268700003624,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003955238498747349,-1,-0.008273275569081306,-1,0.008273275569081306,0.007930317922728136,,,,1,82.73275569081306,0.007313594222068787,0.06286349147558212,-0.003955238498747349,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004182681441307068,-1,0.020555762574076653,1,-0.020555762574076653,-0.012625444651348516,,,,0,-205.55762574076653,-0.00048248469829559326,0.08108048141002655,-0.004182681441307068,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.015611214563250542,-1,0.008441665209829807,1,-0.008441665209829807,-0.021067109861178324,,,,0,-84.41665209829807,-0.003961939364671707,0.0317063182592392,-0.015611214563250542,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01421337015926838,-1,0.042461689561605453,1,-0.042461689561605453,-0.06352879942278378,,,,0,-424.61689561605453,-0.02101319655776024,0.033722203224897385,-0.01421337015926838,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0126181710511446,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.0632064494129736,,,,1,3.2235000981017947,-0.012590669095516205,-0.03142658993601799,-0.0126181710511446,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014887262135744095,-1,0.00994371809065342,1,-0.00994371809065342,-0.07315016750362702,,,,0,-99.4371809065342,-0.012441881000995636,-0.04956405982375145,-0.014887262135744095,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013597477227449417,-1,-0.028818404302001,-1,0.028818404302001,-0.04433176320162602,,,,1,288.18404302001,-0.006149847060441971,-0.0591689758002758,-0.013597477227449417,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.019090702757239342,-1,0.010457552038133144,1,-0.010457552038133144,-0.05478931523975916,,,,0,-104.57552038133144,-0.011769499629735947,-0.06130253151059151,-0.019090702757239342,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.018714915961027145,-1,-0.02268710546195507,-1,0.02268710546195507,-0.03210220977780409,,,,1,226.8710546195507,-0.007797673344612122,-0.05547646805644035,-0.018714915961027145,-1.123864984696404
