date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.04475570470094681,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.011388876475393772,-0.06547101587057114,0.04475570470094681,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.039182551205158234,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,-0.01211761124432087,0.0003273205365985632,0.039182551205158234,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.034510985016822815,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,-0.006741522811353207,-0.05642925575375557,0.034510985016822815,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.04962243139743805,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.005935716908425093,-0.09033822268247604,0.04962243139743805,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.04307618737220764,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.004813040141016245,-0.14600127935409546,0.04307618737220764,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.05053233355283737,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,-0.011991551145911217,0.011998527683317661,0.05053233355283737,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.050307221710681915,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,-0.007072306703776121,0.037510186433792114,0.050307221710681915,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.04571019113063812,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,-0.010936209931969643,0.07424870133399963,0.04571019113063812,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03949909657239914,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.005212124902755022,0.10843947529792786,0.03949909657239914,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026162976399064064,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.007214742247015238,0.13448895514011383,0.026162976399064064,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01510537974536419,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,-0.011514188721776009,0.05762910470366478,0.01510537974536419,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01695372350513935,1,0.03281047195196152,1,0.03281047195196152,-0.023176285321824253,,,,1,328.1047195196152,0.007794268894940615,0.006586431059986353,0.01695372350513935,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021976782009005547,1,0.0015210297424346209,1,0.0015210297424346209,-0.021655255579389632,,,,1,15.210297424346209,-0.010178589262068272,-0.07195529341697693,0.021976782009005547,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.017154758796095848,1,-0.002130764303728938,-1,-0.002130764303728938,-0.02378601988311857,,,,0,-21.30764303728938,-0.004405518993735313,-0.05307116359472275,0.017154758796095848,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.021993709728121758,1,0.027942635118961334,1,0.027942635118961334,0.004156615235842764,,,,1,279.42635118961334,-0.000284319743514061,-0.06449751555919647,0.021993709728121758,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00436042807996273,1,-0.05355694144964218,-1,-0.05355694144964218,-0.04940032621379942,,,,0,-535.5694144964218,-0.0407685860991478,-0.11445481330156326,0.00436042807996273,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01809903420507908,1,-0.04573125019669533,-1,-0.04573125019669533,-0.09513157641049474,,,,0,-457.3125019669533,-0.0006732488982379436,-0.10817801207304001,0.01809903420507908,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03907343000173569,1,0.020405156537890434,1,0.020405156537890434,-0.07472641987260431,,,,1,204.05156537890434,-0.019929371774196625,-0.0032778142485767603,0.03907343000173569,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.029762307181954384,1,-0.013557118363678455,-1,-0.013557118363678455,-0.08828353823628277,,,,0,-135.57118363678455,-0.00015819864347577095,-0.07349137961864471,0.029762307181954384,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03149385750293732,1,-0.022014662623405457,-1,-0.022014662623405457,-0.11029820085968822,,,,0,-220.14662623405457,-0.008816363289952278,-0.08120820671319962,0.03149385750293732,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02853606827557087,1,-0.04728014022111893,-1,-0.04728014022111893,-0.15757834108080715,,,,0,-472.80140221118927,-0.019223574548959732,-0.060251399874687195,0.02853606827557087,-1.1031007637312877
