date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0027294091414660215,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.008298873901367188,-0.06547101587057114,0.0027294091414660215,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00045051838969811797,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.007593581452965736,0.0003273205365985632,0.00045051838969811797,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019286442548036575,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.008263804018497467,-0.05642925575375557,0.0019286442548036575,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000992173096165061,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.008128048852086067,-0.09033822268247604,0.000992173096165061,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006376697565428913,-1,-0.05319732427597046,-1,0.05319732427597046,0.040923633496277034,,,,1,531.9732427597046,0.006055664271116257,-0.14600127935409546,-0.0006376697565428913,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002457050373777747,-1,-0.028025925159454346,-1,0.028025925159454346,0.06894955865573138,,,,1,280.25925159454346,0.006199115887284279,0.011998527683317661,-0.002457050373777747,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004545590840280056,1,-0.003928040619939566,-1,-0.003928040619939566,0.06502151803579181,,,,0,-39.28040619939566,0.010033637285232544,0.037510186433792114,0.004545590840280056,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016645635478198528,1,-0.03266974538564682,-1,-0.03266974538564682,0.032351772650144994,,,,0,-326.6974538564682,0.012235667556524277,0.07424870133399963,0.0016645635478198528,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008724398910999298,1,-0.028180237859487534,-1,-0.028180237859487534,0.004171534790657461,,,,0,-281.80237859487534,0.022926077246665955,0.10843947529792786,0.008724398910999298,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00774944294244051,1,0.10480247437953949,1,0.10480247437953949,0.10897400917019695,,,,1,1048.024743795395,0.01976543664932251,0.13448895514011383,0.00774944294244051,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006894121877849102,1,-0.002514267573133111,-1,-0.002514267573133111,0.10645974159706384,,,,0,-25.14267573133111,0.01582326740026474,0.05762910470366478,0.006894121877849102,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006944539025425911,1,0.03281047195196152,1,0.03281047195196152,0.13927021354902536,,,,1,328.1047195196152,0.015456092543900013,0.006586431059986353,0.006944539025425911,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011549560353159904,1,0.0015210297424346209,1,0.0015210297424346209,0.14079124329145998,,,,1,15.210297424346209,0.015552106313407421,-0.07195529341697693,0.011549560353159904,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009725582785904408,1,-0.002130764303728938,-1,-0.002130764303728938,0.13866047898773104,,,,0,-21.30764303728938,0.015824001282453537,-0.05307116359472275,0.009725582785904408,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0020116267260164022,1,0.027942635118961334,1,0.027942635118961334,0.16660311410669237,,,,1,279.42635118961334,0.00799674540758133,-0.06449751555919647,0.0020116267260164022,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010216953232884407,-1,-0.05355694144964218,-1,0.05355694144964218,0.22016005555633456,,,,1,535.5694144964218,0.0024453159421682358,-0.11445481330156326,-0.0010216953232884407,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00904115941375494,1,-0.04573125019669533,-1,-0.04573125019669533,0.17442880535963923,,,,0,-457.3125019669533,0.007412891834974289,-0.10817801207304001,0.00904115941375494,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002700635464861989,1,0.020405156537890434,1,0.020405156537890434,0.19483396189752966,,,,1,204.05156537890434,0.009167984127998352,-0.0032778142485767603,0.002700635464861989,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006790737970732152,1,-0.013557118363678455,-1,-0.013557118363678455,0.1812768435338512,,,,0,-135.57118363678455,0.004686608910560608,-0.07349137961864471,0.0006790737970732152,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.019314998760819435,1,-0.022014662623405457,-1,-0.022014662623405457,0.15926218091044575,,,,0,-220.14662623405457,0.012347225099802017,-0.08120820671319962,0.019314998760819435,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0102040721103549,1,-0.04728014022111893,-1,-0.04728014022111893,0.11198204068932682,,,,0,-472.80140221118927,0.012041192501783371,-0.060251399874687195,0.0102040721103549,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002055102027952671,-1,0.05916894972324371,1,-0.05916894972324371,0.05281309096608311,,,,0,-591.6894972324371,0.002181040123105049,-0.06660705804824829,-0.002055102027952671,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004947889596223831,1,-0.04980840906500816,-1,-0.04980840906500816,0.003004681901074946,,,,0,-498.08409065008163,0.001867217943072319,-0.1753859519958496,0.004947889596223831,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004258833359926939,1,-0.02127394825220108,-1,-0.02127394825220108,-0.018269266351126134,,,,0,-212.7394825220108,0.004746058955788612,-0.0830669030547142,0.004258833359926939,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009767117910087109,1,-0.001057852292433381,-1,-0.001057852292433381,-0.019327118643559515,,,,0,-10.57852292433381,0.014874141663312912,-0.0024704299867153168,0.009767117910087109,-0.02601861775965601
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002438125666230917,1,-0.05363579839468002,-1,-0.05363579839468002,-0.07296291703823954,,,,0,-536.3579839468002,0.015512766316533089,-0.0060164593160152435,0.002438125666230917,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002272753627039492,1,-0.049609940499067307,-1,-0.049609940499067307,-0.12257285753730685,,,,0,-496.09940499067307,0.011922989040613174,0.08865413069725037,0.0002272753627039492,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007089125923812389,1,0.042510632425546646,1,0.042510632425546646,-0.0800622251117602,,,,1,425.10632425546646,0.017807962372899055,0.13039687275886536,0.007089125923812389,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0032845395617187023,1,0.059322528541088104,1,0.059322528541088104,-0.020739696570672095,,,,1,593.225285410881,0.017226973548531532,0.009702088311314583,0.0032845395617187023,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00022808328503742814,1,-0.0046038818545639515,-1,-0.0046038818545639515,-0.025343578425236046,,,,0,-46.038818545639515,0.0079509187489748,-0.016746971756219864,0.00022808328503742814,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00402376614511013,1,0.04103479161858559,1,0.04103479161858559,0.01569121319334954,,,,1,410.34791618585587,0.01476946473121643,0.015847941860556602,0.00402376614511013,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009132151491940022,1,-0.007867200300097466,-1,-0.007867200300097466,0.007824012893252075,,,,0,-78.67200300097466,0.010451193898916245,-0.053896866738796234,0.009132151491940022,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0029715034179389477,1,-0.07818415015935898,-1,-0.07818415015935898,-0.0703601372661069,,,,0,-781.8415015935898,0.009646475315093994,-0.0062005408108234406,0.0029715034179389477,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006075751502066851,1,0.03287346661090851,1,0.03287346661090851,-0.037486670655198395,,,,1,328.7346661090851,0.014257758855819702,0.11061938107013702,0.006075751502066851,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0058019449934363365,1,0.027991032227873802,1,0.027991032227873802,-0.009495638427324593,,,,1,279.910322278738,0.015689421445131302,0.07541601359844208,0.0058019449934363365,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006858452223241329,1,-0.0287100151181221,-1,-0.0287100151181221,-0.038205653545446694,,,,0,-287.100151181221,0.015185107477009296,0.04408736154437065,0.006858452223241329,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006603564601391554,1,0.03982912749052048,1,0.03982912749052048,0.0016234739450737834,,,,1,398.2912749052048,0.01909867860376835,0.04499876871705055,0.006603564601391554,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004185820580460131,1,0.03863576799631119,1,0.03863576799631119,0.04025924194138497,,,,1,386.3576799631119,0.015779705718159676,0.025248471647500992,0.0004185820580460131,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004722572863101959,1,-0.0023298992309719324,-1,-0.0023298992309719324,0.03792934271041304,,,,0,-23.298992309719324,0.013409264385700226,-0.031062552705407143,0.004722572863101959,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007644731551408768,1,-0.0033376188948750496,-1,-0.0033376188948750496,0.03459172381553799,,,,0,-33.376188948750496,0.01529033575206995,0.018161559477448463,0.007644731551408768,-0.08158449891293568
2008-12-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004887350834906101,1,-0.0277986079454422,-1,-0.0277986079454422,0.006793115870095789,,,,0,-277.986079454422,0.014754466712474823,0.009317740797996521,0.004887350834906101,-0.6843648104632636
2008-12-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017689703963696957,1,0.020078828558325768,1,0.020078828558325768,0.026871944428421557,,,,1,200.78828558325768,0.009393414482474327,0.019404899328947067,0.0017689703963696957,0.505647258021963
2008-12-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01224722433835268,1,-0.017675256356596947,-1,-0.017675256356596947,0.00919668807182461,,,,0,-176.75256356596947,0.017307883128523827,0.007497432641685009,0.01224722433835268,-0.4687346241071723
2008-12-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015228801406919956,1,0.04689421504735947,1,0.04689421504735947,0.05609090311918408,,,,1,468.94215047359467,0.02403375506401062,0.003164258087053895,0.015228801406919956,1.2939084794448272
2008-12-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009691203013062477,1,-0.012181437574326992,-1,-0.012181437574326992,0.043909465544857085,,,,0,-121.81437574326992,0.014241132885217667,-0.04887895658612251,0.009691203013062477,-0.32546634396738044
2008-12-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008062045089900494,1,-0.017711449414491653,-1,-0.017711449414491653,0.02619801613036543,,,,0,-177.11449414491653,0.011326296254992485,-0.033948201686143875,0.008062045089900494,-0.4719795642427665
2008-12-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011544927023351192,1,0.008171360939741135,1,0.008171360939741135,0.034369377070106566,,,,1,81.71360939741135,0.013289917260408401,-0.01657971180975437,0.011544927023351192,0.22839322156023914
2008-12-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.016132835298776627,1,-0.02200843021273613,-1,-0.02200843021273613,0.012360946857370436,,,,0,-220.0843021273613,-0.003907535225152969,-0.03302434831857681,0.016132835298776627,-0.6461012592114418
2008-12-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003953489474952221,1,-0.005149002652615309,-1,-0.005149002652615309,0.007211944204755127,,,,0,-51.49002652615309,-0.0062104687094688416,0.009539843536913395,0.003953489474952221,-0.1556607008643919
2008-12-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004464465193450451,1,0.0027493173256516457,1,0.0027493173256516457,0.009961261530406773,,,,1,27.493173256516457,-0.01359201967716217,0.0231305118650198,0.004464465193450451,0.09066467300399882
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008136251010000706,1,-0.0003429576463531703,-1,-0.0003429576463531703,0.009618303884053603,,,,0,-3.4295764635317028,-0.010264046490192413,0.06284288316965103,0.008136251010000706,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001512628048658371,-1,-0.008273275569081306,-1,0.008273275569081306,0.01789157945313491,,,,1,82.73275569081306,-0.010712597519159317,0.06286349147558212,-0.001512628048658371,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009263402316719294,-1,0.020555762574076653,1,-0.020555762574076653,-0.0026641831209417433,,,,0,-205.55762574076653,-0.007428538054227829,0.08108048141002655,-0.0009263402316719294,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00551628740504384,1,0.008441665209829807,1,0.008441665209829807,0.005777482088888064,,,,1,84.41665209829807,-0.005499992519617081,0.0317063182592392,0.00551628740504384,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0054232035763561726,1,0.042461689561605453,1,0.042461689561605453,0.04823917165049352,,,,1,424.61689561605453,0.004099000245332718,0.033722203224897385,0.0054232035763561726,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007504650275222957,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.04791682164068334,,,,0,-3.2235000981017947,-0.010233912616968155,-0.03142658993601799,0.0007504650275222957,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004719016724266112,1,0.00994371809065342,1,0.00994371809065342,0.05786053973133676,,,,1,99.4371809065342,-0.007711779326200485,-0.04956405982375145,0.0004719016724266112,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005388989113271236,-1,-0.028818404302001,-1,0.028818404302001,0.08667894403333776,,,,1,288.18404302001,-0.003456331789493561,-0.0591689758002758,-0.005388989113271236,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00946676917374134,-1,0.010457552038133144,1,-0.010457552038133144,0.07622139199520461,,,,0,-104.57552038133144,-0.0006923377513885498,-0.06130253151059151,-0.00946676917374134,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009739837609231472,-1,-0.02268710546195507,-1,0.02268710546195507,0.09890849745715968,,,,1,226.8710546195507,-0.0004081111401319504,-0.05547646805644035,-0.009739837609231472,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008180705830454826,-1,-0.018459821119904518,-1,0.018459821119904518,0.1173683185770642,,,,1,184.59821119904518,0.0019357353448867798,-0.021853338927030563,-0.008180705830454826,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006555846426635981,-1,0.00033880159026011825,1,-0.00033880159026011825,0.11702951698680408,,,,0,-3.3880159026011825,-5.649402737617493e-06,-0.05429340526461601,-0.006555846426635981,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002273244084790349,1,-0.030951958149671555,-1,-0.030951958149671555,0.08607755883713253,,,,0,-309.51958149671555,0.002404080703854561,-0.012951979413628578,0.002273244084790349,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00370668713003397,1,0.016283614560961723,1,0.016283614560961723,0.10236117339809425,,,,1,162.83614560961723,0.004482194781303406,0.0045303646475076675,0.00370668713003397,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003644302487373352,1,0.01093602366745472,1,0.01093602366745472,0.11329719706554897,,,,1,109.3602366745472,0.006086552515625954,-0.006897205486893654,0.003644302487373352,0.6052141544043578
