date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004175266716629267,1,0.034527335315942764,1,0.034527335315942764,0.0377324091095943,,,,1,345.27335315942764,-0.009764213114976883,0.018584955483675003,0.004175266716629267,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005395771004259586,-1,-0.025698475539684296,-1,0.025698475539684296,0.0634308846492786,,,,1,256.98475539684296,-0.022031627595424652,-0.01460401713848114,-0.0005395771004259586,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012763976119458675,-1,-0.017736058682203293,-1,0.017736058682203293,0.08116694333148189,,,,1,177.36058682203293,-0.03705299645662308,0.032920949161052704,-0.0012763976119458675,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020168800838291645,-1,0.011972203850746155,1,-0.011972203850746155,0.06919473948073573,,,,0,-119.72203850746155,-0.019582107663154602,0.07648946344852448,-0.0020168800838291645,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007153044454753399,-1,0.015519951470196247,1,-0.015519951470196247,0.05367478801053949,,,,0,-155.19951470196247,-0.02472643554210663,0.06865273416042328,-0.007153044454753399,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001963753253221512,-1,0.0013383622281253338,1,-0.0013383622281253338,0.05233642578241415,,,,0,-13.383622281253338,-0.016840457916259766,0.015612514689564705,-0.001963753253221512,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0066461702808737755,-1,0.021826492622494698,1,-0.021826492622494698,0.030509933159919456,,,,0,-218.26492622494698,-0.03390054404735565,0.009649120271205902,-0.0066461702808737755,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0064241839572787285,-1,0.02583245187997818,1,-0.02583245187997818,0.004677481279941276,,,,0,-258.3245187997818,-0.04081841558218002,0.0,-0.0064241839572787285,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008393161930143833,-1,0.004135478753596544,1,-0.004135478753596544,0.0005420025263447315,,,,0,-41.35478753596544,-0.029403388500213623,-0.030422896146774292,-0.008393161930143833,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005395189858973026,-1,-0.03752027079463005,-1,0.03752027079463005,0.03806227332097478,,,,1,375.2027079463005,-0.013677593320608139,-0.07513406872749329,-0.005395189858973026,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006688791327178478,-1,-0.004625031724572182,-1,0.004625031724572182,0.042687305045546964,,,,1,46.25031724572182,-0.0362909734249115,-0.03692920506000519,-0.0006688791327178478,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),8.96030105650425e-05,1,0.01217737141996622,1,0.01217737141996622,0.054864676465513185,,,,1,121.77371419966221,-0.027290567755699158,-0.04781389608979225,8.96030105650425e-05,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0036013410426676273,1,-0.004590444266796112,-1,-0.004590444266796112,0.05027423219871707,,,,0,-45.90444266796112,-0.02856999635696411,-0.057216279208660126,0.0036013410426676273,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00817264337092638,-1,-0.04057569429278374,-1,0.04057569429278374,0.09084992649150081,,,,1,405.7569429278374,-0.05044398456811905,-0.08823682367801666,-0.00817264337092638,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0039667850360274315,-1,0.000684593163896352,1,-0.000684593163896352,0.09016533332760446,,,,0,-6.8459316389635205,-0.025172263383865356,-0.015172178857028484,-0.0039667850360274315,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015040240250527859,-1,-0.015509720891714096,-1,0.015509720891714096,0.10567505421931855,,,,1,155.09720891714096,-0.007385559380054474,-0.022480914369225502,-0.0015040240250527859,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007907401770353317,-1,0.002774988068267703,1,-0.002774988068267703,0.10290006615105085,,,,0,-27.74988068267703,-0.034327611327171326,-0.03535139560699463,-0.007907401770353317,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001696437131613493,-1,-0.03561098873615265,-1,0.03561098873615265,0.1385110548872035,,,,1,356.1098873615265,-0.006558563560247421,-0.04752684384584427,-0.001696437131613493,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006113750860095024,-1,0.032488949596881866,1,-0.032488949596881866,0.10602210529032163,,,,0,-324.88949596881866,-0.012278243899345398,-0.04477813467383385,-0.0006113750860095024,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00033203931525349617,-1,-0.00662414263933897,-1,0.00662414263933897,0.1126462479296606,,,,1,66.2414263933897,0.00855240598320961,-0.0780186802148819,-0.00033203931525349617,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009522146545350552,-1,-0.028380202129483223,-1,0.028380202129483223,0.14102645005914383,,,,1,283.80202129483223,-0.03572811186313629,-0.04507232457399368,-0.009522146545350552,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014517856761813164,-1,-0.009400458075106144,-1,0.009400458075106144,0.15042690813424997,,,,1,94.00458075106144,-0.027561552822589874,-0.04715467616915703,-0.014517856761813164,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013357279822230339,-1,-0.03286227956414223,-1,0.03286227956414223,0.1832891876983922,,,,1,328.6227956414223,-0.04314420372247696,-0.045707352459430695,-0.013357279822230339,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010192236863076687,-1,-0.000751598970964551,-1,0.000751598970964551,0.18404078666935675,,,,1,7.51598970964551,-0.032939158380031586,-0.03436747193336487,-0.010192236863076687,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010115168988704681,-1,0.026322215795516968,1,-0.026322215795516968,0.15771857087383978,,,,0,-263.2221579551697,-0.021057292819023132,0.026322215795516968,-0.010115168988704681,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007806004025042057,-1,-0.030462555587291718,-1,0.030462555587291718,0.1881811264611315,,,,1,304.6255558729172,-0.01891913264989853,0.015251108445227146,-0.007806004025042057,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0074563901871442795,-1,-0.007953135296702385,-1,0.007953135296702385,0.19613426175783388,,,,1,79.53135296702385,-0.030870459973812103,0.0783289447426796,-0.0074563901871442795,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006810308899730444,-1,-0.0215223990380764,-1,0.0215223990380764,0.21765666079591028,,,,1,215.223990380764,-0.018138311803340912,0.08872090280056,-0.006810308899730444,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002033829689025879,-1,0.059938088059425354,1,-0.059938088059425354,0.15771857273648493,,,,0,-599.3808805942535,0.006900269538164139,0.093400739133358,-0.002033829689025879,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005345764569938183,-1,0.015251108445227146,1,-0.015251108445227146,0.14246746429125778,,,,0,-152.51108445227146,0.012932170182466507,0.07062570750713348,-0.005345764569938183,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007774229161441326,-1,0.03261528164148331,1,-0.03261528164148331,0.10985218264977448,,,,0,-326.15281641483307,-0.010708354413509369,0.0679113119840622,-0.007774229161441326,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006811834871768951,-1,0.0024388229940086603,1,-0.0024388229940086603,0.10741335965576582,,,,0,-24.388229940086603,0.0032822154462337494,0.03462249040603638,-0.006811834871768951,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0041861808858811855,-1,-0.016842564567923546,-1,0.016842564567923546,0.12425592422368936,,,,1,168.42564567923546,0.012804381549358368,0.0168460663408041,-0.0041861808858811855,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012395386584103107,-1,0.037163060158491135,1,-0.037163060158491135,0.08709286406519823,,,,0,-371.63060158491135,0.022196603938937187,0.09096124023199081,-0.0012395386584103107,1.4270914904074783
2009-03-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016123352106660604,-1,0.012536708265542984,1,-0.012536708265542984,0.07455615579965524,,,,0,-125.36708265542984,0.015368808060884476,0.03517917916178703,-0.0016123352106660604,0.48619827721992376
2009-03-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00478886254131794,-1,-0.000673539936542511,-1,0.000673539936542511,0.07522969573619775,,,,1,6.73539936542511,0.018442288041114807,0.02724788524210453,-0.00478886254131794,-0.025968645943417606
2009-03-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0040825181640684605,1,-0.015337600372731686,-1,-0.015337600372731686,0.05989209536346607,,,,0,-153.37600372731686,-0.0027150288224220276,0.05830502137541771,0.0040825181640684605,-0.5966964858352954
2009-03-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005720242392271757,1,0.05727260932326317,1,0.05727260932326317,0.11716470468672924,,,,1,572.7260932326317,-0.0016431286931037903,0.05468008294701576,0.005720242392271757,2.2092033033287364
2009-03-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004928192123770714,-1,-0.018618999049067497,-1,0.018618999049067497,0.13578370373579673,,,,1,186.18999049067497,0.002783898264169693,-0.027560722082853317,-0.004928192123770714,-0.6698162405411248
2009-03-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003094002138823271,-1,0.0046054162085056305,1,-0.0046054162085056305,0.1311782875272911,,,,0,-46.054162085056305,-0.002968728542327881,-0.00033004675060510635,-0.003094002138823271,0.16961509548873643
2009-03-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0027091470547020435,1,0.03038359433412552,1,0.03038359433412552,0.16156188186141662,,,,1,303.8359433412552,0.014975622296333313,0.00979765597730875,0.0027091470547020435,1.1198733440510578
2009-03-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005380106624215841,1,-0.018962539732456207,-1,-0.018962539732456207,0.14259934212896042,,,,0,-189.62539732456207,0.01976890303194523,0.011081703938543797,0.005380106624215841,-0.6961401824098795
2009-03-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003200316336005926,-1,-0.024968193843960762,-1,0.024968193843960762,0.16756753597292118,,,,1,249.68193843960762,0.014754008501768112,0.048450127243995667,-0.003200316336005926,-0.9083529903405672
2009-03-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001191769726574421,-1,0.008611675351858139,1,-0.008611675351858139,0.15895586062106304,,,,0,-86.11675351858139,-0.0031912364065647125,0.0709424838423729,-0.001191769726574421,0.31813871412694694
2011-11-25,fold_2,2011 US-downgrade + EU debt,0.004636804107576609,1,0.03420417010784149,1,0.03420417010784149,0.03420417010784149,,,,1,342.0417010784149,0.019089946523308754,0.06833713501691818,0.004636804107576609,2.0928216108284197
2011-11-28,fold_2,2011 US-downgrade + EU debt,0.0022754529491066933,1,-0.006232367362827063,-1,-0.006232367362827063,0.02797180274501443,,,,0,-62.323673628270626,0.028064703568816185,0.045023635029792786,0.0022754529491066933,-0.3454483536275587
2011-11-29,fold_2,2011 US-downgrade + EU debt,0.00602666987106204,1,0.03629493713378906,1,0.03629493713378906,0.06426673987880349,,,,1,362.9493713378906,0.03373555839061737,0.048457056283950806,0.00602666987106204,2.051226385858985
2011-11-30,fold_2,2011 US-downgrade + EU debt,0.00032757362350821495,1,0.006892128381878138,1,0.006892128381878138,0.07115886826068163,,,,1,68.92128381878138,-0.0074081458151340485,0.012162119150161743,0.00032757362350821495,0.37154584442518823
2011-12-01,fold_2,2011 US-downgrade + EU debt,-0.001929751830175519,-1,-0.002821733010932803,-1,0.002821733010932803,0.07398060127161443,,,,1,28.21733010932803,0.004612073302268982,-0.011691782623529434,-0.001929751830175519,-0.15238429575365461
2011-12-02,fold_2,2011 US-downgrade + EU debt,-0.002355711068958044,-1,0.010890672914683819,1,-0.010890672914683819,0.06308992835693061,,,,0,-108.90672914683819,0.005906872451305389,0.007039838936179876,-0.002355711068958044,0.6066935826487395
2011-12-05,fold_2,2011 US-downgrade + EU debt,-0.004435425624251366,-1,-0.0027989486698061228,-1,0.0027989486698061228,0.06588887702673674,,,,1,27.989486698061228,-0.0011182241141796112,-0.015138103626668453,-0.004435425624251366,-0.15482394903360208
2011-12-06,fold_2,2011 US-downgrade + EU debt,-0.0023467964492738247,-1,0.0,0,-0.0,0.06588887702673674,,,,0,-0.0,0.0014923252165317535,-0.02339749038219452,-0.0023467964492738247,0.0
2011-12-07,fold_2,2011 US-downgrade + EU debt,0.0023720464669167995,1,-0.016961773857474327,-1,-0.016961773857474327,0.04892710316926241,,,,0,-169.61773857474327,0.008151941001415253,-0.039122771471738815,0.0023720464669167995,-0.9509170080754884
2011-12-08,fold_2,2011 US-downgrade + EU debt,-0.004673045128583908,-1,0.015909889712929726,1,-0.015909889712929726,0.033017213456332684,,,,0,-159.09889712929726,-0.011725179851055145,-0.024897422641515732,-0.004673045128583908,0.9709272968258564
2011-12-09,fold_2,2011 US-downgrade + EU debt,0.008757529780268669,1,-0.011287270113825798,-1,-0.011287270113825798,0.021729943342506886,,,,0,-112.87270113825798,0.020018016919493675,-0.035672057420015335,0.008757529780268669,-0.6731594202347267
2011-12-12,fold_2,2011 US-downgrade + EU debt,0.0006999019533395767,1,-0.01105833426117897,-1,-0.01105833426117897,0.010671609081327915,,,,0,-110.5833426117897,0.008789274841547012,-0.03427647426724434,0.0006999019533395767,-0.6728694141096118
2011-12-13,fold_2,2011 US-downgrade + EU debt,-0.004490512888878584,-1,-0.015725282952189445,-1,0.015725282952189445,0.02639689203351736,,,,1,157.25282952189445,0.0008518099784851074,0.0059900484047830105,-0.004490512888878584,-0.9495455651902264
2011-12-14,fold_2,2011 US-downgrade + EU debt,-0.0013012941926717758,-1,-0.002736423397436738,-1,0.002736423397436738,0.0291333154309541,,,,1,27.36423397436738,0.014208324253559113,0.007308221887797117,-0.0013012941926717758,-0.16338743523011157
2011-12-15,fold_2,2011 US-downgrade + EU debt,0.007829328998923302,1,0.005135253071784973,1,0.005135253071784973,0.03426856850273907,,,,1,51.35253071784973,0.033326081931591034,0.018533855676651,0.007829328998923302,0.3142684862593917
2011-12-16,fold_2,2011 US-downgrade + EU debt,0.007942995056509972,1,-0.009891687892377377,-1,-0.009891687892377377,0.024376880610361695,,,,0,-98.91687892377377,0.009595662355422974,0.021994922310113907,0.007942995056509972,-0.6382412654649806
2011-12-19,fold_2,2011 US-downgrade + EU debt,0.006727826315909624,1,0.029208188876509666,1,0.029208188876509666,0.05358506948687136,,,,1,292.08188876509666,0.019173026084899902,0.03560950607061386,0.006727826315909624,1.8771779916831859
2011-12-20,fold_2,2011 US-downgrade + EU debt,0.0037869843654334545,1,-0.014407109469175339,-1,-0.014407109469175339,0.03917796001769602,,,,0,-144.0710946917534,0.0015607550740242004,-0.005223233252763748,0.0037869843654334545,-0.8831967265206787
2011-12-21,fold_2,2011 US-downgrade + EU debt,0.005371698644012213,1,0.008489210158586502,1,0.008489210158586502,0.047667170176282525,,,,1,84.89210158586502,0.004069168120622635,0.016353648155927658,0.005371698644012213,0.5110574939016249
2011-12-22,fold_2,2011 US-downgrade + EU debt,-0.0023641271982342005,-1,0.008596319705247879,1,-0.008596319705247879,0.039070850471034646,,,,0,-85.96319705247879,-0.010296963155269623,0.005002554971724749,-0.0023641271982342005,0.5399180228938677
2011-12-23,fold_2,2011 US-downgrade + EU debt,-0.0003693276084959507,-1,0.0037228951696306467,1,-0.0037228951696306467,0.035347955301404,,,,0,-37.22895169630647,-0.005375400185585022,0.015389706939458847,-0.0003693276084959507,0.23349997107919782
2011-12-27,fold_2,2011 US-downgrade + EU debt,-0.00394400954246521,-1,-0.011624548584222794,-1,0.011624548584222794,0.04697250388562679,,,,1,116.24548584222794,-0.00439225509762764,0.015876110643148422,-0.00394400954246521,-0.8294704762865347
2011-12-28,fold_2,2011 US-downgrade + EU debt,-4.0098559111356735e-05,-1,0.007169771008193493,1,-0.007169771008193493,0.0398027328774333,,,,0,-71.69771008193493,0.003385830670595169,0.03569252789020538,-4.0098559111356735e-05,0.5054421435318919
2011-12-29,fold_2,2011 US-downgrade + EU debt,0.002483644988387823,1,-0.002861881861463189,-1,-0.002861881861463189,0.03694085101597011,,,,0,-28.61881861463189,-0.0005927681922912598,0.03198814019560814,0.002483644988387823,-0.24368794404464716
2011-12-30,fold_2,2011 US-downgrade + EU debt,0.004227269906550646,1,0.018983472138643265,1,0.018983472138643265,0.055924323154613376,,,,1,189.83472138643265,0.0033274516463279724,0.03155828267335892,0.004227269906550646,1.6280766304793013
2012-01-03,fold_2,2011 US-downgrade + EU debt,-0.0006987159140408039,-1,0.004209298174828291,1,-0.004209298174828291,0.051715024979785085,,,,0,-42.09298174828291,0.00303616002202034,0.019837142899632454,-0.0006987159140408039,0.3396611501012018
2012-01-04,fold_2,2011 US-downgrade + EU debt,0.0005890592001378536,1,0.008191867731511593,1,0.008191867731511593,0.05990689271129668,,,,1,81.91867731511593,-0.007540427148342133,0.01769336871802807,0.0005890592001378536,0.672157943262196
2012-01-05,fold_2,2011 US-downgrade + EU debt,-0.0029691841918975115,-1,0.0034653828479349613,1,-0.0034653828479349613,0.056441509863361716,,,,0,-34.65382847934961,-0.004621386528015137,0.01344839483499527,-0.0029691841918975115,0.28154617876989074
2012-01-06,fold_2,2011 US-downgrade + EU debt,-0.0013279649429023266,-1,-0.0032917384523898363,-1,0.0032917384523898363,0.05973324831575155,,,,1,32.91738452389836,-0.009727150201797485,0.00638009374961257,-0.0013279649429023266,-0.26690995994171485
2012-01-09,fold_2,2011 US-downgrade + EU debt,-0.004662191495299339,-1,0.0072623323649168015,1,-0.0072623323649168015,0.05247091595083475,,,,0,-72.62332364916801,-0.0060810185968875885,0.018740149214863777,-0.004662191495299339,0.6176430054681394
2012-01-10,fold_2,2011 US-downgrade + EU debt,-0.003787093097344041,-1,0.0020655242260545492,1,-0.0020655242260545492,0.0504053917247802,,,,0,-20.655242260545492,-0.007731739431619644,0.024675680324435234,-0.003787093097344041,0.18240113183113085
2012-01-11,fold_2,2011 US-downgrade + EU debt,-0.00527432793751359,-1,0.003946894314140081,1,-0.003946894314140081,0.04645849741064012,,,,0,-39.468943141400814,-0.011169686913490295,0.028810633346438408,-0.00527432793751359,0.3572210027434997
2012-01-12,fold_2,2011 US-downgrade + EU debt,-0.003864436177536845,-1,-0.0036029184702783823,-1,0.0036029184702783823,0.0500614158809185,,,,1,36.02918470278382,-0.006819538772106171,0.023359356448054314,-0.003864436177536845,-0.33345716869875647
2012-01-13,fold_2,2011 US-downgrade + EU debt,-0.0008153952658176422,-1,0.009068316780030727,1,-0.009068316780030727,0.040993099100887775,,,,0,-90.68316780030727,0.0009194053709506989,0.027296697720885277,-0.0008153952658176422,0.8848621991021048
2012-01-17,fold_2,2011 US-downgrade + EU debt,-0.0026250984519720078,-1,0.013197863474488258,1,-0.013197863474488258,0.027795235626399517,,,,0,-131.97863474488258,-0.005114704370498657,0.01638673059642315,-0.0026250984519720078,1.2654933739685277
2012-01-18,fold_2,2011 US-downgrade + EU debt,-0.004881085827946663,-1,0.006200478412210941,1,-0.006200478412210941,0.021594757214188576,,,,0,-62.00478412210941,-0.0037574321031570435,0.015677636489272118,-0.004881085827946663,0.5753151595477494
2012-01-19,fold_2,2011 US-downgrade + EU debt,-0.004077957011759281,-1,-0.0015043833991512656,-1,0.0015043833991512656,0.02309914061333984,,,,1,15.043833991512656,0.0014148354530334473,0.005996078252792358,-0.004077957011759281,-0.14140463209322943
2012-01-20,fold_2,2011 US-downgrade + EU debt,-0.003505023894831538,-1,0.0003344228898640722,1,-0.0003344228898640722,0.02276471772347577,,,,0,-3.344228898640722,0.003510989248752594,0.010485036298632622,-0.003505023894831538,0.039788999324111236
2012-01-23,fold_2,2011 US-downgrade + EU debt,-0.0012743035331368446,-1,-0.001841651159338653,-1,0.001841651159338653,0.024606368882814422,,,,1,18.41651159338653,0.013352401554584503,0.010978174395859241,-0.0012743035331368446,-0.23722331805890484
2012-01-24,fold_2,2011 US-downgrade + EU debt,-0.0005499515682458878,-1,0.012488769367337227,1,-0.012488769367337227,0.012117599515477195,,,,0,-124.88769367337227,0.013185802847146988,0.014142458327114582,-0.0005499515682458878,1.6565615210635705
2012-01-25,fold_2,2011 US-downgrade + EU debt,0.0005814041942358017,1,-0.0034810793586075306,-1,-0.0034810793586075306,0.008636520156869665,,,,0,-34.810793586075306,0.008921142667531967,0.009716147556900978,0.0005814041942358017,-0.44592694704213065
2012-01-26,fold_2,2011 US-downgrade + EU debt,0.0006971629336476326,1,0.0029845747631043196,1,0.0029845747631043196,0.011621094919973984,,,,1,29.845747631043196,-0.003971315920352936,0.01630597747862339,0.0006971629336476326,0.38259811683906547
