date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001016031950712204,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,-0.013809256255626678,0.06284288316965103,0.001016031950712204,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023008473217487335,-1,-0.008273275569081306,-1,0.008273275569081306,0.007930317922728136,,,,1,82.73275569081306,-0.018332084640860558,0.06286349147558212,-0.0023008473217487335,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005253881216049194,-1,0.020555762574076653,1,-0.020555762574076653,-0.012625444651348516,,,,0,-205.55762574076653,-0.01842540316283703,0.08108048141002655,-0.005253881216049194,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0060710422694683075,-1,0.008441665209829807,1,-0.008441665209829807,-0.021067109861178324,,,,0,-84.41665209829807,-0.0038560573011636734,0.0317063182592392,-0.0060710422694683075,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012873262166976929,1,0.042461689561605453,1,0.042461689561605453,0.02139457970042713,,,,1,424.61689561605453,-0.0024488409981131554,0.033722203224897385,0.0012873262166976929,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005088716745376587,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.02171692971023731,,,,1,3.2235000981017947,-0.020910194143652916,-0.03142658993601799,-0.005088716745376587,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016415044665336609,-1,0.00994371809065342,1,-0.00994371809065342,0.01177321161958389,,,,0,-99.4371809065342,-0.013337256386876106,-0.04956405982375145,-0.0016415044665336609,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0032024942338466644,-1,-0.028818404302001,-1,0.028818404302001,0.04059161592158489,,,,1,288.18404302001,-0.00999680906534195,-0.0591689758002758,-0.0032024942338466644,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01279187947511673,-1,0.010457552038133144,1,-0.010457552038133144,0.030134063883451745,,,,0,-104.57552038133144,-0.012422924861311913,-0.06130253151059151,-0.01279187947511673,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004920020699501038,-1,-0.02268710546195507,-1,0.02268710546195507,0.052821169345406815,,,,1,226.8710546195507,-0.014664215967059135,-0.05547646805644035,-0.004920020699501038,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009307961910963058,-1,-0.018459821119904518,-1,0.018459821119904518,0.07128099046531133,,,,1,184.59821119904518,-0.004263455048203468,-0.021853338927030563,-0.009307961910963058,-0.8874499725674849
