date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00023161619901657104,-1,-0.09382425993680954,-1,0.09382425993680954,0.09382425993680954,,,,1,938.2425993680954,-0.014578343369066715,-0.06547101587057114,-0.00023161619901657104,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008802628144621849,1,0.05282853543758392,1,0.05282853543758392,0.14665279537439346,,,,1,528.2853543758392,0.014115830883383751,0.0003273205365985632,0.008802628144621849,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00349581241607666,1,0.0012392186326906085,1,0.0012392186326906085,0.14789201400708407,,,,1,12.392186326906085,0.016620660200715065,-0.05642925575375557,0.00349581241607666,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.025337181985378265,1,0.027482815086841583,1,0.027482815086841583,0.17537482909392565,,,,1,274.82815086841583,0.038282036781311035,-0.09033822268247604,0.025337181985378265,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010455845855176449,1,-0.05319732427597046,-1,-0.05319732427597046,0.1221775048179552,,,,0,-531.9732427597046,0.017104245722293854,-0.14600127935409546,0.010455845855176449,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.012757927179336548,1,-0.028025925159454346,-1,-0.028025925159454346,0.09415157965850085,,,,0,-280.25925159454346,0.03179653733968735,0.011998527683317661,0.012757927179336548,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.027447914704680443,1,-0.003928040619939566,-1,-0.003928040619939566,0.09022353903856128,,,,0,-39.28040619939566,0.04634624719619751,0.037510186433792114,0.027447914704680443,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0244628693908453,1,-0.03266974538564682,-1,-0.03266974538564682,0.057553793652914464,,,,0,-326.6974538564682,0.05589680373668671,0.07424870133399963,0.0244628693908453,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0237729474902153,1,-0.028180237859487534,-1,-0.028180237859487534,0.02937355579342693,,,,0,-281.80237859487534,0.058966778218746185,0.10843947529792786,0.0237729474902153,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01828272081911564,1,0.10480247437953949,1,0.10480247437953949,0.13417603017296642,,,,1,1048.024743795395,0.05976715683937073,0.13448895514011383,0.01828272081911564,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0033326074481010437,1,-0.002514267573133111,-1,-0.002514267573133111,0.1316617625998333,,,,0,-25.14267573133111,0.015704331919550896,0.05762910470366478,0.0033326074481010437,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013805482536554337,1,0.03281047195196152,1,0.03281047195196152,0.16447223455179483,,,,1,328.1047195196152,0.023517318069934845,0.006586431059986353,0.013805482536554337,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0046043116599321365,-1,0.0015210297424346209,1,-0.0015210297424346209,0.1629512048093602,,,,0,-15.210297424346209,-0.05787893384695053,-0.07195529341697693,-0.0046043116599321365,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008566150441765785,-1,-0.002130764303728938,-1,0.002130764303728938,0.16508196911308914,,,,1,21.30764303728938,-0.043302878737449646,-0.05307116359472275,-0.008566150441765785,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010390454903244972,-1,0.027942635118961334,1,-0.027942635118961334,0.1371393339941278,,,,0,-279.42635118961334,-0.030915260314941406,-0.06449751555919647,-0.010390454903244972,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012502586469054222,-1,-0.05355694144964218,-1,0.05355694144964218,0.19069627544377,,,,1,535.5694144964218,-0.03832075744867325,-0.11445481330156326,-0.012502586469054222,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007578562945127487,1,-0.04573125019669533,-1,-0.04573125019669533,0.14496502524707466,,,,0,-457.3125019669533,-0.0019283546134829521,-0.10817801207304001,0.0007578562945127487,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008850228041410446,1,0.020405156537890434,1,0.020405156537890434,0.1653701817849651,,,,1,204.05156537890434,-0.004142147488892078,-0.0032778142485767603,0.0008850228041410446,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002010522410273552,1,-0.013557118363678455,-1,-0.013557118363678455,0.15181306342128664,,,,0,-135.57118363678455,0.022266147658228874,-0.07349137961864471,0.002010522410273552,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0073591554537415504,1,-0.022014662623405457,-1,-0.022014662623405457,0.12979840079788119,,,,0,-220.14662623405457,0.023396503180265427,-0.08120820671319962,0.0073591554537415504,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005075739696621895,1,-0.04728014022111893,-1,-0.04728014022111893,0.08251826057676226,,,,0,-472.80140221118927,0.03413380682468414,-0.060251399874687195,0.005075739696621895,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008614319376647472,1,0.05916894972324371,1,0.05916894972324371,0.14168721030000597,,,,1,591.6894972324371,0.05294136330485344,-0.06660705804824829,0.008614319376647472,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026399530470371246,-1,-0.04980840906500816,-1,0.04980840906500816,0.19149561936501414,,,,1,498.08409065008163,0.03479624167084694,-0.1753859519958496,-0.0026399530470371246,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013669605366885662,1,-0.02127394825220108,-1,-0.02127394825220108,0.17022167111281306,,,,0,-212.7394825220108,0.050522416830062866,-0.0830669030547142,0.013669605366885662,-0.5208683941068185
