date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003820504993200302,-1,-0.0003429576463531703,-1,0.0003429576463531703,0.0003429576463531703,,,,1,3.4295764635317028,0.0023392541334033012,0.06284288316965103,-0.003820504993200302,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011070815846323967,-1,-0.008273275569081306,-1,0.008273275569081306,0.008616233215434477,,,,1,82.73275569081306,0.008463255129754543,0.06286349147558212,-0.011070815846323967,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008886996656656265,-1,0.020555762574076653,1,-0.020555762574076653,-0.011939529358642176,,,,0,-205.55762574076653,0.012156381271779537,0.08108048141002655,-0.008886996656656265,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003692544996738434,1,0.008441665209829807,1,0.008441665209829807,-0.0034978641488123685,,,,1,84.41665209829807,0.0032844049856066704,0.0317063182592392,0.0003692544996738434,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003955356776714325,-1,0.042461689561605453,1,-0.042461689561605453,-0.04595955371041782,,,,0,-424.61689561605453,-0.012984586879611015,0.033722203224897385,-0.003955356776714325,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006331481039524078,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.04563720370060764,,,,1,3.2235000981017947,-0.02486376091837883,-0.03142658993601799,-0.006331481039524078,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01090899109840393,-1,0.00994371809065342,1,-0.00994371809065342,-0.05558092179126106,,,,0,-99.4371809065342,-0.025665923953056335,-0.04956405982375145,-0.01090899109840393,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01624131388962269,-1,-0.028818404302001,-1,0.028818404302001,-0.026762517489260063,,,,1,288.18404302001,-0.027785351499915123,-0.0591689758002758,-0.01624131388962269,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009877488017082214,-1,0.010457552038133144,1,-0.010457552038133144,-0.03722006952739321,,,,0,-104.57552038133144,-0.02043726295232773,-0.06130253151059151,-0.009877488017082214,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.029238952323794365,-1,-0.02268710546195507,-1,0.02268710546195507,-0.014532964065438136,,,,1,226.8710546195507,-0.024204537272453308,-0.05547646805644035,-0.029238952323794365,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.029746947810053825,-1,-0.018459821119904518,-1,0.018459821119904518,0.003926857054466382,,,,1,184.59821119904518,-0.026226123794913292,-0.021853338927030563,-0.029746947810053825,-0.8874499725674849
