date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008132534101605415,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,-0.018246162682771683,0.06284288316965103,0.008132534101605415,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006710052490234375,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,-0.02988748624920845,0.06286349147558212,0.006710052490234375,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00823785737156868,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,-0.022306177765130997,0.08108048141002655,0.00823785737156868,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003125922754406929,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,-0.04275977239012718,0.0317063182592392,0.003125922754406929,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012467801570892334,1,0.042461689561605453,1,0.042461689561605453,0.06284288413007744,,,,1,424.61689561605453,-0.04789319261908531,0.033722203224897385,0.0012467801570892334,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006750164553523064,-1,-0.00032235000981017947,-1,0.00032235000981017947,0.06316523413988762,,,,1,3.2235000981017947,-0.07743188738822937,-0.03142658993601799,-0.006750164553523064,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013277605175971985,-1,0.00994371809065342,1,-0.00994371809065342,0.0532215160492342,,,,0,-99.4371809065342,-0.05275217816233635,-0.04956405982375145,-0.0013277605175971985,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004826661199331284,-1,-0.028818404302001,-1,0.028818404302001,0.0820399203512352,,,,1,288.18404302001,-0.06381247937679291,-0.0591689758002758,-0.004826661199331284,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0034628845751285553,-1,0.010457552038133144,1,-0.010457552038133144,0.07158236831310205,,,,0,-104.57552038133144,-0.02773134782910347,-0.06130253151059151,-0.0034628845751285553,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004770426079630852,-1,-0.02268710546195507,-1,0.02268710546195507,0.09426947377505712,,,,1,226.8710546195507,-0.051573049277067184,-0.05547646805644035,-0.004770426079630852,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004263788461685181,-1,-0.018459821119904518,-1,0.018459821119904518,0.11272929489496164,,,,1,184.59821119904518,-0.04307542368769646,-0.021853338927030563,-0.004263788461685181,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0031626056879758835,-1,0.00033880159026011825,1,-0.00033880159026011825,0.11239049330470152,,,,0,-3.3880159026011825,-0.046725090593099594,-0.05429340526461601,-0.0031626056879758835,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004176340997219086,-1,-0.030951958149671555,-1,0.030951958149671555,0.14334245145437308,,,,1,309.51958149671555,-0.04240928217768669,-0.012951979413628578,-0.004176340997219086,-1.5654513740687834
