date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010702311992645264,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.0045187342911958694,-0.06547101587057114,0.0010702311992645264,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0002876110374927521,-1,0.05282853543758392,1,-0.05282853543758392,-0.14665279537439346,,,,0,-528.2853543758392,0.0038958434015512466,0.0003273205365985632,-0.0002876110374927521,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009180158376693726,1,0.0012392186326906085,1,0.0012392186326906085,-0.14541357674170285,,,,1,12.392186326906085,0.0017701350152492523,-0.05642925575375557,0.0009180158376693726,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012216158211231232,1,0.027482815086841583,1,0.027482815086841583,-0.11793076165486127,,,,1,274.82815086841583,0.001978714019060135,-0.09033822268247604,0.0012216158211231232,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013395361602306366,1,-0.05319732427597046,-1,-0.05319732427597046,-0.17112808593083173,,,,0,-531.9732427597046,-0.0007879715412855148,-0.14600127935409546,0.0013395361602306366,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004093535244464874,1,-0.028025925159454346,-1,-0.028025925159454346,-0.19915401109028608,,,,0,-280.25925159454346,0.00014828145503997803,0.011998527683317661,0.0004093535244464874,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013454221189022064,1,-0.003928040619939566,-1,-0.003928040619939566,-0.20308205171022564,,,,0,-39.28040619939566,0.0010105110704898834,0.037510186433792114,0.0013454221189022064,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015677958726882935,1,-0.03266974538564682,-1,-0.03266974538564682,-0.23575179709587246,,,,0,-326.6974538564682,0.0019452963024377823,0.07424870133399963,0.0015677958726882935,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016946420073509216,1,-0.028180237859487534,-1,-0.028180237859487534,-0.26393203495536,,,,0,-281.80237859487534,0.0028074923902750015,0.10843947529792786,0.0016946420073509216,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012457296252250671,1,0.10480247437953949,1,0.10480247437953949,-0.1591295605758205,,,,1,1048.024743795395,0.006148355081677437,0.13448895514011383,0.0012457296252250671,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001284029334783554,1,-0.002514267573133111,-1,-0.002514267573133111,-0.16164382814895362,,,,0,-25.14267573133111,0.005239112302660942,0.05762910470366478,0.001284029334783554,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0003741718828678131,1,0.03281047195196152,1,0.03281047195196152,-0.1288333561969921,,,,1,328.1047195196152,0.004955394193530083,0.006586431059986353,0.0003741718828678131,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000639110803604126,1,0.0015210297424346209,1,0.0015210297424346209,-0.12731232645455748,,,,1,15.210297424346209,0.002682110294699669,-0.07195529341697693,0.000639110803604126,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00025053322315216064,1,-0.002130764303728938,-1,-0.002130764303728938,-0.12944309075828642,,,,0,-21.30764303728938,-0.0007485169917345047,-0.05307116359472275,0.00025053322315216064,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00018008053302764893,1,0.027942635118961334,1,0.027942635118961334,-0.10150045563932508,,,,1,279.42635118961334,-0.0019350331276655197,-0.06449751555919647,0.00018008053302764893,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000415753573179245,-1,-0.05355694144964218,-1,0.05355694144964218,-0.0479435141896829,,,,1,535.5694144964218,-0.002134472131729126,-0.11445481330156326,-0.000415753573179245,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016693845391273499,1,-0.04573125019669533,-1,-0.04573125019669533,-0.09367476438637823,,,,0,-457.3125019669533,-0.0010626446455717087,-0.10817801207304001,0.0016693845391273499,-0.9193969803721691
