date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002116294577717781,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.03175824135541916,0.06284288316965103,0.002116294577717781,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006639435887336731,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.012340199202299118,0.06286349147558212,0.0006639435887336731,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003233056515455246,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,-0.00042535364627838135,0.08108048141002655,0.003233056515455246,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010788767598569393,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,-0.010152166709303856,0.0317063182592392,0.010788767598569393,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013635488227009773,-1,0.042461689561605453,1,-0.042461689561605453,-0.02208049499313347,,,,0,-424.61689561605453,-0.04668954014778137,0.033722203224897385,-0.013635488227009773,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008377337828278542,-1,-0.00032235000981017947,-1,0.00032235000981017947,-0.02175814498332329,,,,1,3.2235000981017947,-0.02301255613565445,-0.03142658993601799,-0.008377337828278542,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011622382327914238,-1,0.00994371809065342,1,-0.00994371809065342,-0.03170186307397671,,,,0,-99.4371809065342,-0.030303215608000755,-0.04956405982375145,-0.011622382327914238,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005806758999824524,-1,-0.028818404302001,-1,0.028818404302001,-0.002883458771975711,,,,1,288.18404302001,0.0007041953504085541,-0.0591689758002758,-0.0005806758999824524,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008457370102405548,1,0.010457552038133144,1,0.010457552038133144,0.007574093266157433,,,,1,104.57552038133144,-0.008045557886362076,-0.06130253151059151,0.008457370102405548,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014009121805429459,1,-0.02268710546195507,-1,-0.02268710546195507,-0.015113012195797637,,,,0,-226.8710546195507,0.010296199470758438,-0.05547646805644035,0.014009121805429459,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02598387561738491,1,-0.018459821119904518,-1,-0.018459821119904518,-0.033572833315702155,,,,0,-184.59821119904518,0.0003885626792907715,-0.021853338927030563,0.02598387561738491,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010380741208791733,1,0.00033880159026011825,1,0.00033880159026011825,-0.03323403172544204,,,,1,3.3880159026011825,0.02644936740398407,-0.05429340526461601,0.010380741208791733,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018153917044401169,-1,-0.030951958149671555,-1,0.030951958149671555,-0.0022820735757704824,,,,1,309.51958149671555,0.029393106698989868,-0.012951979413628578,-0.0018153917044401169,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008159633725881577,-1,0.016283614560961723,1,-0.016283614560961723,-0.018565688136732206,,,,0,-162.83614560961723,0.01527002826333046,0.0045303646475076675,-0.0008159633725881577,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006828047335147858,-1,0.01093602366745472,1,-0.01093602366745472,-0.029501711804186925,,,,0,-109.3602366745472,-0.008564058691263199,-0.006897205486893654,-0.006828047335147858,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009348569437861443,1,-0.05089988932013512,-1,-0.05089988932013512,-0.08040160112432204,,,,0,-508.99889320135117,-0.030197907239198685,-0.010592788457870483,0.009348569437861443,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010215370915830135,1,0.0416802279651165,1,0.0416802279651165,-0.03872137315920554,,,,1,416.802279651165,-0.03634881600737572,0.04749481379985809,0.010215370915830135,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.015832195058465004,-1,-0.013469614088535309,-1,0.013469614088535309,-0.025251759070670232,,,,1,134.6961408853531,-0.04618583247065544,0.04034192115068436,-0.015832195058465004,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0026790034025907516,1,0.004856044892221689,1,0.004856044892221689,-0.020395714178448543,,,,1,48.56044892221689,-0.06287240982055664,0.02811305969953537,0.0026790034025907516,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02058645896613598,-1,0.00724044069647789,1,-0.00724044069647789,-0.027636154874926433,,,,0,-72.4044069647789,-0.04635968804359436,0.005520956590771675,-0.02058645896613598,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012663284316658974,-1,0.007187714800238609,1,-0.007187714800238609,-0.03482386967516504,,,,0,-71.8771480023861,-0.0678938627243042,0.01025271974503994,-0.012663284316658974,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018077168613672256,1,0.034527335315942764,1,0.034527335315942764,-0.000296534359222278,,,,1,345.27335315942764,-0.008726533502340317,0.018584955483675003,0.018077168613672256,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011892355978488922,-1,-0.025698475539684296,-1,0.025698475539684296,0.025401941180462018,,,,1,256.98475539684296,-0.01462581567466259,-0.01460401713848114,-0.0011892355978488922,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008066762238740921,-1,-0.017736058682203293,-1,0.017736058682203293,0.04313799986266531,,,,1,177.36058682203293,-0.04322534799575806,0.032920949161052704,-0.0008066762238740921,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.018982967361807823,1,0.011972203850746155,1,0.011972203850746155,0.055110203713411465,,,,1,119.72203850746155,-0.02122994139790535,0.07648946344852448,0.018982967361807823,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010794672183692455,1,0.015519951470196247,1,0.015519951470196247,0.07063015518360771,,,,1,155.19951470196247,-0.032648492604494095,0.06865273416042328,0.010794672183692455,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.020704206079244614,1,0.0013383622281253338,1,0.0013383622281253338,0.07196851741173305,,,,1,13.383622281253338,-0.030643658712506294,0.015612514689564705,0.020704206079244614,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008785799145698547,1,0.021826492622494698,1,0.021826492622494698,0.09379501003422774,,,,1,218.26492622494698,-0.04170680418610573,0.009649120271205902,0.008785799145698547,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009632892906665802,-1,0.02583245187997818,1,-0.02583245187997818,0.06796255815424956,,,,0,-258.3245187997818,-0.06563659012317657,0.0,-0.0009632892906665802,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010005118325352669,-1,0.004135478753596544,1,-0.004135478753596544,0.06382707940065302,,,,0,-41.35478753596544,-0.029916182160377502,-0.030422896146774292,-0.010005118325352669,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012882295995950699,-1,-0.03752027079463005,-1,0.03752027079463005,0.10134735019528307,,,,1,375.2027079463005,-0.014324013143777847,-0.07513406872749329,-0.0012882295995950699,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03134862706065178,1,-0.004625031724572182,-1,-0.004625031724572182,0.09672231847071089,,,,0,-46.25031724572182,-0.044659849256277084,-0.03692920506000519,0.03134862706065178,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02564258500933647,1,0.01217737141996622,1,0.01217737141996622,0.10889968989067711,,,,1,121.77371419966221,-0.032328907400369644,-0.04781389608979225,0.02564258500933647,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.03617943078279495,1,-0.004590444266796112,-1,-0.004590444266796112,0.104309245623881,,,,0,-45.90444266796112,-0.039084985852241516,-0.057216279208660126,0.03617943078279495,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008780881762504578,-1,-0.04057569429278374,-1,0.04057569429278374,0.14488493991666473,,,,1,405.7569429278374,-0.06665482372045517,-0.08823682367801666,-0.0008780881762504578,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0070253461599349976,-1,0.000684593163896352,1,-0.000684593163896352,0.14420034675276838,,,,0,-6.8459316389635205,-0.01345064677298069,-0.015172178857028484,-0.0070253461599349976,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003588978201150894,-1,-0.015509720891714096,-1,0.015509720891714096,0.15971006764448248,,,,1,155.09720891714096,-0.014876026660203934,-0.022480914369225502,-0.003588978201150894,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010315654799342155,-1,0.002774988068267703,1,-0.002774988068267703,0.15693507957621478,,,,0,-27.74988068267703,-0.04670962691307068,-0.03535139560699463,-0.010315654799342155,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003483688458800316,-1,-0.03561098873615265,-1,0.03561098873615265,0.19254606831236742,,,,1,356.1098873615265,-0.008038971573114395,-0.04752684384584427,-0.003483688458800316,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00044336356222629547,-1,0.032488949596881866,1,-0.032488949596881866,0.16005711871548556,,,,0,-324.88949596881866,0.004548419266939163,-0.04477813467383385,-0.00044336356222629547,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.013194507919251919,1,-0.00662414263933897,-1,-0.00662414263933897,0.1534329760761466,,,,0,-66.2414263933897,-0.034815192222595215,-0.0780186802148819,0.013194507919251919,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011219941079616547,-1,-0.028380202129483223,-1,0.028380202129483223,0.1818131782056298,,,,1,283.80202129483223,-0.05083215609192848,-0.04507232457399368,-0.0011219941079616547,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011692643165588379,1,-0.009400458075106144,-1,-0.009400458075106144,0.17241272013052367,,,,0,-94.00458075106144,-0.04384025186300278,-0.04715467616915703,0.0011692643165588379,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008678024634718895,1,-0.03286227956414223,-1,-0.03286227956414223,0.13955044056638144,,,,0,-328.6227956414223,-0.05589677393436432,-0.045707352459430695,0.008678024634718895,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007985867559909821,1,-0.000751598970964551,-1,-0.000751598970964551,0.1387988415954169,,,,0,-7.51598970964551,-0.03753363713622093,-0.03436747193336487,0.0007985867559909821,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004062175750732422,-1,0.026322215795516968,1,-0.026322215795516968,0.11247662579989992,,,,0,-263.2221579551697,-0.03249384090304375,0.026322215795516968,-0.004062175750732422,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00032403506338596344,1,-0.030462555587291718,-1,-0.030462555587291718,0.0820140702126082,,,,0,-304.6255558729172,-0.06538679450750351,0.015251108445227146,0.00032403506338596344,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0064497534185647964,-1,-0.007953135296702385,-1,0.007953135296702385,0.08996720550931059,,,,1,79.53135296702385,-0.034906938672065735,0.0783289447426796,-0.0064497534185647964,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002458631992340088,-1,-0.0215223990380764,-1,0.0215223990380764,0.11148960454738699,,,,1,215.223990380764,-0.026734039187431335,0.08872090280056,-0.002458631992340088,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008088948205113411,1,0.059938088059425354,1,0.059938088059425354,0.17142769260681234,,,,1,599.3808805942535,-0.039175234735012054,0.093400739133358,0.008088948205113411,2.6805293227550755
