date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018035098910331726,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.0018651915015652776,-0.06547101587057114,0.0018035098910331726,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00112190842628479,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,-0.0016694882651790977,0.0003273205365985632,0.00112190842628479,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001370742917060852,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,-0.0032234573736786842,-0.05642925575375557,0.001370742917060852,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000648200511932373,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,-0.0032952772453427315,-0.09033822268247604,0.000648200511932373,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00048056989908218384,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,-0.00410420773550868,-0.14600127935409546,0.00048056989908218384,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),5.379319190979004e-06,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,-0.002694179303944111,0.011998527683317661,5.379319190979004e-06,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009173080325126648,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.0010283176088705659,0.037510186433792114,0.0009173080325126648,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002698153257369995,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,-0.0007515362231060863,0.07424870133399963,0.0002698153257369995,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0021762624382972717,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.0028540981002151966,0.10843947529792786,0.0021762624382972717,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015922561287879944,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.004599722567945719,0.13448895514011383,0.0015922561287879944,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017703995108604431,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,0.0008607556810602546,0.05762910470366478,0.0017703995108604431,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015661120414733887,1,0.03281047195196152,1,0.03281047195196152,-0.023176285321824253,,,,1,328.1047195196152,-0.0010611367179080844,0.006586431059986353,0.0015661120414733887,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002760849893093109,1,0.0015210297424346209,1,0.0015210297424346209,-0.021655255579389632,,,,1,15.210297424346209,-0.002367677167057991,-0.07195529341697693,0.002760849893093109,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008113309741020203,1,-0.002130764303728938,-1,-0.002130764303728938,-0.02378601988311857,,,,0,-21.30764303728938,-0.008057577535510063,-0.05307116359472275,0.0008113309741020203,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001762107014656067,1,0.027942635118961334,1,0.027942635118961334,0.004156615235842764,,,,1,279.42635118961334,-0.00985727272927761,-0.06449751555919647,0.001762107014656067,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009085163474082947,1,-0.05355694144964218,-1,-0.05355694144964218,-0.04940032621379942,,,,0,-535.5694144964218,-0.012631037272512913,-0.11445481330156326,0.0009085163474082947,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004134625196456909,1,-0.04573125019669533,-1,-0.04573125019669533,-0.09513157641049474,,,,0,-457.3125019669533,-0.01277503464370966,-0.10817801207304001,0.0004134625196456909,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015153884887695312,-1,0.020405156537890434,1,-0.020405156537890434,-0.11553673294838518,,,,0,-204.05156537890434,-0.009609037078917027,-0.0032778142485767603,-0.0015153884887695312,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00112239271402359,1,-0.013557118363678455,-1,-0.013557118363678455,-0.12909385131206363,,,,0,-135.57118363678455,-0.010586588643491268,-0.07349137961864471,0.00112239271402359,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0025855377316474915,1,-0.022014662623405457,-1,-0.022014662623405457,-0.1511085139354691,,,,0,-220.14662623405457,-0.011900783516466618,-0.08120820671319962,0.0025855377316474915,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0025907233357429504,1,-0.04728014022111893,-1,-0.04728014022111893,-0.19838865415658802,,,,0,-472.80140221118927,-0.003679330460727215,-0.060251399874687195,0.0025907233357429504,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0032458677887916565,1,0.05916894972324371,1,0.05916894972324371,-0.1392197044333443,,,,1,591.6894972324371,-0.0003807911416515708,-0.06660705804824829,0.0032458677887916565,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00336398184299469,1,-0.04980840906500816,-1,-0.04980840906500816,-0.18902811349835247,,,,0,-498.08409065008163,-0.0024554659612476826,-0.1753859519958496,0.00336398184299469,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0034028813242912292,1,-0.02127394825220108,-1,-0.02127394825220108,-0.21030206175055355,,,,0,-212.7394825220108,-0.003100758418440819,-0.0830669030547142,0.0034028813242912292,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0047907754778862,1,-0.001057852292433381,-1,-0.001057852292433381,-0.21135991404298693,,,,0,-10.57852292433381,0.0007004598155617714,-0.0024704299867153168,0.0047907754778862,-0.02601861775965601
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0014672651886940002,1,-0.05363579839468002,-1,-0.05363579839468002,-0.26499571243766695,,,,0,-536.3579839468002,-0.002053549513220787,-0.0060164593160152435,0.0014672651886940002,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0025054290890693665,1,-0.049609940499067307,-1,-0.049609940499067307,-0.31460565293673426,,,,0,-496.09940499067307,-0.0007943647215142846,0.08865413069725037,0.0025054290890693665,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0021508261561393738,1,0.042510632425546646,1,0.042510632425546646,-0.2720950205111876,,,,1,425.10632425546646,0.0025546110700815916,0.13039687275886536,0.0021508261561393738,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003189496695995331,1,0.059322528541088104,1,0.059322528541088104,-0.2127724919700995,,,,1,593.225285410881,0.003116011153906584,0.009702088311314583,0.003189496695995331,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010554343461990356,1,-0.0046038818545639515,-1,-0.0046038818545639515,-0.21737637382466346,,,,0,-46.038818545639515,-0.0029762117192149162,-0.016746971756219864,0.0010554343461990356,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012143626809120178,1,0.04103479161858559,1,0.04103479161858559,-0.17634158220607787,,,,1,410.34791618585587,-0.004253825172781944,0.015847941860556602,0.0012143626809120178,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006425157189369202,1,-0.007867200300097466,-1,-0.007867200300097466,-0.18420878250617534,,,,0,-78.67200300097466,-0.006749690510332584,-0.053896866738796234,0.0006425157189369202,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009146407246589661,1,-0.07818415015935898,-1,-0.07818415015935898,-0.2623929326655343,,,,0,-781.8415015935898,-0.007758722640573978,-0.0062005408108234406,0.0009146407246589661,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004664212465286255,1,0.03287346661090851,1,0.03287346661090851,-0.2295194660546258,,,,1,328.7346661090851,-0.007141630165278912,0.11061938107013702,0.0004664212465286255,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002942904829978943,1,0.027991032227873802,1,0.027991032227873802,-0.201528433826752,,,,1,279.910322278738,-0.003944654017686844,0.07541601359844208,0.0002942904829978943,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00032824277877807617,-1,-0.0287100151181221,-1,0.0287100151181221,-0.1728184187086299,,,,1,287.100151181221,-0.0027840700931847095,0.04408736154437065,-0.00032824277877807617,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00023067742586135864,1,0.03982912749052048,1,0.03982912749052048,-0.13298929121810943,,,,1,398.2912749052048,0.0022061015479266644,0.04499876871705055,0.00023067742586135864,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009622350335121155,1,0.03863576799631119,1,0.03863576799631119,-0.09435352322179824,,,,1,386.3576799631119,0.0033436615485697985,0.025248471647500992,0.0009622350335121155,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006286412477493286,1,-0.0023298992309719324,-1,-0.0023298992309719324,-0.09668342245277017,,,,0,-23.298992309719324,-0.0006807340541854501,-0.031062552705407143,0.006286412477493286,-0.05680074135595529
