date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02668122574687004,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.03423644229769707,0.06284288316965103,0.02668122574687004,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02124006673693657,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,0.014250867068767548,0.06286349147558212,0.02124006673693657,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.014344900846481323,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,-0.0004657134413719177,0.08108048141002655,0.014344900846481323,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007120251655578613,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,-0.00567970797419548,0.0317063182592392,0.007120251655578613,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002911549061536789,-1,0.042461689561605453,1,-0.042461689561605453,-0.02208049499313347,,,,0,-424.61689561605453,-0.026380745694041252,0.033722203224897385,-0.002911549061536789,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008635334670543671,1,-0.00032235000981017947,-1,-0.00032235000981017947,-0.02240284500294365,,,,0,-3.2235000981017947,-0.02035730704665184,-0.03142658993601799,0.0008635334670543671,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011143758893013,-1,0.00994371809065342,1,-0.00994371809065342,-0.03234656309359707,,,,0,-99.4371809065342,-0.02272038534283638,-0.04956405982375145,-0.0011143758893013,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0023406073451042175,-1,-0.028818404302001,-1,0.028818404302001,-0.00352815879159607,,,,1,288.18404302001,-0.017146868631243706,-0.0591689758002758,-0.0023406073451042175,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00048798322677612305,1,0.010457552038133144,1,0.010457552038133144,0.0069293932465370744,,,,1,104.57552038133144,-0.04980318620800972,-0.06130253151059151,0.00048798322677612305,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003480955958366394,-1,-0.02268710546195507,-1,0.02268710546195507,0.029616498708492145,,,,1,226.8710546195507,-0.042022548615932465,-0.05547646805644035,-0.003480955958366394,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005915135145187378,1,-0.018459821119904518,-1,-0.018459821119904518,0.011156677588587627,,,,0,-184.59821119904518,-0.01848919689655304,-0.021853338927030563,0.005915135145187378,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011715807020664215,1,0.00033880159026011825,1,0.00033880159026011825,0.011495479178847745,,,,1,3.3880159026011825,-0.002751227468252182,-0.05429340526461601,0.011715807020664215,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008204992860555649,1,-0.030951958149671555,-1,-0.030951958149671555,-0.01945647897082381,,,,0,-309.51958149671555,-7.212162017822266e-05,-0.012951979413628578,0.008204992860555649,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00708451122045517,1,0.016283614560961723,1,0.016283614560961723,-0.003172864409862086,,,,1,162.83614560961723,-0.0010028034448623657,0.0045303646475076675,0.00708451122045517,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006817162036895752,1,0.01093602366745472,1,0.01093602366745472,0.007763159257592633,,,,1,109.3602366745472,0.0029490292072296143,-0.006897205486893654,0.006817162036895752,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006267569959163666,1,-0.05089988932013512,-1,-0.05089988932013512,-0.04313673006254248,,,,0,-508.99889320135117,-0.003909638151526451,-0.010592788457870483,0.006267569959163666,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004455264657735825,1,0.0416802279651165,1,0.0416802279651165,-0.0014565020974259824,,,,1,416.802279651165,-0.0068616364151239395,0.04749481379985809,0.004455264657735825,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002778124064207077,1,-0.013469614088535309,-1,-0.013469614088535309,-0.014926116185961291,,,,0,-134.6961408853531,-0.025736942887306213,0.04034192115068436,0.002778124064207077,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004617553204298019,1,0.004856044892221689,1,0.004856044892221689,-0.010070071293739602,,,,1,48.56044892221689,-0.013685885816812515,0.02811305969953537,0.004617553204298019,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002695564180612564,-1,0.00724044069647789,1,-0.00724044069647789,-0.017310511990217492,,,,0,-72.4044069647789,-0.021457985043525696,0.005520956590771675,-0.002695564180612564,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004302371293306351,1,0.007187714800238609,1,0.007187714800238609,-0.010122797189978883,,,,1,71.8771480023861,-0.023441046476364136,0.01025271974503994,0.004302371293306351,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005068257451057434,-1,0.034527335315942764,1,-0.034527335315942764,-0.04465013250592165,,,,0,-345.27335315942764,-0.0014044158160686493,0.018584955483675003,-0.005068257451057434,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006618231534957886,-1,-0.025698475539684296,-1,0.025698475539684296,-0.01895165696623735,,,,1,256.98475539684296,-0.0023945681750774384,-0.01460401713848114,-0.006618231534957886,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011280279606580734,-1,-0.017736058682203293,-1,0.017736058682203293,-0.0012155982840340585,,,,1,177.36058682203293,-0.03115907311439514,0.032920949161052704,-0.011280279606580734,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016616210341453552,-1,0.011972203850746155,1,-0.011972203850746155,-0.013187802134780213,,,,0,-119.72203850746155,-0.01550334319472313,0.07648946344852448,-0.0016616210341453552,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0025356151163578033,1,0.015519951470196247,1,0.015519951470196247,0.002332149335416034,,,,1,155.19951470196247,-0.006566457450389862,0.06865273416042328,0.0025356151163578033,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.01220741868019104,1,0.0013383622281253338,1,0.0013383622281253338,0.0036705115635413677,,,,1,13.383622281253338,0.00964542105793953,0.015612514689564705,0.01220741868019104,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000434190034866333,1,0.021826492622494698,1,0.021826492622494698,0.025497004186036065,,,,1,218.26492622494698,-0.004936324432492256,0.009649120271205902,0.000434190034866333,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0037460066378116608,-1,0.02583245187997818,1,-0.02583245187997818,-0.0003354476939421147,,,,0,-258.3245187997818,-0.025958042591810226,0.0,-0.0037460066378116608,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007824864238500595,-1,0.004135478753596544,1,-0.004135478753596544,-0.004470926447538659,,,,0,-41.35478753596544,-0.01769135892391205,-0.030422896146774292,-0.007824864238500595,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010074809193611145,-1,-0.03752027079463005,-1,0.03752027079463005,0.03304934434709139,,,,1,375.2027079463005,-0.024130012840032578,-0.07513406872749329,-0.010074809193611145,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006765570491552353,-1,-0.004625031724572182,-1,0.004625031724572182,0.03767437607166357,,,,1,46.25031724572182,-0.02901170402765274,-0.03692920506000519,-0.006765570491552353,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010039877146482468,-1,0.01217737141996622,1,-0.01217737141996622,0.025497004651697353,,,,0,-121.77371419966221,-0.00305766798555851,-0.04781389608979225,-0.010039877146482468,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005445212125778198,1,-0.004590444266796112,-1,-0.004590444266796112,0.02090656038490124,,,,0,-45.90444266796112,0.0007429979741573334,-0.057216279208660126,0.005445212125778198,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008462443947792053,-1,-0.04057569429278374,-1,0.04057569429278374,0.06148225467768498,,,,1,405.7569429278374,-0.02229221537709236,-0.08823682367801666,-0.0008462443947792053,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0036023184657096863,1,0.000684593163896352,1,0.000684593163896352,0.06216684784158133,,,,1,6.8459316389635205,0.004282940179109573,-0.015172178857028484,0.0036023184657096863,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028118491172790527,1,-0.015509720891714096,-1,-0.015509720891714096,0.046657126949867234,,,,0,-155.09720891714096,-0.001045137643814087,-0.022480914369225502,0.0028118491172790527,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0030678436160087585,1,0.002774988068267703,1,0.002774988068267703,0.04943211501813494,,,,1,27.74988068267703,-0.012181887403130531,-0.03535139560699463,0.0030678436160087585,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010086223483085632,1,-0.03561098873615265,-1,-0.03561098873615265,0.013821126281982288,,,,0,-356.1098873615265,7.670745253562927e-05,-0.04752684384584427,0.0010086223483085632,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00377451628446579,1,0.032488949596881866,1,0.032488949596881866,0.046310075878864154,,,,1,324.88949596881866,-0.001775585114955902,-0.04477813467383385,0.00377451628446579,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004789374768733978,1,-0.00662414263933897,-1,-0.00662414263933897,0.039685933239525184,,,,0,-66.2414263933897,-0.0025590602308511734,-0.0780186802148819,0.004789374768733978,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011022351682186127,-1,-0.028380202129483223,-1,0.028380202129483223,0.06806613536900841,,,,1,283.80202129483223,-0.018878618255257607,-0.04507232457399368,-0.0011022351682186127,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002446100115776062,-1,-0.009400458075106144,-1,0.009400458075106144,0.07746659344411455,,,,1,94.00458075106144,-0.019243869930505753,-0.04715467616915703,-0.002446100115776062,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007560998201370239,1,-0.03286227956414223,-1,-0.03286227956414223,0.044604313879972324,,,,0,-328.6227956414223,-0.018684301525354385,-0.045707352459430695,0.0007560998201370239,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0031832419335842133,1,-0.000751598970964551,-1,-0.000751598970964551,0.04385271490900777,,,,0,-7.51598970964551,-0.010583264753222466,-0.03436747193336487,0.0031832419335842133,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0028372593224048615,1,0.026322215795516968,1,0.026322215795516968,0.07017493070452474,,,,1,263.2221579551697,-0.0101031344383955,0.026322215795516968,0.0028372593224048615,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005313679575920105,1,-0.030462555587291718,-1,-0.030462555587291718,0.03971237511723302,,,,0,-304.6255558729172,-0.016008561477065086,0.015251108445227146,0.0005313679575920105,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00028289854526519775,-1,-0.007953135296702385,-1,0.007953135296702385,0.04766551041393541,,,,1,79.53135296702385,-0.007656607776880264,0.0783289447426796,-0.00028289854526519775,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013632141053676605,1,-0.0215223990380764,-1,-0.0215223990380764,0.026143111375859007,,,,0,-215.223990380764,-0.007300505414605141,0.08872090280056,0.0013632141053676605,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0025325827300548553,1,0.059938088059425354,1,0.059938088059425354,0.08608119943528436,,,,1,599.3808805942535,-0.012447457760572433,0.093400739133358,0.0025325827300548553,2.6805293227550755
