date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0032196640968322754,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,-0.0016231667250394821,0.06284288316965103,0.0032196640968322754,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004699602723121643,1,-0.008273275569081306,-1,-0.008273275569081306,-0.008616233215434477,,,,0,-82.73275569081306,-0.0021072272211313248,0.06286349147558212,0.004699602723121643,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004278391599655151,1,0.020555762574076653,1,0.020555762574076653,0.011939529358642176,,,,1,205.55762574076653,0.004031673073768616,0.08108048141002655,0.004278391599655151,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001961618661880493,1,0.008441665209829807,1,0.008441665209829807,0.020381194568471983,,,,1,84.41665209829807,0.002407470718026161,0.0317063182592392,0.001961618661880493,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004258215427398682,1,0.042461689561605453,1,0.042461689561605453,0.06284288413007744,,,,1,424.61689561605453,-0.0026077646762132645,0.033722203224897385,0.004258215427398682,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00609239935874939,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.06252053412026726,,,,0,-3.2235000981017947,-0.002230873331427574,-0.03142658993601799,0.00609239935874939,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005991503596305847,1,0.00994371809065342,1,0.00994371809065342,0.07246425221092068,,,,1,99.4371809065342,-0.0066334959119558334,-0.04956405982375145,0.005991503596305847,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004960954189300537,1,-0.028818404302001,-1,-0.028818404302001,0.04364584790891968,,,,0,-288.18404302001,-0.007086554542183876,-0.0591689758002758,0.004960954189300537,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006117269396781921,1,0.010457552038133144,1,0.010457552038133144,0.05410339994705282,,,,1,104.57552038133144,-0.005327614024281502,-0.06130253151059151,0.006117269396781921,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018598809838294983,1,-0.02268710546195507,-1,-0.02268710546195507,0.03141629448509775,,,,0,-226.8710546195507,-0.003743330016732216,-0.05547646805644035,0.0018598809838294983,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011968538165092468,1,-0.018459821119904518,-1,-0.018459821119904518,0.012956473365193233,,,,0,-184.59821119904518,-0.00068703293800354,-0.021853338927030563,0.0011968538165092468,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010590404272079468,-1,0.00033880159026011825,1,-0.00033880159026011825,0.012617671774933115,,,,0,-3.3880159026011825,-0.0005153026431798935,-0.05429340526461601,-0.0010590404272079468,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007948130369186401,1,-0.030951958149671555,-1,-0.030951958149671555,-0.01833428637473844,,,,0,-309.51958149671555,0.0007508248090744019,-0.012951979413628578,0.0007948130369186401,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0036115795373916626,1,0.016283614560961723,1,0.016283614560961723,-0.0020506718137767166,,,,1,162.83614560961723,-0.00047987326979637146,0.0045303646475076675,0.0036115795373916626,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004030108451843262,1,0.01093602366745472,1,0.01093602366745472,0.008885351853678003,,,,1,109.3602366745472,0.0007650125771760941,-0.006897205486893654,0.004030108451843262,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005850143730640411,1,-0.05089988932013512,-1,-0.05089988932013512,-0.042014537466457114,,,,0,-508.99889320135117,0.0021065231412649155,-0.010592788457870483,0.005850143730640411,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009294018149375916,1,0.0416802279651165,1,0.0416802279651165,-0.00033430950134061277,,,,1,416.802279651165,0.0015872586518526077,0.04749481379985809,0.009294018149375916,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004669055342674255,1,-0.013469614088535309,-1,-0.013469614088535309,-0.013803923589875922,,,,0,-134.6961408853531,0.003701167181134224,0.04034192115068436,0.004669055342674255,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006178729236125946,1,0.004856044892221689,1,0.004856044892221689,-0.008947878697654232,,,,1,48.56044892221689,0.006933150812983513,0.02811305969953537,0.006178729236125946,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005691558122634888,1,0.00724044069647789,1,0.00724044069647789,-0.0017074380011763424,,,,1,72.4044069647789,0.0038506314158439636,0.005520956590771675,0.005691558122634888,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004420801997184753,1,0.007187714800238609,1,0.007187714800238609,0.005480276799062267,,,,1,71.8771480023861,0.0046149808913469315,0.01025271974503994,0.004420801997184753,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005123540759086609,1,0.034527335315942764,1,0.034527335315942764,0.04000761211500503,,,,1,345.27335315942764,0.0050530992448329926,0.018584955483675003,0.005123540759086609,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006162002682685852,1,-0.025698475539684296,-1,-0.025698475539684296,0.014309136575320736,,,,0,-256.98475539684296,0.0030900035053491592,-0.01460401713848114,0.006162002682685852,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005231410264968872,1,-0.017736058682203293,-1,-0.017736058682203293,-0.0034269221068825573,,,,0,-177.36058682203293,-0.0012131091207265854,0.032920949161052704,0.005231410264968872,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003628149628639221,1,0.011972203850746155,1,0.011972203850746155,0.008545281743863598,,,,1,119.72203850746155,0.0025162454694509506,0.07648946344852448,0.003628149628639221,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003917485475540161,1,0.015519951470196247,1,0.015519951470196247,0.024065233214059845,,,,1,155.19951470196247,0.0035314559936523438,0.06865273416042328,0.003917485475540161,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004403531551361084,1,0.0013383622281253338,1,0.0013383622281253338,0.02540359544218518,,,,1,13.383622281253338,0.005543876439332962,0.015612514689564705,0.004403531551361084,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011349767446517944,1,0.021826492622494698,1,0.021826492622494698,0.047230088064679876,,,,1,218.26492622494698,0.009011445567011833,0.009649120271205902,0.0011349767446517944,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002009838819503784,1,0.02583245187997818,1,0.02583245187997818,0.07306253994465806,,,,1,258.3245187997818,0.0084590595215559,0.0,0.002009838819503784,1.1567459466344763
