date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00014445945215824584,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.0200883008707,0.06284288391980031,-0.0200883008707,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003241961234517813,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.011419548143636769,0.06286349155477033,-0.011419548143636769,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008989925050898234,1,0.020555761880902246,1,0.020555761880902246,0.01262544412629607,,,,1,205.55761880902247,-0.0012449497419292016,0.08108048507161447,-0.0012449497419292016,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007029968003685752,-1,0.008441665573091228,1,-0.008441665573091228,0.004183778553204842,,,,0,-84.41665573091228,-0.01783394742547665,0.03170631801858814,-0.01783394742547665,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0025118174391765883,1,0.04246168949854967,1,0.04246168949854967,0.04664546805175451,,,,1,424.6168949854967,-0.014678245656497961,0.03372220461992237,-0.014678245656497961,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000569259333104126,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.04632311804765621,,,,0,-3.2235000409830405,-0.030311854449728313,-0.031426589968615026,-0.030311854449728313,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005493642838951305,-1,0.009943718123169631,1,-0.009943718123169631,0.03637939992448658,,,,0,-99.43718123169631,-0.027788625357745053,-0.049564060866630566,-0.027788625357745053,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),1.5153351811070968e-05,1,-0.028818405172124084,-1,-0.028818405172124084,0.007560994752362493,,,,0,-288.18405172124085,-0.030619768843700827,-0.05916897739149052,-0.030619768843700827,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0046494050984574094,-1,0.010457552174425455,1,-0.010457552174425455,-0.002896557422062962,,,,0,-104.57552174425456,-0.030485285432414907,-0.06130253003347663,-0.030485285432414907,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006238591508000061,-1,-0.022687105089987725,-1,0.022687105089987725,0.019790547667924763,,,,1,226.87105089987725,-0.024056855067842862,-0.05547646741468615,-0.024056855067842862,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00300527809757357,-1,-0.018459820902113844,-1,0.018459820902113844,0.038250368570038606,,,,1,184.59820902113844,-0.014037368134483802,-0.021853338975653447,-0.014037368134483802,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005597142868815558,-1,0.00033880159830967926,1,-0.00033880159830967926,0.03791156697172893,,,,0,-3.3880159830967926,-0.011511333322040343,-0.05429340651503356,-0.011511333322040343,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017713523779548063,1,-0.030951957814110198,-1,-0.030951957814110198,0.006959609157618729,,,,0,-309.519578141102,-0.004677441875177514,-0.0129519797698614,-0.004677441875177514,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006529208648963997,1,0.01628361479321594,1,0.01628361479321594,0.02324322395083467,,,,1,162.8361479321594,-0.0009723867308822689,0.004530364418594779,-0.0009723867308822689,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002036155571684771,1,0.010936023349044977,1,0.010936023349044977,0.034179247299879645,,,,1,109.36023349044976,0.0028224782602882196,-0.006897205442565557,0.0028224782602882196,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00010200323029936331,1,-0.05089988844149396,-1,-0.05089988844149396,-0.016720641141614312,,,,0,-508.99888441493954,-0.007873048166222361,-0.010592788211425397,-0.007873048166222361,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014984945465221211,-1,0.04168022834348184,1,-0.04168022834348184,-0.05840086948509615,,,,0,-416.8022834348184,-0.002175710616045195,0.04749481517916987,-0.002175710616045195,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005591339799868121,-1,-0.01346961362565402,-1,0.01346961362565402,-0.04493125585944213,,,,1,134.6961362565402,-0.009298564252029197,0.04034192203252829,-0.009298564252029197,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008365658114647807,-1,0.004856044932055603,1,-0.004856044932055603,-0.049787300791497735,,,,0,-48.56044932055603,-0.0036061763157703213,0.028113060013808422,-0.0036061763157703213,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004211940607942922,-1,0.007240440580185137,1,-0.007240440580185137,-0.05702774137168287,,,,0,-72.40440580185137,-0.011187600311494371,0.005520956518233255,-0.011187600311494371,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002315220493007857,-1,0.007187714949101309,1,-0.007187714949101309,-0.06421545632078418,,,,0,-71.87714949101309,-0.0016948580974249098,0.010252719519080244,-0.0016948580974249098,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002245629282069581,1,0.03452733519684026,1,0.03452733519684026,-0.029688121123943922,,,,1,345.2733519684026,-0.010354622676151178,0.018584956170498046,-0.010354622676151178,1.5259379429002036
