date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009835492819547653,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.016208898276090622,-0.06547101587057114,0.0009835492819547653,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005461699329316616,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.01840807870030403,0.0003273205365985632,0.0005461699329316616,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006368630100041628,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.017881054431200027,-0.05642925575375557,0.006368630100041628,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006844113115221262,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.02495277300477028,-0.09033822268247604,0.006844113115221262,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003310962114483118,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.017124447971582413,-0.14600127935409546,0.003310962114483118,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012413733638823032,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.013186801224946976,0.011998527683317661,0.0012413733638823032,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004934472497552633,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.02140103653073311,0.037510186433792114,0.004934472497552633,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005842163693159819,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.023070838302373886,0.07424870133399963,0.005842163693159819,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004246779251843691,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.019372690469026566,0.10843947529792786,0.004246779251843691,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007551508024334908,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.013952311128377914,0.13448895514011383,0.0007551508024334908,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0038970974273979664,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,0.01691773161292076,0.05762910470366478,0.0038970974273979664,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015691984444856644,-1,0.03281047195196152,1,-0.03281047195196152,-0.08879722922574729,,,,0,-328.1047195196152,0.01065213605761528,0.006586431059986353,-0.0015691984444856644,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007299506105482578,-1,0.0015210297424346209,1,-0.0015210297424346209,-0.09031825896818191,,,,0,-15.210297424346209,0.011231426149606705,-0.07195529341697693,-0.0007299506105482578,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026993616484105587,-1,-0.002130764303728938,-1,0.002130764303728938,-0.08818749466445297,,,,1,21.30764303728938,0.005185775458812714,-0.05307116359472275,-0.0026993616484105587,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025107807014137506,-1,0.027942635118961334,1,-0.027942635118961334,-0.1161301297834143,,,,0,-279.42635118961334,0.009244963526725769,-0.06449751555919647,-0.0025107807014137506,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0082485880702734,-1,-0.05355694144964218,-1,0.05355694144964218,-0.06257318833377212,,,,1,535.5694144964218,-0.013958517462015152,-0.11445481330156326,-0.0082485880702734,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0038765885401517153,-1,-0.04573125019669533,-1,0.04573125019669533,-0.016841938137076795,,,,1,457.3125019669533,0.004418816417455673,-0.10817801207304001,-0.0038765885401517153,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0055184317752718925,-1,0.020405156537890434,1,-0.020405156537890434,-0.03724709467496723,,,,0,-204.05156537890434,-0.0025456734001636505,-0.0032778142485767603,-0.0055184317752718925,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003742718603461981,-1,-0.013557118363678455,-1,0.013557118363678455,-0.023689976311288774,,,,1,135.57118363678455,0.005071777850389481,-0.07349137961864471,-0.003742718603461981,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008702417835593224,-1,-0.022014662623405457,-1,0.022014662623405457,-0.0016753136878833175,,,,1,220.14662623405457,0.008247680962085724,-0.08120820671319962,-0.0008702417835593224,-0.5036393665804041
2008-11-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003017859533429146,-1,-0.04728014022111893,-1,0.04728014022111893,0.04560482653323561,,,,1,472.80140221118927,0.009195644408464432,-0.060251399874687195,-0.003017859533429146,-1.1031007637312877
2008-11-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0033157472498714924,-1,0.05916894972324371,1,-0.05916894972324371,-0.013564123190008104,,,,0,-591.6894972324371,0.017186786979436874,-0.06660705804824829,-0.0033157472498714924,1.5233259617194848
2008-11-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002430473919957876,1,-0.04980840906500816,-1,-0.04980840906500816,-0.06337253225501627,,,,0,-498.08409065008163,0.02745477482676506,-0.1753859519958496,0.002430473919957876,-1.2675075099672721
2008-11-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017990455962717533,1,-0.02127394825220108,-1,-0.02127394825220108,-0.08464648050721735,,,,0,-212.7394825220108,0.02799088880419731,-0.0830669030547142,0.0017990455962717533,-0.5208683941068185
2008-11-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013708467595279217,1,-0.001057852292433381,-1,-0.001057852292433381,-0.08570433279965073,,,,0,-10.57852292433381,0.027134526520967484,-0.0024704299867153168,0.0013708467595279217,-0.02601861775965601
