date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00922626256942749,1,-0.0003429576463531703,-1,-0.0003429576463531703,-0.0003429576463531703,,,,0,-3.4295764635317028,0.07274238765239716,0.06284288316965103,0.00922626256942749,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004260607063770294,-1,-0.008273275569081306,-1,0.008273275569081306,0.007930317922728136,,,,1,82.73275569081306,0.07369609922170639,0.06286349147558212,-0.004260607063770294,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011452745646238327,1,0.020555762574076653,1,0.020555762574076653,0.02848608049680479,,,,1,205.55762574076653,0.06952736526727676,0.08108048141002655,0.011452745646238327,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004254050552845001,-1,0.008441665209829807,1,-0.008441665209829807,0.02004441528697498,,,,0,-84.41665209829807,0.05680277198553085,0.0317063182592392,-0.004254050552845001,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00264107808470726,1,0.042461689561605453,1,0.042461689561605453,0.06250610484858043,,,,1,424.61689561605453,0.007433487102389336,0.033722203224897385,0.00264107808470726,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0047153085470199585,1,-0.00032235000981017947,-1,-0.00032235000981017947,0.062183754838770255,,,,0,-3.2235000981017947,0.016315670683979988,-0.03142658993601799,0.0047153085470199585,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005517788231372833,-1,0.00994371809065342,1,-0.00994371809065342,0.052240036748116836,,,,0,-99.4371809065342,0.01948028989136219,-0.04956405982375145,-0.0005517788231372833,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003357294946908951,1,-0.028818404302001,-1,-0.028818404302001,0.023421632446115837,,,,0,-288.18404302001,0.029160743579268456,-0.0591689758002758,0.003357294946908951,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0017399750649929047,1,0.010457552038133144,1,0.010457552038133144,0.03387918448424898,,,,1,104.57552038133144,0.008164482191205025,-0.06130253151059151,0.0017399750649929047,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00724276527762413,-1,-0.02268710546195507,-1,0.02268710546195507,0.05656628994620405,,,,1,226.8710546195507,0.0412464439868927,-0.05547646805644035,-0.00724276527762413,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006980337202548981,-1,-0.018459821119904518,-1,0.018459821119904518,0.07502611106610857,,,,1,184.59821119904518,0.0324598103761673,-0.021853338927030563,-0.0006980337202548981,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0035186707973480225,1,0.00033880159026011825,1,0.00033880159026011825,0.07536491265636869,,,,1,3.3880159026011825,0.030024582520127296,-0.05429340526461601,0.0035186707973480225,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008569136261940002,1,-0.030951958149671555,-1,-0.030951958149671555,0.04441295450669713,,,,0,-309.51958149671555,0.04164208471775055,-0.012951979413628578,0.0008569136261940002,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0030355937778949738,-1,0.016283614560961723,1,-0.016283614560961723,0.02812933994573541,,,,0,-162.83614560961723,0.010640112683176994,0.0045303646475076675,-0.0030355937778949738,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00908205658197403,-1,0.01093602366745472,1,-0.01093602366745472,0.01719331627828069,,,,0,-109.3602366745472,0.010111650452017784,-0.006897205486893654,-0.00908205658197403,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01934785768389702,-1,-0.05089988932013512,-1,0.05089988932013512,0.0680932055984158,,,,1,508.99889320135117,0.009298870339989662,-0.010592788457870483,-0.01934785768389702,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01973290741443634,-1,0.0416802279651165,1,-0.0416802279651165,0.026412977633299306,,,,0,-416.802279651165,-0.02694636955857277,0.04749481379985809,-0.01973290741443634,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.025528430938720703,1,-0.013469614088535309,-1,-0.013469614088535309,0.012943363544763997,,,,0,-134.6961408853531,-0.04206159710884094,0.04034192115068436,0.025528430938720703,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.017980413511395454,-1,0.004856044892221689,1,-0.004856044892221689,0.008087318652542308,,,,0,-48.56044892221689,-0.05899793654680252,0.02811305969953537,-0.017980413511395454,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.027599090710282326,-1,0.00724044069647789,1,-0.00724044069647789,0.000846877956064418,,,,0,-72.4044069647789,-0.060458049178123474,0.005520956590771675,-0.027599090710282326,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01810491643846035,-1,0.007187714800238609,1,-0.007187714800238609,-0.006340836844174191,,,,0,-71.8771480023861,-0.033840492367744446,0.01025271974503994,-0.01810491643846035,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010522289201617241,-1,0.034527335315942764,1,-0.034527335315942764,-0.040868172160116956,,,,0,-345.27335315942764,0.0015910044312477112,0.018584955483675003,-0.010522289201617241,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00994478166103363,-1,-0.025698475539684296,-1,0.025698475539684296,-0.01516969662043266,,,,1,256.98475539684296,-0.010873056016862392,-0.01460401713848114,-0.00994478166103363,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.02561137080192566,-1,-0.017736058682203293,-1,0.017736058682203293,0.002566362061770633,,,,1,177.36058682203293,-0.04634987562894821,0.032920949161052704,-0.02561137080192566,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012582674622535706,-1,0.011972203850746155,1,-0.011972203850746155,-0.009405841788975522,,,,0,-119.72203850746155,-0.005821831524372101,0.07648946344852448,-0.012582674622535706,0.4919620198706491
