date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013686791062355042,-1,-0.007995210587978363,-1,0.007995210587978363,0.007995210587978363,,,,1,79.95210587978363,0.06553565710783005,0.028978876769542694,-0.0013686791062355042,-0.22576821959624055
2008-10-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01037333533167839,-1,-0.0272273737937212,-1,0.0272273737937212,0.03522258438169956,,,,1,272.273737937212,0.07263173162937164,-0.05685017257928848,-0.01037333533167839,-0.7688983853402058
2008-10-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007204905152320862,-1,-0.006365214008837938,-1,0.006365214008837938,0.0415877983905375,,,,1,63.65214008837938,0.039390258491039276,0.02320573851466179,-0.007204905152320862,-0.17834207192104742
2008-10-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001753099262714386,-1,0.11479835957288742,1,-0.11479835957288742,-0.07321056118234992,,,,0,-1147.9835957288742,0.052899472415447235,0.030810169875621796,-0.001753099262714386,3.214854679140094
2008-10-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006272830069065094,1,-0.04423168674111366,-1,-0.04423168674111366,-0.11744224792346358,,,,0,-442.3168674111366,0.021724212914705276,-0.05650537461042404,0.0006272830069065094,-1.0189931222986552
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002031628042459488,-1,-0.09382425993680954,-1,0.09382425993680954,-0.023617987986654043,,,,1,938.2425993680954,0.0020153503865003586,-0.06547101587057114,-0.002031628042459488,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0070025064051151276,-1,0.05282853543758392,1,-0.05282853543758392,-0.07644652342423797,,,,0,-528.2853543758392,0.018064484000205994,0.0003273205365985632,-0.0070025064051151276,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009804043918848038,-1,0.0012392186326906085,1,-0.0012392186326906085,-0.07768574205692858,,,,0,-12.392186326906085,0.016579391434788704,-0.05642925575375557,-0.009804043918848038,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005392689257860184,-1,0.027482815086841583,1,-0.027482815086841583,-0.10516855714377016,,,,0,-274.82815086841583,0.02520318701863289,-0.09033822268247604,-0.005392689257860184,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0073848627507686615,-1,-0.05319732427597046,-1,0.05319732427597046,-0.0519712328677997,,,,1,531.9732427597046,0.009510313160717487,-0.14600127935409546,-0.0073848627507686615,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006546717137098312,-1,-0.028025925159454346,-1,0.028025925159454346,-0.023945307708345354,,,,1,280.25925159454346,0.022702818736433983,0.011998527683317661,-0.006546717137098312,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0021878890693187714,-1,-0.003928040619939566,-1,0.003928040619939566,-0.020017267088405788,,,,1,39.28040619939566,0.029802773147821426,0.037510186433792114,-0.0021878890693187714,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0022515207529067993,-1,-0.03266974538564682,-1,0.03266974538564682,0.012652478297241032,,,,1,326.6974538564682,0.033691082149744034,0.07424870133399963,-0.0022515207529067993,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005459003150463104,1,-0.028180237859487534,-1,-0.028180237859487534,-0.015527759562246501,,,,0,-281.80237859487534,0.037149377167224884,0.10843947529792786,0.0005459003150463104,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0019498467445373535,1,0.10480247437953949,1,0.10480247437953949,0.08927471481729299,,,,1,1048.024743795395,0.04491599649190903,0.13448895514011383,0.0019498467445373535,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008764345198869705,-1,-0.002514267573133111,-1,0.002514267573133111,0.0917889823904261,,,,1,25.14267573133111,0.014310754835605621,0.05762910470366478,-0.008764345198869705,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0076538026332855225,-1,0.03281047195196152,1,-0.03281047195196152,0.05897851043846458,,,,0,-328.1047195196152,-0.021143365651369095,0.006586431059986353,-0.0076538026332855225,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013090301305055618,-1,0.0015210297424346209,1,-0.0015210297424346209,0.05745748069602996,,,,0,-15.210297424346209,-0.054183028638362885,-0.07195529341697693,-0.013090301305055618,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005935654044151306,-1,-0.002130764303728938,-1,0.002130764303728938,0.0595882449997589,,,,1,21.30764303728938,-0.044297292828559875,-0.05307116359472275,-0.005935654044151306,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010825980454683304,-1,0.027942635118961334,1,-0.027942635118961334,0.031645609880797565,,,,0,-279.42635118961334,-0.013587412424385548,-0.06449751555919647,-0.010825980454683304,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.019447356462478638,-1,-0.05355694144964218,-1,0.05355694144964218,0.08520255133043975,,,,1,535.5694144964218,-0.018586985766887665,-0.11445481330156326,-0.019447356462478638,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01051485538482666,-1,-0.04573125019669533,-1,0.04573125019669533,0.13093380152713507,,,,1,457.3125019669533,-0.013348092325031757,-0.10817801207304001,-0.01051485538482666,-0.9193969803721691
2008-11-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010114014148712158,-1,0.020405156537890434,1,-0.020405156537890434,0.11052864498924464,,,,0,-204.05156537890434,0.010946723632514477,-0.0032778142485767603,-0.0010114014148712158,0.4047481996307721
2008-11-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015432201325893402,-1,-0.013557118363678455,-1,0.013557118363678455,0.1240857633529231,,,,1,135.57118363678455,0.01084901113063097,-0.07349137961864471,-0.0015432201325893402,-0.26792465922922915
2008-11-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002734050154685974,1,-0.022014662623405457,-1,-0.022014662623405457,0.10207110072951764,,,,0,-220.14662623405457,0.01961778849363327,-0.08120820671319962,0.002734050154685974,-0.5036393665804041
