date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-11-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011103563010692596,-1,-0.05363579839468002,-1,0.05363579839468002,0.05363579839468002,,,,1,536.3579839468002,-0.0043830592185258865,-0.0060164593160152435,-0.0011103563010692596,-1.3795502580863528
2008-11-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005788318812847137,-1,-0.049609940499067307,-1,0.049609940499067307,0.10324573889374733,,,,1,496.09940499067307,-0.0013049724511802197,0.08865413069725037,-0.0005788318812847137,-1.234032731259152
2008-11-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-4.51505184173584e-05,-1,0.042510632425546646,1,-0.042510632425546646,0.060735106468200684,,,,0,-425.10632425546646,0.0011718161404132843,0.13039687275886536,-4.51505184173584e-05,1.0195702067929981
2008-11-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007127299904823303,-1,0.059322528541088104,1,-0.059322528541088104,0.0014125779271125793,,,,0,-593.225285410881,-0.0008595632389187813,0.009702088311314583,-0.0007127299904823303,1.4078845529535253
2008-11-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0022962987422943115,-1,-0.0046038818545639515,-1,0.0046038818545639515,0.006016459781676531,,,,1,46.038818545639515,-0.0039292327128350735,-0.016746971756219864,-0.0022962987422943115,-0.10529690246968396
2008-11-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0018383152782917023,-1,0.04103479161858559,1,-0.04103479161858559,-0.035018331836909056,,,,0,-410.34791618585587,-0.005041875876486301,0.015847941860556602,-0.0018383152782917023,1.111254334073887
2008-11-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0028184503316879272,-1,-0.007867200300097466,-1,0.007867200300097466,-0.02715113153681159,,,,1,78.67200300097466,-0.008241633884608746,-0.053896866738796234,-0.0028184503316879272,-0.2067849103956423
2008-11-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001550927758216858,-1,-0.07818415015935898,-1,0.07818415015935898,0.05103301862254739,,,,1,781.8415015935898,-0.005792846437543631,-0.0062005408108234406,-0.001550927758216858,-2.0920149030097552
2008-12-01,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015377402305603027,-1,0.03287346661090851,1,-0.03287346661090851,0.01815955201163888,,,,0,-328.7346661090851,-0.003827997948974371,0.11061938107013702,-0.0015377402305603027,0.7967744531761531
2008-12-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016517601907253265,-1,0.027991032227873802,1,-0.027991032227873802,-0.009831480216234922,,,,0,-279.910322278738,-0.0027285635005682707,0.07541601359844208,-0.0016517601907253265,0.6679611691128471
2008-12-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012960880994796753,-1,-0.0287100151181221,-1,0.0287100151181221,0.01887853490188718,,,,1,287.100151181221,-0.00014901300892233849,0.04408736154437065,-0.0012960880994796753,-0.6850921338906252
2008-12-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010502859950065613,-1,0.03982912749052048,1,-0.03982912749052048,-0.0209505925886333,,,,0,-398.2912749052048,0.001975495368242264,0.04499876871705055,-0.0010502859950065613,0.9793462647053741
2008-12-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0008601844310760498,-1,0.03863576799631119,1,-0.03863576799631119,-0.05958636058494449,,,,0,-386.3576799631119,0.0031661130487918854,0.025248471647500992,-0.0008601844310760498,0.9573386069605946
2008-12-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000579342246055603,-1,-0.0023298992309719324,-1,0.0023298992309719324,-0.057256461353972554,,,,1,23.298992309719324,0.0018143863417208195,-0.031062552705407143,-0.000579342246055603,-0.05680074135595529
2008-12-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012455955147743225,-1,-0.0033376188948750496,-1,0.0033376188948750496,-0.053918842459097505,,,,1,33.376188948750496,0.0004645092412829399,0.018161559477448463,-0.0012455955147743225,-0.08158449891293568
