date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00541884646082232,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.024744027494701344,0.06284288391980031,-0.024744027494701344,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004501206811347658,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.015369104069040025,0.06286349155477033,-0.015369104069040025,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003793935973443378,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.008691457283654853,0.08108048507161447,-0.008691457283654853,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012609089395885808,1,0.008441665573091228,1,0.008441665573091228,-0.0034978632750681804,,,,1,84.41665573091228,-0.025564531866121766,0.03170631801858814,-0.025564531866121766,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009215917175890256,1,0.04246168949854967,1,0.04246168949854967,0.03896382622348149,,,,1,424.6168949854967,-0.025659240178130396,0.03372220461992237,-0.025659240178130396,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004092725890056438,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.039286176227579794,,,,1,3.2235000409830405,-0.0326323033133945,-0.031426589968615026,-0.0326323033133945,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000998649159815838,1,0.009943718123169631,1,0.009943718123169631,0.049229894350749426,,,,1,99.43718123169631,-0.0334180298779724,-0.049564060866630566,-0.0334180298779724,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010615446804963421,-1,-0.028818405172124084,-1,0.028818405172124084,0.07804829952287351,,,,1,288.18405172124085,-0.0346647076766392,-0.05916897739149052,-0.0346647076766392,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004606007051406489,-1,0.010457552174425455,1,-0.010457552174425455,0.06759074734844805,,,,0,-104.57552174425456,-0.02068935425941087,-0.06130253003347663,-0.02068935425941087,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013685972668039902,-1,-0.022687105089987725,-1,0.022687105089987725,0.09027785243843578,,,,1,226.87105089987725,-0.016595582915255244,-0.05547646741468615,-0.016595582915255244,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002593041916423428,-1,-0.018459820902113844,-1,0.018459820902113844,0.10873767334054962,,,,1,184.59820902113844,-0.005696542417099477,-0.021853338975653447,-0.005696542417099477,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0028177164038476338,-1,0.00033880159830967926,1,-0.00033880159830967926,0.10839887174223994,,,,0,-3.3880159830967926,0.007165768274367595,-0.05429340651503356,0.007165768274367595,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010097634625397253,-1,-0.030951957814110198,-1,0.030951957814110198,0.13935082955635014,,,,1,309.519578141102,0.008266823211291435,-0.0129519797698614,0.008266823211291435,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009074502896677892,1,0.01628361479321594,1,0.01628361479321594,0.15563444434956608,,,,1,162.8361479321594,0.003159179036159899,0.004530364418594779,0.003159179036159899,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001311009507001708,1,0.010936023349044977,1,0.010936023349044977,0.16657046769861106,,,,1,109.36023349044976,0.003746076428957453,-0.006897205442565557,0.003746076428957453,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011015358076059086,1,-0.05089988844149396,-1,-0.05089988844149396,0.1156705792571171,,,,0,-508.99888441493954,-0.002497213581628894,-0.010592788211425397,-0.002497213581628894,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007184671974256342,1,0.04168022834348184,1,0.04168022834348184,0.15735080760059894,,,,1,416.8022834348184,0.007985275770846898,0.04749481517916987,0.007985275770846898,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002144677778114647,1,-0.01346961362565402,-1,-0.01346961362565402,0.14388119397494492,,,,0,-134.6961362565402,-0.008355640481435712,0.04034192203252829,-0.008355640481435712,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015198454236222412,-1,0.004856044932055603,1,-0.004856044932055603,0.13902514904288932,,,,0,-48.56044932055603,-0.00932245037066902,0.028113060013808422,-0.00932245037066902,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0055234792196733684,-1,0.007240440580185137,1,-0.007240440580185137,0.13178470846270418,,,,0,-72.40440580185137,-0.0038577710778489004,0.005520956518233255,-0.0038577710778489004,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008210933209983732,1,0.007187714949101309,1,0.007187714949101309,0.1389724234118055,,,,1,71.87714949101309,0.0012056676045126536,0.010252719519080244,0.0012056676045126536,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006221514014974757,1,0.03452733519684026,1,0.03452733519684026,0.17349975860864575,,,,1,345.2733519684026,-0.00033575491184163536,0.018584956170498046,-0.00033575491184163536,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00014239027851220196,1,-0.025698475644373886,-1,-0.025698475644373886,0.14780128296427186,,,,0,-256.9847564437389,-0.016684398593925523,-0.01460401682818313,-0.016684398593925523,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006260403359722458,1,-0.017736058563519563,-1,-0.017736058563519563,0.1300652244007523,,,,0,-177.36058563519563,-0.02416743814138702,0.03292095074012469,-0.02416743814138702,-0.7364133233704658
