date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002532032085582614,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.016758441925048828,0.06284288391980031,-0.016758441925048828,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026673348620533943,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.002564714290201664,0.06286349155477033,-0.002564714290201664,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008359022904187441,1,0.020555761880902246,1,0.020555761880902246,0.029171994913645083,,,,1,205.55761880902247,0.005168766714632511,0.08108048507161447,0.005168766714632511,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026956500951200724,-1,0.008441665573091228,1,-0.008441665573091228,0.020730329340553855,,,,0,-84.41665573091228,-0.010163846425712109,0.03170631801858814,-0.010163846425712109,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023190483916550875,1,0.04246168949854967,1,0.04246168949854967,0.06319201883910353,,,,1,424.6168949854967,-0.008415328338742256,0.03372220461992237,-0.008415328338742256,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005116562242619693,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.06351436884320183,,,,1,3.2235000409830405,-0.01775561273097992,-0.031426589968615026,-0.01775561273097992,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013695604866370559,1,0.009943718123169631,1,0.009943718123169631,0.07345808696637146,,,,1,99.43718123169631,-0.015220854431390762,-0.049564060866630566,-0.015220854431390762,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006281464360654354,-1,-0.028818405172124084,-1,0.028818405172124084,0.10227649213849554,,,,1,288.18405172124085,-0.013704217970371246,-0.05916897739149052,-0.013704217970371246,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0031463191844522953,-1,0.010457552174425455,1,-0.010457552174425455,0.09181893996407009,,,,0,-104.57552174425456,-0.017188262194395065,-0.06130253003347663,-0.017188262194395065,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010579794645309448,-1,-0.022687105089987725,-1,0.022687105089987725,0.11450604505405781,,,,1,226.87105089987725,-0.020820004865527153,-0.05547646741468615,-0.020820004865527153,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0036811477039009333,-1,-0.018459820902113844,-1,0.018459820902113844,0.13296586595617166,,,,1,184.59820902113844,-0.012218983843922615,-0.021853338975653447,-0.012218983843922615,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004659338854253292,-1,0.00033880159830967926,1,-0.00033880159830967926,0.13262706435786198,,,,0,-3.3880159830967926,-0.004370936192572117,-0.05429340651503356,-0.004370936192572117,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0026724489871412516,-1,-0.030951957814110198,-1,0.030951957814110198,0.16357902217197218,,,,1,309.519578141102,-0.008896457962691784,-0.0129519797698614,-0.008896457962691784,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009013078175485134,1,0.01628361479321594,1,0.01628361479321594,0.17986263696518812,,,,1,162.8361479321594,-0.0019109173445031047,0.004530364418594779,-0.0019109173445031047,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011608987115323544,1,0.010936023349044977,1,0.010936023349044977,0.1907986603142331,,,,1,109.36023349044976,-0.0014717021258547902,-0.006897205442565557,-0.0014717021258547902,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002916834084317088,1,-0.05089988844149396,-1,-0.05089988844149396,0.13989877187273914,,,,0,-508.99888441493954,-0.013563279993832111,-0.010592788211425397,-0.013563279993832111,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023612184450030327,1,0.04168022834348184,1,0.04168022834348184,0.18157900021622098,,,,1,416.8022834348184,-0.012434732168912888,0.04749481517916987,-0.012434732168912888,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003561049932613969,1,-0.01346961362565402,-1,-0.01346961362565402,0.16810938659056696,,,,0,-134.6961362565402,-0.015279212035238743,0.04034192203252829,-0.015279212035238743,-0.5892937199583155
