date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0010085306010746665,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.005172545315732387,0.06284288391980031,-0.005172545315732387,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.001111806683736345,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.011324778998557742,0.06286349155477033,-0.011324778998557742,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020338851677126294,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.0036836539872320646,0.08108048507161447,-0.0036836539872320646,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020941588808582124,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.014683129350256448,0.03170631801858814,-0.014683129350256448,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003819664825598986,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.01932090290846571,0.03372220461992237,-0.01932090290846571,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006093891781742699,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.022402845081397338,,,,1,3.2235000409830405,-0.02105915334754204,-0.031426589968615026,-0.02105915334754204,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004895698374286076,1,0.009943718123169631,1,0.009943718123169631,0.03234656320456697,,,,1,99.43718123169631,-0.02245874125879855,-0.049564060866630566,-0.02245874125879855,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002476721219036433,-1,-0.028818405172124084,-1,0.028818405172124084,0.06116496837669105,,,,1,288.18405172124085,-0.02209459313277601,-0.05916897739149052,-0.02209459313277601,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00172880435102584,-1,0.010457552174425455,1,-0.010457552174425455,0.0507074162022656,,,,0,-104.57552174425456,-0.02085628853977061,-0.06130253003347663,-0.02085628853977061,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00308370347523901,-1,-0.022687105089987725,-1,0.022687105089987725,0.07339452129225332,,,,1,226.87105089987725,-0.01893076549777112,-0.05547646741468615,-0.01893076549777112,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00022180049311255271,1,-0.018459820902113844,-1,-0.018459820902113844,0.05493470039013948,,,,0,-184.59820902113844,-0.006842667103964965,-0.021853338975653447,-0.006842667103964965,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008464886234476682,1,0.00033880159830967926,1,0.00033880159830967926,0.05527350198844916,,,,1,3.3880159830967926,0.0004547619674792748,-0.05429340651503356,0.0004547619674792748,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020543755182691383,-1,-0.030951957814110198,-1,0.030951957814110198,0.08622545980255936,,,,1,309.519578141102,-0.0017277552094610684,-0.0129519797698614,-0.0017277552094610684,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005908687874400696,1,0.01628361479321594,1,0.01628361479321594,0.1025090745957753,,,,1,162.8361479321594,0.012141388104582934,0.004530364418594779,0.012141388104582934,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006590105947233057,1,0.010936023349044977,1,0.010936023349044977,0.11344509794482027,,,,1,109.36023349044976,0.006658355296205149,-0.006897205442565557,0.006658355296205149,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002486285049410731,1,-0.05089988844149396,-1,-0.05089988844149396,0.06254520950332632,,,,0,-508.99888441493954,-0.002994631923308076,-0.010592788211425397,-0.002994631923308076,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015464153758238941,1,0.04168022834348184,1,0.04168022834348184,0.10422543784680816,,,,1,416.8022834348184,-0.0010115787250667098,0.04749481517916987,-0.0010115787250667098,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0002903742643191947,1,-0.01346961362565402,-1,-0.01346961362565402,0.09075582422115414,,,,0,-134.6961362565402,-0.009246451161052452,0.04034192203252829,-0.009246451161052452,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0013780676788889856,-1,0.004856044932055603,1,-0.004856044932055603,0.08589977928909853,,,,0,-48.56044932055603,-0.008659749258092481,0.028113060013808422,-0.008659749258092481,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003033056052755445,-1,0.007240440580185137,1,-0.007240440580185137,0.0786593387089134,,,,0,-72.40440580185137,-0.005055801822102126,0.005520956518233255,-0.005055801822102126,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0009807151699363476,-1,0.007187714949101309,1,-0.007187714949101309,0.07147162375981209,,,,0,-71.87714949101309,0.001848478801445048,0.010252719519080244,0.001848478801445048,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015633326735366138,-1,0.03452733519684026,1,-0.03452733519684026,0.03694428856297183,,,,0,-345.2733519684026,0.003029146616294751,0.018584956170498046,0.003029146616294751,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002846244278187392,1,-0.025698475644373886,-1,-0.025698475644373886,0.011245812918597942,,,,0,-256.9847564437389,-0.0006885807400268114,-0.01460401682818313,-0.0006885807400268114,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004082818150057066,1,-0.017736058563519563,-1,-0.017736058563519563,-0.006490245644921622,,,,0,-177.36058563519563,-0.003222038331932693,0.03292095074012469,-0.003222038331932693,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015774882219644713,-1,0.011972203581032126,1,-0.011972203581032126,-0.018462449225953748,,,,0,-119.72203581032126,-0.0015089389508986303,0.07648946188910521,-0.0015089389508986303,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00012389213026313487,1,0.01551995160051911,1,0.01551995160051911,-0.002942497625434637,,,,1,155.1995160051911,0.0018579206753141847,0.06865273721417298,0.0018579206753141847,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019397909751822737,-1,0.001338362198159082,1,-0.001338362198159082,-0.004280859823593719,,,,0,-13.38362198159082,-0.0014394207082829083,0.015612514270084255,-0.0014394207082829083,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0020285812207035655,-1,0.021826491923933933,1,-0.021826491923933933,-0.026107351747527652,,,,0,-218.26491923933932,0.007987696165386148,0.009649120185158289,0.007987696165386148,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002110646467313228,-1,0.025832452585460963,1,-0.025832452585460963,-0.051939804332988615,,,,0,-258.32452585460965,0.004677002514485221,0.0,0.004677002514485221,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0022715996478065966,1,0.0041354789060998876,1,0.0041354789060998876,-0.04780432542688873,,,,1,41.354789060998876,0.005698130335240206,-0.03042289669935938,0.005698130335240206,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0036922208455343114,1,-0.03752027134356961,-1,-0.03752027134356961,-0.08532459677045834,,,,0,-375.2027134356961,-0.0009200178944069061,-0.07513407108965442,-0.0009200178944069061,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00025457213923988763,1,-0.004625031886766884,-1,-0.004625031886766884,-0.08994962865722522,,,,0,-46.25031886766884,0.0037902369270499604,-0.0369292065801714,0.0037902369270499604,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0007968470580427764,-1,0.012177371738775644,1,-0.012177371738775644,-0.10212700039600087,,,,0,-121.77371738775645,0.0033853935967340034,-0.047813895541862994,0.0033853935967340034,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0003152532354981064,-1,-0.0045904441138984176,-1,0.0045904441138984176,-0.09753655628210245,,,,1,45.904441138984176,0.00012443823887042967,-0.05721627928055195,0.00012443823887042967,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00014941390848387535,1,-0.04057569548419515,-1,-0.04057569548419515,-0.1381122517662976,,,,0,-405.7569548419515,0.0041918131266322125,-0.08823682293503232,0.0041918131266322125,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0025946011997059967,-1,0.0006845931659134052,1,-0.0006845931659134052,-0.138796844932211,,,,0,-6.845931659134052,0.017568407224555202,-0.015172178561529748,0.017568407224555202,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002511976722109865,1,-0.015509720848458475,-1,-0.015509720848458475,-0.15430656578066948,,,,0,-155.09720848458474,0.019609040053945655,-0.022480914358796067,0.019609040053945655,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004872676659400448,1,0.0027749880000866867,1,0.0027749880000866867,-0.1515315777805828,,,,1,27.749880000866867,0.025699278699836868,-0.03535139652566155,0.025699278699836868,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003547583362197074,1,-0.03561098776837879,-1,-0.03561098776837879,-0.18714256554896158,,,,0,-356.1098776837879,0.0085246674161335,-0.04752684263743756,0.0085246674161335,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.007813338894113219,1,0.03248894888930742,1,0.03248894888930742,-0.15465361665965416,,,,1,324.88948889307426,0.0067335985662778375,-0.04477813429059285,0.0067335985662778375,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004058074437154913,1,-0.006624142631352914,-1,-0.006624142631352914,-0.16127775929100707,,,,0,-66.24142631352913,-0.005321014389843689,-0.07801868216778951,-0.005321014389843689,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006795100555511387,-1,-0.028380203015323957,-1,0.028380203015323957,-0.13289755627568312,,,,1,283.80203015323957,-0.00950439322173747,-0.04507232301119313,-0.00950439322173747,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00012033406721053915,-1,-0.009400458111689325,-1,0.009400458111689325,-0.12349709816399379,,,,1,94.00458111689325,0.0004400832417167902,-0.04715467488504599,0.0004400832417167902,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005966592292859513,-1,-0.03286227942153408,-1,0.03286227942153408,-0.09063481874245971,,,,1,328.6227942153408,0.005071678004939285,-0.045707351863269796,0.005071678004939285,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0034664513391078743,-1,-0.0007515989878892348,-1,0.0007515989878892348,-0.08988321975457048,,,,1,7.5159898788923485,0.010240742086319837,-0.0343674712336548,0.010240742086319837,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004986707523796433,1,0.02632221652524347,1,0.02632221652524347,-0.063561003229327,,,,1,263.2221652524347,0.004722591775129721,0.02632221652524347,0.004722591775129721,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009000700594416244,1,-0.03046255488917682,-1,-0.03046255488917682,-0.09402355811850382,,,,0,-304.6255488917682,0.009079251439130293,0.015251108240779576,0.009079251439130293,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006687408154686606,1,-0.007953135089913133,-1,-0.007953135089913133,-0.10197669320841696,,,,0,-79.53135089913133,0.020791895149903778,0.07832894307823901,0.020791895149903778,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014339948088792206,-1,-0.021522398791919084,-1,0.021522398791919084,-0.08045429441649787,,,,1,215.22398791919085,0.017074423501638958,0.08872090118324438,0.017074423501638958,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003199906929172141,1,0.059938088771009035,1,0.059938088771009035,-0.02051620564548884,,,,1,599.3808877100903,0.018765713492736497,0.09340073601991739,0.018765713492736497,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0006826483414602469,1,0.015251108240779576,1,0.015251108240779576,-0.0052650974047092625,,,,1,152.51108240779575,0.008057711351566452,0.07062570924586575,0.008057711351566452,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010842297077446803,1,0.032615279948282616,1,0.032615279948282616,0.027350182543573354,,,,1,326.15279948282614,0.009020168183458658,0.06791130897083963,0.009020168183458658,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0031157983901285973,1,0.0024388230150922396,1,0.0024388230150922396,0.029789005558665593,,,,1,24.388230150922396,0.003592888251720106,0.034622489097632325,0.003592888251720106,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002068977424626982,-1,-0.01684256395524608,-1,0.01684256395524608,0.046631569513911675,,,,1,168.4256395524608,0.004389612853204791,0.016846065912613284,0.004389612853204791,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00016520632673105404,1,0.0371630619969574,1,0.0371630619969574,0.08379463151086908,,,,1,371.630619969574,0.0009689318664775734,0.09096123945825907,0.0009689318664775734,1.4270914904074783
2009-03-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006672167610348467,-1,0.012536707965753457,1,-0.012536707965753457,0.07125792354511562,,,,0,-125.36707965753457,0.0014074139524853917,0.0351791780528945,0.0014074139524853917,0.48619827721992376
2009-03-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008568414049310814,1,-0.0006735399249246932,-1,-0.0006735399249246932,0.07058438362019093,,,,0,-6.735399249246932,0.0005762768176078756,0.027247886063707316,0.0005762768176078756,-0.025968645943417606
2009-03-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00015177712102545525,1,-0.015337600169926802,-1,-0.015337600169926802,0.055246783450264125,,,,0,-153.37600169926802,-0.0013072666590818495,0.058305021035454985,-0.0013072666590818495,-0.5966964858352954
2009-03-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0011343206219913522,-1,0.0572726095903997,1,-0.0572726095903997,-0.002025826140135578,,,,0,-572.726095903997,-0.0040962258856320054,0.05468008217187359,-0.0040962258856320054,2.2092033033287364
2009-03-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0032413240658903074,-1,-0.018618999408407166,-1,0.018618999408407166,0.016593173268271588,,,,1,186.18999408407166,-0.004266928022979762,-0.027560721632039265,-0.004266928022979762,-0.6698162405411248
2009-03-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0004437232243739741,1,0.004605415976566274,1,0.004605415976566274,0.021198589244837862,,,,1,46.05415976566274,-0.008090862988021419,-0.00033004675113179616,-0.008090862988021419,0.16961509548873643
2009-03-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012617003004465129,-1,0.030383595046822975,1,-0.030383595046822975,-0.009185005801985113,,,,0,-303.8359504682297,-0.002873001206607004,0.009797656124062915,-0.002873001206607004,1.1198733440510578
2009-03-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002090145158175706,1,-0.018962539033508197,-1,-0.018962539033508197,-0.02814754483549331,,,,0,-189.62539033508196,-0.000784919496862678,0.011081704353842259,-0.000784919496862678,-0.6961401824098795
2009-03-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0016398838346623017,1,-0.02496819421351315,-1,-0.02496819421351315,-0.05311573904900646,,,,0,-249.68194213513152,-0.0004481462400945601,0.04845012821744321,-0.0004481462400945601,-0.9083529903405672
2009-03-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012769249716730084,1,0.008611675472500302,1,0.008611675472500302,-0.04450406357650616,,,,1,86.11675472500302,0.0009226935054865598,0.07094248315224094,0.0009226935054865598,0.31813871412694694
2009-03-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002191156849697574,1,0.014733118851760985,1,0.014733118851760985,-0.029770944724745174,,,,1,147.33118851760986,0.003443974356199092,0.03563751244276814,0.003443974356199092,0.5429198998004757
2011-11-25,fold_2,2011 US-downgrade + EU debt,0.0021271101802983854,1,0.03420416936520221,1,0.03420416936520221,0.03420416936520221,,,,1,342.0416936520221,0.021213819296593862,0.06833713271099695,0.021213819296593862,2.0928216108284197
2011-11-28,fold_2,2011 US-downgrade + EU debt,0.0016970943253598136,1,-0.006232367551849194,-1,-0.006232367551849194,0.027971801813353014,,,,0,-62.32367551849194,0.019037693205401066,0.0450236360786791,0.019037693205401066,-0.3454483536275587
