date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011045578867197037,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,-0.018663207069039345,-0.06547101587057114,0.0011045578867197037,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-8.106976747512817e-05,-1,0.05282853543758392,1,-0.05282853543758392,-0.14665279537439346,,,,0,-528.2853543758392,-0.017186813056468964,0.0003273205365985632,-8.106976747512817e-05,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009743906557559967,1,0.0012392186326906085,1,0.0012392186326906085,-0.14541357674170285,,,,1,12.392186326906085,-0.024770881980657578,-0.05642925575375557,0.0009743906557559967,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002672230824828148,1,0.027482815086841583,1,0.027482815086841583,-0.11793076165486127,,,,1,274.82815086841583,-0.025431673973798752,-0.09033822268247604,0.002672230824828148,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0013614892959594727,1,-0.05319732427597046,-1,-0.05319732427597046,-0.17112808593083173,,,,0,-531.9732427597046,-0.026643775403499603,-0.14600127935409546,0.0013614892959594727,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0039388760924339294,1,-0.028025925159454346,-1,-0.028025925159454346,-0.19915401109028608,,,,0,-280.25925159454346,-0.023893136531114578,0.011998527683317661,0.0039388760924339294,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001026516780257225,1,-0.003928040619939566,-1,-0.003928040619939566,-0.20308205171022564,,,,0,-39.28040619939566,-0.023445073515176773,0.037510186433792114,0.001026516780257225,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008437242358922958,1,-0.03266974538564682,-1,-0.03266974538564682,-0.23575179709587246,,,,0,-326.6974538564682,-0.017075950279831886,0.07424870133399963,0.0008437242358922958,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.006605992093682289,1,-0.028180237859487534,-1,-0.028180237859487534,-0.26393203495536,,,,0,-281.80237859487534,-0.012641476467251778,0.10843947529792786,0.006605992093682289,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.002844231203198433,1,0.10480247437953949,1,0.10480247437953949,-0.1591295605758205,,,,1,1048.024743795395,-0.0115797258913517,0.13448895514011383,0.002844231203198433,2.264899617614946
