date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004323672503232956,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.020654506981372833,-0.06547101587057114,0.004323672503232956,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.022850073873996735,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.039595551788806915,0.0003273205365985632,0.022850073873996735,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.011955168098211288,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.021742336452007294,-0.05642925575375557,0.011955168098211288,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02044103667140007,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.033033475279808044,-0.09033822268247604,0.02044103667140007,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.010580021888017654,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.010503983125090599,-0.14600127935409546,0.010580021888017654,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02358085662126541,1,-0.028025925159454346,-1,-0.028025925159454346,-0.09349694021511823,,,,0,-280.25925159454346,0.029290832579135895,0.011998527683317661,0.02358085662126541,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.025950808078050613,1,-0.003928040619939566,-1,-0.003928040619939566,-0.0974249808350578,,,,0,-39.28040619939566,0.04114285856485367,0.037510186433792114,0.025950808078050613,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.02276552841067314,1,-0.03266974538564682,-1,-0.03266974538564682,-0.13009472622070462,,,,0,-326.6974538564682,0.03811202198266983,0.07424870133399963,0.02276552841067314,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.026176024228334427,1,-0.028180237859487534,-1,-0.028180237859487534,-0.15827496408019215,,,,0,-281.80237859487534,0.05190887302160263,0.10843947529792786,0.026176024228334427,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.015366878360509872,1,0.10480247437953949,1,0.10480247437953949,-0.05347248970065266,,,,1,1048.024743795395,0.04621265456080437,0.13448895514011383,0.015366878360509872,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0031981654465198517,1,-0.002514267573133111,-1,-0.002514267573133111,-0.05598675727378577,,,,0,-25.14267573133111,0.0037529505789279938,0.05762910470366478,0.0031981654465198517,-0.048841884986909896
2008-10-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009332843124866486,1,0.03281047195196152,1,0.03281047195196152,-0.023176285321824253,,,,1,328.1047195196152,0.01970994845032692,0.006586431059986353,0.009332843124866486,0.6380102978731311
2008-10-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009908657521009445,1,0.0015210297424346209,1,0.0015210297424346209,-0.021655255579389632,,,,1,15.210297424346209,-0.01420200988650322,-0.07195529341697693,0.0009908657521009445,0.029885778865258273
2008-10-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001765768975019455,1,-0.002130764303728938,-1,-0.002130764303728938,-0.02378601988311857,,,,0,-21.30764303728938,-0.014332630671560764,-0.05307116359472275,0.001765768975019455,-0.04196421772856818
2008-11-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015580300241708755,-1,0.027942635118961334,1,-0.027942635118961334,-0.051728655002079904,,,,0,-279.42635118961334,-0.003566308878362179,-0.06449751555919647,-0.0015580300241708755,0.5578122188998867
2008-11-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0034850463271141052,-1,-0.05355694144964218,-1,0.05355694144964218,0.0018282864475622773,,,,1,535.5694144964218,-0.020588183775544167,-0.11445481330156326,-0.0034850463271141052,-1.1086007483566258
2008-11-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00016518309712409973,-1,-0.04573125019669533,-1,0.04573125019669533,0.047559536644257605,,,,1,457.3125019669533,-0.001610015518963337,-0.10817801207304001,-0.00016518309712409973,-0.9193969803721691
