date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004095770981310619,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.023285292548162636,0.06284288391980031,-0.023285292548162636,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011639016997154652,1,-0.008273275393674506,-1,-0.008273275393674506,-0.007930317754606175,,,,0,-82.73275393674507,-0.00678337131173765,0.06286349155477033,-0.00678337131173765,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015220759794339768,-1,0.020555761880902246,1,-0.020555761880902246,-0.02848607963550842,,,,0,-205.55761880902247,0.0008612902371013077,0.08108048507161447,0.0008612902371013077,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004283700880711391,-1,0.008441665573091228,1,-0.008441665573091228,-0.03692774520859965,,,,0,-84.41665573091228,-0.016938875754488776,0.03170631801858814,-0.016938875754488776,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009099467419388692,1,0.04246168949854967,1,0.04246168949854967,0.005533944289950021,,,,1,424.6168949854967,-0.019655231561015958,0.03372220461992237,-0.019655231561015958,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011957925474864138,1,-0.00032235000409830405,-1,-0.00032235000409830405,0.005211594285851717,,,,0,-3.2235000409830405,-0.028932938122592428,-0.031426589968615026,-0.028932938122592428,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005811096248414384,-1,0.009943718123169631,1,-0.009943718123169631,-0.004732123837317914,,,,0,-99.43718123169631,-0.036356516759669326,-0.049564060866630566,-0.036356516759669326,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002189879943830019,-1,-0.028818405172124084,-1,0.028818405172124084,0.02408628133480617,,,,1,288.18405172124085,-0.027379254836465767,-0.05916897739149052,-0.027379254836465767,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005402650249256105,-1,0.010457552174425455,1,-0.010457552174425455,0.013628729160380715,,,,0,-104.57552174425456,-0.027815597354103938,-0.06130253003347663,-0.027815597354103938,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004703495510366316,-1,-0.022687105089987725,-1,0.022687105089987725,0.03631583425036844,,,,1,226.87105089987725,-0.025656659799907208,-0.05547646741468615,-0.025656659799907208,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0008687841446487819,1,-0.018459820902113844,-1,-0.018459820902113844,0.017856013348254596,,,,0,-184.59820902113844,-0.016326009427263574,-0.021853338975653447,-0.016326009427263574,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000974337728160002,1,0.00033880159830967926,1,0.00033880159830967926,0.018194814946564275,,,,1,3.3880159830967926,-0.001655243385200885,-0.05429340651503356,-0.001655243385200885,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0005699710288395756,-1,-0.030951957814110198,-1,0.030951957814110198,0.04914677276067447,,,,1,309.519578141102,-0.0038338307482155033,-0.0129519797698614,-0.0038338307482155033,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009367546295132935,1,0.01628361479321594,1,0.01628361479321594,0.06543038755389041,,,,1,162.8361479321594,0.007900223980034253,0.004530364418594779,0.007900223980034253,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0050026542638913225,1,0.010936023349044977,1,0.010936023349044977,0.07636641090293539,,,,1,109.36023349044976,-8.807135759474746e-05,-0.006897205442565557,-8.807135759474746e-05,0.6052141544043578
2009-01-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0039281256369880155,1,-0.05089988844149396,-1,-0.05089988844149396,0.025466522461441432,,,,0,-508.99888441493954,-0.009610217425372202,-0.010592788211425397,-0.009610217425372202,-2.823098035338528
2009-01-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0012832542496193575,-1,0.04168022834348184,1,-0.04168022834348184,-0.016213705882040408,,,,0,-416.8022834348184,-0.002941412111684905,0.04749481517916987,-0.002941412111684905,1.9894501200614343
2009-01-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.000813259557791509,1,-0.01346961362565402,-1,-0.01346961362565402,-0.029683319507694428,,,,0,-134.6961362565402,-0.013454277323522093,0.04034192203252829,-0.013454277323522093,-0.5892937199583155
2009-01-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0009479508606442679,1,0.004856044932055603,1,0.004856044932055603,-0.024827274575638825,,,,1,48.56044932055603,-0.006697533976157406,0.028113060013808422,-0.006697533976157406,0.21559962684167613
2009-01-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005809517409955241,-1,0.007240440580185137,1,-0.007240440580185137,-0.03206771515582396,,,,0,-72.40440580185137,-0.003411336864860107,0.005520956518233255,-0.003411336864860107,0.32150893117112656
2009-01-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00023461087539957277,-1,0.007187714949101309,1,-0.007187714949101309,-0.03925543010492527,,,,0,-71.87714949101309,-0.0012925507956833037,0.010252719519080244,-0.0012925507956833037,0.318464132859641
2009-01-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023770450128508818,1,0.03452733519684026,1,0.03452733519684026,-0.004728094908085012,,,,1,345.2733519684026,-0.002004026270129191,0.018584956170498046,-0.002004026270129191,1.5259379429002036
2009-01-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006956137527873239,-1,-0.025698475644373886,-1,0.025698475644373886,0.020970380736288874,,,,1,256.9847564437389,-0.010948964081063101,-0.01460401682818313,-0.010948964081063101,-1.0781286776485335
2009-01-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0026023914500727646,1,-0.017736058563519563,-1,-0.017736058563519563,0.0032343221727693106,,,,0,-177.36058563519563,-0.008467548739207527,0.03292095074012469,-0.008467548739207527,-0.7364133233704658
2009-01-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012316253338861497,1,0.011972203581032126,1,0.011972203581032126,0.015206525753801436,,,,1,119.72203581032126,-0.007134761815707719,0.07648946188910521,-0.007134761815707719,0.4919620198706491
2009-02-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002077902214858304,-1,0.01551995160051911,1,-0.01551995160051911,-0.00031342584671767426,,,,0,-155.1995160051911,-0.014165133460667235,0.06865273721417298,-0.014165133460667235,0.6877479031448788
2009-02-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0027228036227809256,-1,0.001338362198159082,1,-0.001338362198159082,-0.0016517880448767563,,,,0,-13.38362198159082,-0.023058756563690108,0.015612514270084255,-0.023058756563690108,0.05861908332521261
2009-02-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0035679740567637697,-1,0.021826491923933933,1,-0.021826491923933933,-0.02347827996881069,,,,0,-218.26491923933932,-0.008892107744752464,0.009649120185158289,-0.008892107744752464,0.9604636281767396
2009-02-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0030809155825225983,-1,0.025832452585460963,1,-0.025832452585460963,-0.04931073255427165,,,,0,-258.32452585460965,-0.0041908256714991154,0.0,-0.0041908256714991154,1.1567459466344763
2009-02-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0019671747173241137,-1,0.0041354789060998876,1,-0.0041354789060998876,-0.05344621146037154,,,,0,-41.354789060998876,-0.004630787087390189,-0.03042289669935938,-0.004630787087390189,0.18020994654689176
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00013964217425083952,-1,-0.03752027134356961,-1,0.03752027134356961,-0.01592594011680193,,,,1,375.2027134356961,-0.0005821332469832305,-0.07513407108965442,-0.0005821332469832305,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004201626179800099,1,-0.004625031886766884,-1,-0.004625031886766884,-0.020550972003568813,,,,0,-46.25031886766884,-0.002403426363901412,-0.0369292065801714,-0.002403426363901412,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005282599145029376,-1,0.012177371738775644,1,-0.012177371738775644,-0.03272834374234446,,,,0,-121.77371738775645,-0.01432191867431508,-0.047813895541862994,-0.01432191867431508,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00336738353935935,-1,-0.0045904441138984176,-1,0.0045904441138984176,-0.02813789962844604,,,,1,45.904441138984176,-0.008830590235965474,-0.05721627928055195,-0.008830590235965474,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001528005527696432,1,-0.04057569548419515,-1,-0.04057569548419515,-0.06871359511264119,,,,0,-405.7569548419515,-0.0030837909314099517,-0.08823682293503232,-0.0030837909314099517,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003250306072348617,-1,0.0006845931659134052,1,-0.0006845931659134052,-0.0693981882785546,,,,0,-6.845931659134052,0.005715856009446367,-0.015172178561529748,0.005715856009446367,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005661592221709972,-1,-0.015509720848458475,-1,0.015509720848458475,-0.05388846743009612,,,,1,155.09720848458474,0.008023892151534678,-0.022480914358796067,0.008023892151534678,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0033032981929990448,1,0.0027749880000866867,1,0.0027749880000866867,-0.051113479430009434,,,,1,27.749880000866867,0.005352796337970567,-0.03535139652566155,0.005352796337970567,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005185803637599336,1,-0.03561098776837879,-1,-0.03561098776837879,-0.08672446719838822,,,,0,-356.1098776837879,0.004290918253596177,-0.04752684263743756,0.004290918253596177,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00516697263108267,1,0.03248894888930742,1,0.03248894888930742,-0.0542355183090808,,,,1,324.88948889307426,-0.005187436888152687,-0.04477813429059285,-0.005187436888152687,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001457482624278576,1,-0.006624142631352914,-1,-0.006624142631352914,-0.06085966094043371,,,,0,-66.24142631352913,-0.024051361908506312,-0.07801868216778951,-0.024051361908506312,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005511247912316307,-1,-0.028380203015323957,-1,0.028380203015323957,-0.032479457925109756,,,,1,283.80203015323957,-0.022380341514972837,-0.04507232301119313,-0.022380341514972837,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.005191890472592742,1,-0.009400458111689325,-1,-0.009400458111689325,-0.04187991603679908,,,,0,-94.00458111689325,-0.006583051408254379,-0.04715467488504599,-0.006583051408254379,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005951844206299107,-1,-0.03286227942153408,-1,0.03286227942153408,-0.009017636615265001,,,,1,328.6227942153408,-0.006119752028525279,-0.045707351863269796,-0.006119752028525279,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.000841756372604118,-1,-0.0007515989878892348,-1,0.0007515989878892348,-0.008266037627375766,,,,1,7.5159898788923485,-0.006550525062848029,-0.0343674712336548,-0.006550525062848029,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0026009600612434676,1,0.02632221652524347,1,0.02632221652524347,0.018056178897867703,,,,1,263.2221652524347,0.0024147010618817337,0.02632221652524347,0.0024147010618817337,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0006481650601169817,-1,-0.03046255488917682,-1,0.03046255488917682,0.04851873378704452,,,,1,304.6255488917682,-0.009256520705949792,0.015251108240779576,-0.009256520705949792,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00641843716760093,1,-0.007953135089913133,-1,-0.007953135089913133,0.04056559869713139,,,,0,-79.53135089913133,0.010627352729565168,0.07832894307823901,0.010627352729565168,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0016123560604895772,-1,-0.021522398791919084,-1,0.021522398791919084,0.06208799748905047,,,,1,215.22398791919085,0.005544191627694827,0.08872090118324438,0.005544191627694827,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.008172260537958765,1,0.059938088771009035,1,0.059938088771009035,0.12202608626005951,,,,1,599.3808877100903,0.007508168932089616,0.09340073601991739,0.007508168932089616,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.004766136764497684,-1,0.015251108240779576,1,-0.015251108240779576,0.10677497801927993,,,,0,-152.51108240779575,-0.00714802663304918,0.07062570924586575,-0.00714802663304918,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.002868353103316315,-1,0.032615279948282616,1,-0.032615279948282616,0.07415969807099732,,,,0,-326.15279948282614,-0.003297646437664497,0.06791130897083963,-0.003297646437664497,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00015948991406625716,1,0.0024388230150922396,1,0.0024388230150922396,0.07659852108608955,,,,1,24.388230150922396,-0.0022949292171497216,0.034622489097632325,-0.0022949292171497216,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001119633030076552,1,-0.01684256395524608,-1,-0.01684256395524608,0.05975595713084347,,,,0,-168.4256395524608,0.0016965476914119339,0.016846065912613284,0.0016965476914119339,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004158570598381272,1,0.0371630619969574,1,0.0371630619969574,0.09691901912780088,,,,1,371.630619969574,-0.00022643533106339828,0.09096123945825907,-0.00022643533106339828,1.4270914904074783
2009-03-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0030288380256765952,1,0.012536707965753457,1,0.012536707965753457,0.10945572709355433,,,,1,125.36707965753457,-0.007939354923466632,0.0351791780528945,-0.007939354923466632,0.48619827721992376
2009-03-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.003839778153680011,1,-0.0006735399249246932,-1,-0.0006735399249246932,0.10878218716862964,,,,0,-6.735399249246932,-0.005089745735156909,0.027247886063707316,-0.005089745735156909,-0.025968645943417606
2009-03-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0001469999279538792,1,-0.015337600169926802,-1,-0.015337600169926802,0.09344458699870284,,,,0,-153.37600169926802,-0.006191545461389748,0.058305021035454985,-0.006191545461389748,-0.5966964858352954
2009-03-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007993264633060172,1,0.0572726095903997,1,0.0572726095903997,0.15071719658910254,,,,1,572.726095903997,-0.005621283893149339,0.05468008217187359,-0.005621283893149339,2.2092033033287364
2009-03-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004045902064715174,1,-0.018618999408407166,-1,-0.018618999408407166,0.13209819718069538,,,,0,-186.18999408407166,-0.015274967220251673,-0.027560721632039265,-0.015274967220251673,-0.6698162405411248
2009-03-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00024363354280697568,-1,0.004605415976566274,1,-0.004605415976566274,0.1274927812041291,,,,0,-46.05415976566274,-0.013198646949875737,-0.00033004675113179616,-0.013198646949875737,0.16961509548873643
2009-03-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0014153697408294684,-1,0.030383595046822975,1,-0.030383595046822975,0.09710918615730613,,,,0,-303.8359504682297,-0.007751614312715352,0.009797656124062915,-0.007751614312715352,1.1198733440510578
2009-03-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0015190479007775488,-1,-0.018962539033508197,-1,0.018962539033508197,0.11607172519081432,,,,1,189.62539033508196,-0.013460940100232417,0.011081704353842259,-0.013460940100232417,-0.6961401824098795
2009-03-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.004012805790013944,1,-0.02496819421351315,-1,-0.02496819421351315,0.09110353097730117,,,,0,-249.68194213513152,-0.015923959435436834,0.04845012821744321,-0.015923959435436834,-0.9083529903405672
2009-03-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003614138446468643,-1,0.008611675472500302,1,-0.008611675472500302,0.08249185550480087,,,,0,-86.11675472500302,-0.009541792537980232,0.07094248315224094,-0.009541792537980232,0.31813871412694694
2009-03-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0023576694613380808,1,0.014733118851760985,1,0.014733118851760985,0.09722497435656186,,,,1,147.33118851760986,-0.010588990287284203,0.03563751244276814,-0.010588990287284203,0.5429198998004757
2011-11-25,fold_2,2011 US-downgrade + EU debt,0.005443721439660907,1,0.03420416936520221,1,0.03420416936520221,0.03420416936520221,,,,1,342.0416936520221,0.02828262962368486,0.06833713271099695,0.02828262962368486,2.0928216108284197
2011-11-28,fold_2,2011 US-downgrade + EU debt,0.0033219064646133347,1,-0.006232367551849194,-1,-0.006232367551849194,0.027971801813353014,,,,0,-62.32367551849194,0.020673419617511218,0.0450236360786791,0.020673419617511218,-0.3454483536275587
2011-11-29,fold_2,2011 US-downgrade + EU debt,0.006740238661752809,1,0.036294935719730415,1,0.036294935719730415,0.06426673753308343,,,,1,362.94935719730415,0.023333988273612258,0.04845705505821307,0.023333988273612258,2.051226385858985
2011-11-30,fold_2,2011 US-downgrade + EU debt,0.0030530904698191884,1,0.0068921281681606494,1,0.0068921281681606494,0.07115886570124408,,,,1,68.9212816816065,0.006309641203906819,0.012162119338482658,0.006309641203906819,0.37154584442518823
2011-12-01,fold_2,2011 US-downgrade + EU debt,0.0038289319566602842,1,-0.0028217329902471278,-1,-0.0028217329902471278,0.06833713271099695,,,,0,-28.217329902471278,0.004655098268713844,-0.011691782953417995,0.004655098268713844,-0.15238429575365461
2011-12-02,fold_2,2011 US-downgrade + EU debt,0.0005751864568008861,1,0.010890672732884354,1,0.010890672732884354,0.0792278054438813,,,,1,108.90672732884354,0.006340565508789296,0.007039839079539867,0.006340565508789296,0.6066935826487395
2011-12-05,fold_2,2011 US-downgrade + EU debt,-0.0015228425021866405,-1,-0.0027989485723152185,-1,0.0027989485723152185,0.08202675401619652,,,,1,27.989485723152185,0.00617137598059547,-0.015138104077752068,0.00617137598059547,-0.15482394903360208
2011-12-06,fold_2,2011 US-downgrade + EU debt,-0.0004930998175530345,-1,0.0,0,-0.0,0.08202675401619652,,,,0,-0.0,0.012657432883417148,-0.023397489704310992,0.012657432883417148,0.0
2011-12-07,fold_2,2011 US-downgrade + EU debt,0.0011813694212961063,1,-0.016961774123740003,-1,-0.016961774123740003,0.06506497989245652,,,,0,-169.61774123740003,0.013086345579119852,-0.03912277267896158,0.013086345579119852,-0.9509170080754884
