date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-10-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0015933327376842499,1,-0.09382425993680954,-1,-0.09382425993680954,-0.09382425993680954,,,,0,-938.2425993680954,0.007909111678600311,-0.06547101587057114,0.0015933327376842499,-2.109097253039619
2008-10-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.00017438456416130066,1,0.05282853543758392,1,0.05282853543758392,-0.040995724499225616,,,,1,528.2853543758392,0.007883990183472633,0.0003273205365985632,0.00017438456416130066,1.1070436320743604
2008-10-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0018447712063789368,1,0.0012392186326906085,1,0.0012392186326906085,-0.03975650586653501,,,,1,12.392186326906085,0.006327040493488312,-0.05642925575375557,0.0018447712063789368,0.02550105319463656
2008-10-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0012504607439041138,1,0.027482815086841583,1,0.027482815086841583,-0.012273690779693425,,,,1,274.82815086841583,0.005585676059126854,-0.09033822268247604,0.0012504607439041138,0.5718398491366828
2008-10-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0011331941932439804,1,-0.05319732427597046,-1,-0.05319732427597046,-0.06547101505566388,,,,0,-531.9732427597046,0.004683522507548332,-0.14600127935409546,0.0011331941932439804,-1.12620021320199
2008-10-21,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0001740138977766037,-1,-0.028025925159454346,-1,0.028025925159454346,-0.03744508989620954,,,,1,280.25925159454346,0.006239036098122597,0.011998527683317661,-0.0001740138977766037,-0.5757042442051474
2008-10-22,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007188525050878525,1,-0.003928040619939566,-1,-0.003928040619939566,-0.041373130516149104,,,,0,-39.28040619939566,0.007028643041849136,0.037510186433792114,0.0007188525050878525,-0.08006814480336048
2008-10-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0007864423096179962,1,-0.03266974538564682,-1,-0.03266974538564682,-0.07404287590179592,,,,0,-326.6974538564682,0.005600949749350548,0.07424870133399963,0.0007864423096179962,-0.6675545237896594
2008-10-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.001488965004682541,1,-0.028180237859487534,-1,-0.028180237859487534,-0.10222311376128346,,,,0,-281.80237859487534,0.009680608287453651,0.10843947529792786,0.001488965004682541,-0.5701113436673966
2008-10-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010899566113948822,1,0.10480247437953949,1,0.10480247437953949,0.0025793606182560325,,,,1,1048.024743795395,0.010709801688790321,0.13448895514011383,0.0010899566113948822,2.264899617614946
2008-10-28,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0010121427476406097,1,-0.002514267573133111,-1,-0.002514267573133111,6.509304512292147e-05,,,,0,-25.14267573133111,0.00890522263944149,0.05762910470366478,0.0010121427476406097,-0.048841884986909896
